Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/07/2020,5,Badshah,1700,1800,1720,
Achalda,02/07/2020,5,Badshah,1650,1720,1700,
Achalda,03/07/2020,7,Badshah,1700,1780,1720,
Achalda,04/07/2020,5,Badshah,1700,1840,1800,
Achalda,06/07/2020,8,Badshah,1700,1800,1750,
Achalda,07/07/2020,4,Badshah,1800,1850,1830,
Achalda,08/07/2020,4,Badshah,1760,1860,1800,
Achalda,09/07/2020,5,Badshah,1800,1890,1820,
Achalda,10/07/2020,4,Badshah,1700,1850,1800,
Achalda,13/07/2020,5,Badshah,1750,1850,1800,
Achalda,14/07/2020,5,Badshah,1700,1850,1800,
Achalda,15/07/2020,4,Badshah,1800,1850,1820,
Achalda,16/07/2020,5,Badshah,1800,1900,1850,
Achalda,17/07/2020,5,Badshah,1800,1850,1820,
Achnera,01/07/2020,33,Desi,1440,1530,1490,
Achnera,03/07/2020,30,Desi,1470,1530,1500,
Achnera,04/07/2020,32,Desi,1500,1600,1550,
Achnera,05/07/2020,34,Desi,1500,1580,1540,
Achnera,06/07/2020,35,Desi,1520,1600,1560,
Achnera,07/07/2020,34,Desi,1550,1650,1600,
Achnera,08/07/2020,31,Desi,1580,1650,1620,
Achnera,10/07/2020,33,Desi,1650,1710,1680,
Achnera,11/07/2020,30, ,NR,NR,NR,
Achnera,12/07/2020,31, ,NR,NR,NR,
Achnera,13/07/2020,34,Desi,1730,1830,1780,
Achnera,14/07/2020,34,Desi,1720,1820,1770,
Achnera,15/07/2020,35,Desi,1700,1750,1725,
Achnera,17/07/2020,34,Desi,1750,1850,1800,
Achnera,18/07/2020,33,Desi,1760,1820,1790,
Achnera,19/07/2020,34,Desi,1760,1840,1800,
Agra,02/07/2020,1185,Desi,1400,1600,1520,
Agra,03/07/2020,1150,Desi,1450,1650,1560,
Agra,04/07/2020,1160,Desi,1450,1650,1550,
Agra,06/07/2020,920,Desi,1550,1700,1620,
Agra,07/07/2020,890,Desi,1520,1750,1625,
Agra,08/07/2020,930,Desi,1550,1750,1630,
Agra,09/07/2020,940,Desi,1550,1750,1650,
Agra,10/07/2020,800,Desi,1600,1800,1700,
Agra,11/07/2020,650,Desi,1650,1800,1720,
Agra,13/07/2020,620,Desi,1650,1800,1730,
Agra,14/07/2020,750,Desi,1600,1800,1710,
Agra,15/07/2020,720,Desi,1700,1900,1800,
Agra,16/07/2020,800,Desi,1700,1900,1800,
Agra,17/07/2020,880,Desi,1700,1850,1780,
Ajuha,01/07/2020,15,Potato,1740,1800,1770,
Ajuha,02/07/2020,16,Potato,1760,1850,1800,
Ajuha,04/07/2020,15,Potato,1800,1900,1830,
Ajuha,05/07/2020,16,Potato,1850,1950,1850,
Ajuha,06/07/2020,15,Potato,1860,1950,1875,
