Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,20/12/2018,25,Desi,800,1050,900,
Achnera,01/12/2018,49,Desi,650,750,700,
Achnera,02/12/2018,51,Desi,650,750,700,
Achnera,03/12/2018,49,Desi,700,800,750,
Achnera,04/12/2018,51,Desi,700,800,750,
Achnera,05/12/2018,52,Desi,750,850,800,
Achnera,07/12/2018,56,Desi,700,800,750,
Achnera,08/12/2018,55,Desi,750,850,800,
Achnera,09/12/2018,54,Desi,750,850,800,
Achnera,10/12/2018,55,Desi,800,880,840,
Achnera,11/12/2018,56,Desi,700,800,750,
Achnera,12/12/2018,56,Desi,650,710,680,
Achnera,14/12/2018,58,Desi,550,650,600,
Achnera,15/12/2018,61,Desi,560,700,580,
Achnera,16/12/2018,65,Desi,550,610,580,
Achnera,17/12/2018,64,Desi,550,590,570,
Achnera,18/12/2018,65,Desi,550,590,570,
Achnera,19/12/2018,65,Desi,550,590,570,
Achnera,21/12/2018,65,Desi,550,590,570,
Achnera,22/12/2018,66,Desi,550,590,570,
Achnera,23/12/2018,65,Desi,540,580,560,
Achnera,24/12/2018,70,Desi,530,570,550,
Achnera,25/12/2018,70,Desi,530,570,550,
Achnera,26/12/2018,70,Desi,540,580,560,
Achnera,28/12/2018,70,Desi,540,580,560,
Achnera,29/12/2018,70,Desi,540,580,560,
Achnera,30/12/2018,73,Desi,530,570,550,
Achnera,31/12/2018,75,Desi,500,600,550,
Agra,03/12/2018,2125,Desi,680,820,750,
Agra,04/12/2018,2160,Desi,620,800,700,
Agra,05/12/2018,2155,Desi,610,780,690,
Agra,06/12/2018,2165,Desi,600,780,680,
Agra,07/12/2018,2173,Desi,500,700,600,
Agra,08/12/2018,2187,Desi,500,700,600,
Agra,10/12/2018,2199,Desi,500,650,580,
Agra,11/12/2018,2115,Desi,500,700,600,
Agra,12/12/2018,2125,Desi,500,700,590,
Agra,13/12/2018,2170,Desi,500,680,580,
Agra,14/12/2018,2152,Desi,500,700,600,
Agra,15/12/2018,2198,Desi,500,680,590,
Agra,17/12/2018,2212,Desi,500,680,580,
Agra,18/12/2018,2242,Desi,450,600,520,
Agra,19/12/2018,2252,Desi,420,600,510,
Agra,20/12/2018,211,Desi,410,600,500,
Agra,21/12/2018,2125,Desi,400,600,490,
Agra,22/12/2018,2250,Desi,400,500,450,
Agra,24/12/2018,2200,Desi,400,500,460,
Agra,25/12/2018,1900, ,NR,NR,NR,
Agra,26/12/2018,1950, ,NR,NR,NR,
Agra,27/12/2018,2100,Desi,380,500,440,
Agra,28/12/2018,1800,Desi,380,510,450,
Agra,29/12/2018,1950,Desi,375,500,440,
Agra,31/12/2018,1900,Desi,380,500,445,
Ahirora,01/12/2018,16,Other,800,1000,900,
Ahirora,02/12/2018,10,Other,800,1000,900,
Ahirora,03/12/2018,5,Other,800,1000,900,
Ahirora,04/12/2018,11,Other,800,1000,900,
Ahirora,05/12/2018,6,Other,800,1000,900,
Ahirora,08/12/2018,10,Other,800,1000,900,
Ahirora,11/12/2018,1.1,Other,700,900,800,
Ahirora,13/12/2018,11,Other,800,1000,900,
Ahirora,14/12/2018,15,Other,800,1000,900,
Ahirora,15/12/2018,21,Other,800,1000,900,
Ahirora,16/12/2018,25,Other,800,1000,900,
Ahirora,17/12/2018,21,Other,800,1000,900,
Ahirora,18/12/2018,14,Other,700,900,800,
