Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amarawati,27/08/2018,4,Other,4000,8000,6000,
Amarawati,28/08/2018,6,Other,5000,7000,6000,
Amarawati,29/08/2018,9,Other,6000,8000,7000,
Amarawati,30/08/2018,8,Other,5000,8000,6500,
Amrawati(Frui & Veg. Market),01/08/2018,6,Simla,10000,14000,12000,
Amrawati(Frui & Veg. Market),02/08/2018,22,Simla,2000,2500,2250,
Amrawati(Frui & Veg. Market),04/08/2018,25,Simla,15000,18000,16500,
Amrawati(Frui & Veg. Market),05/08/2018,26,Simla,14000,16000,15000,
Amrawati(Frui & Veg. Market),06/08/2018,26,Simla,13000,15000,14000,
Amrawati(Frui & Veg. Market),07/08/2018,33,Simla,14000,16000,15000,
Amrawati(Frui & Veg. Market),08/08/2018,36,Simla,14000,16000,15000,
Amrawati(Frui & Veg. Market),11/08/2018,25,Simla,15000,16000,15500,
Amrawati(Frui & Veg. Market),12/08/2018,6,Simla,6000,7200,6600,
Amrawati(Frui & Veg. Market),13/08/2018,8,Simla,6500,8000,7250,
Amrawati(Frui & Veg. Market),14/08/2018,25,Simla,12000,18000,15000,
Amrawati(Frui & Veg. Market),16/08/2018,30,Simla,12000,16000,14000,
Amrawati(Frui & Veg. Market),18/08/2018,8,Simla,7000,8000,7500,
Amrawati(Frui & Veg. Market),19/08/2018,8,Simla,6000,8000,7000,
Amrawati(Frui & Veg. Market),20/08/2018,7,Simla,5000,8000,6500,
Amrawati(Frui & Veg. Market),21/08/2018,5,Simla,6000,7000,6500,
Amrawati(Frui & Veg. Market),22/08/2018,5,Simla,5000,7000,6000,
Amrawati(Frui & Veg. Market),23/08/2018,3,Simla,5000,6000,5500,
Amrawati(Frui & Veg. Market),25/08/2018,9,Simla,5000,7000,6000,
Amrawati(Frui & Veg. Market),26/08/2018,5,Simla,5000,8000,6500,
Amrawati(Frui & Veg. Market),27/08/2018,5,Simla,4000,8000,6000,
Amrawati(Frui & Veg. Market),28/08/2018,6,Simla,5000,7000,6000,
Amrawati(Frui & Veg. Market),29/08/2018,9,Simla,6000,8000,7000,
Amrawati(Frui & Veg. Market),30/08/2018,8,Simla,5000,8000,6500,
Amrawati(Frui & Veg. Market),31/08/2018,30,Simla,1000,1600,1300,
Aurangabad,02/08/2018,10,Other,10000,15000,12500,
Aurangabad,04/08/2018,20,Other,9000,12000,10500,
Aurangabad,11/08/2018,20,Other,7000,13000,10000,
Aurangabad,12/08/2018,20,Other,8000,10000,9000,
Aurangabad,14/08/2018,10,Other,6000,14000,10000,
Aurangabad,15/08/2018,10,Other,7000,13000,10000,
Aurangabad,19/08/2018,10,Other,9000,13000,11000,
Aurangabad,20/08/2018,20,Other,10000,13000,11500,
Aurangabad,23/08/2018,30,Other,6000,8000,7000,
Aurangabad,25/08/2018,20,Other,7500,10000,8750,
Aurangabad,27/08/2018,20,Other,6000,9000,7500,
Aurangabad,28/08/2018,10,Other,5000,9000,7000,
Aurangabad,29/08/2018,11,Other,5000,10000,7500,
Aurangabad,30/08/2018,10,Other,5000,8000,6500,
Chandrapur(Ganjwad),01/08/2018,7,Other,8000,15000,11000,
Chandrapur(Ganjwad),03/08/2018,1,Other,12000,16000,14000,
Chandrapur(Ganjwad),06/08/2018,3,Other,6000,13000,9000,
