Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amrawati(Frui & Veg. Market),02/11/2019,6,Simla,3500,4500,4000,
Amrawati(Frui & Veg. Market),03/11/2019,9,Simla,3500,5000,4250,
Amrawati(Frui & Veg. Market),04/11/2019,9,Simla,3500,5000,4250,
Amrawati(Frui & Veg. Market),05/11/2019,8,Simla,4000,5000,4500,
Amrawati(Frui & Veg. Market),06/11/2019,13,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),07/11/2019,14,Simla,4000,5000,4500,
Amrawati(Frui & Veg. Market),09/11/2019,25,Simla,4000,5000,4500,
Amrawati(Frui & Veg. Market),10/11/2019,24,Simla,3500,5000,4250,
Amrawati(Frui & Veg. Market),11/11/2019,13,Simla,3500,5000,4250,
Amrawati(Frui & Veg. Market),12/11/2019,62,Simla,700,1000,850,
Amrawati(Frui & Veg. Market),13/11/2019,36,Simla,3500,5000,4250,
Amrawati(Frui & Veg. Market),14/11/2019,13,Simla,3500,5500,4500,
Amrawati(Frui & Veg. Market),16/11/2019,13,Simla,3500,6000,4750,
Amrawati(Frui & Veg. Market),17/11/2019,12,Simla,3500,6000,4750,
Amrawati(Frui & Veg. Market),19/11/2019,13,Simla,4000,5000,4500,
Amrawati(Frui & Veg. Market),20/11/2019,12,Simla,4000,5000,4500,
Amrawati(Frui & Veg. Market),21/11/2019,63,Simla,4000,5500,4750,
Amrawati(Frui & Veg. Market),22/11/2019,63,Simla,4000,5500,4750,
Amrawati(Frui & Veg. Market),23/11/2019,13,Simla,4000,5000,4500,
Amrawati(Frui & Veg. Market),24/11/2019,64,Simla,4000,5000,4500,
Amrawati(Frui & Veg. Market),25/11/2019,25,Simla,3500,4500,4000,
Amrawati(Frui & Veg. Market),26/11/2019,25,Simla,3500,4500,4000,
Amrawati(Frui & Veg. Market),27/11/2019,24,Simla,4000,5000,4500,
Amrawati(Frui & Veg. Market),28/11/2019,25,Simla,3500,5000,4250,
Amrawati(Frui & Veg. Market),30/11/2019,25,Simla,3500,5000,4500,
Aurangabad,02/11/2019,40,Other,3000,7000,5000,
Aurangabad,04/11/2019,40,Other,2500,7500,5000,
Aurangabad,05/11/2019,10,Other,2000,7000,4500,
Aurangabad,06/11/2019,30,Other,3000,7000,5000,
Aurangabad,07/11/2019,50,Other,3500,6500,5000,
Aurangabad,09/11/2019,35,Other,3200,7500,5350,
Aurangabad,10/11/2019,10,Other,3000,7000,5000,
Aurangabad,13/11/2019,10,Other,4000,8000,6000,
Aurangabad,16/11/2019,10,Other,5000,9000,7000,
Aurangabad,18/11/2019,10,Other,4500,5500,5000,
Aurangabad,19/11/2019,30,Other,3000,9000,6000,
Aurangabad,20/11/2019,30,Other,3200,7200,5200,
Aurangabad,21/11/2019,20,Other,3000,8000,5500,
Aurangabad,23/11/2019,40,Other,4000,8000,6000,
Aurangabad,24/11/2019,60,Other,3200,8000,5600,
Aurangabad,25/11/2019,30,Other,4000,8000,6000,
Aurangabad,26/11/2019,10,Other,3500,9500,6500,
Aurangabad,27/11/2019,50,Other,3000,8500,5750,
Aurangabad,28/11/2019,30,Other,3500,7500,5500,
Aurangabad,30/11/2019,50,Other,3300,8500,5900,
Chandrapur(Ganjwad),01/11/2019,7,Other,3000,7500,4500,
Chandrapur(Ganjwad),02/11/2019,7,Other,3000,8500,5000,
Chandrapur(Ganjwad),03/11/2019,4,Other,4000,8000,6000,
Chandrapur(Ganjwad),04/11/2019,4,Other,4000,9000,6500,
Chandrapur(Ganjwad),05/11/2019,4,Other,4500,10000,7000,
Chandrapur(Ganjwad),06/11/2019,4,Other,4000,10000,7500,
Chandrapur(Ganjwad),08/11/2019,4,Other,4500,9000,6500,
Chandrapur(Ganjwad),09/11/2019,6,Other,4000,9000,7000,
Chandrapur(Ganjwad),10/11/2019,3,Other,4000,9000,5000,
Chandrapur(Ganjwad),12/11/2019,5,Other,4000,9500,7500,
Chandrapur(Ganjwad),13/11/2019,4,Other,3500,9000,6000,
Chandrapur(Ganjwad),14/11/2019,5,Other,3500,9000,5000,
Chandrapur(Ganjwad),15/11/2019,4,Other,3000,9000,7000,
Chandrapur(Ganjwad),16/11/2019,3,Other,3000,9500,5500,
Chandrapur(Ganjwad),17/11/2019,3,Other,3500,10000,5000,
Chandrapur(Ganjwad),18/11/2019,4,Other,4000,10000,6500,
Chandrapur(Ganjwad),20/11/2019,3,Other,4000,11000,8000,
Chandrapur(Ganjwad),21/11/2019,4,Other,4000,10000,7000,
Chandrapur(Ganjwad),23/11/2019,4,Other,4500,8500,6000,
Chandrapur(Ganjwad),24/11/2019,4,Other,3500,8000,5500,
Chandrapur(Ganjwad),25/11/2019,7,Other,4000,10000,5500,
Chandrapur(Ganjwad),26/11/2019,7,Other,2000,8500,5000,
Chandrapur(Ganjwad),27/11/2019,5,Other,2500,8000,5000,
Chandrapur(Ganjwad),28/11/2019,5,Other,2800,7500,5000,
Chandrapur(Ganjwad),29/11/2019,5,Other,1500,6000,2500,
Chandrapur(Ganjwad),30/11/2019,5,Other,3500,9000,5000,
Fruit Market,01/11/2019,1172,Other,6000,8000,7000,
Fruit Market,02/11/2019,982,Other,6500,8000,7250,
Fruit Market,04/11/2019,484,Other,6000,9500,7750,
Fruit Market,05/11/2019,665,Other,6000,9200,7600,
Fruit Market,06/11/2019,375,Other,6000,9200,7600,
Fruit Market,07/11/2019,458,Other,6000,9200,7600,
Fruit Market,08/11/2019,652,Other,6500,8000,7250,
Fruit Market,09/11/2019,836,Other,6000,9000,7000,
Fruit Market,11/11/2019,191,Other,6500,8200,7350,
Fruit Market,12/11/2019,1096,Other,6200,9000,7600,
Fruit Market,13/11/2019,442,Other,6000,9000,7500,
Fruit Market,14/11/2019,273,Other,6000,9200,7600,
Fruit Market,15/11/2019,380,Other,6400,8000,7200,
Fruit Market,16/11/2019,146,Other,6000,9000,7500,
Fruit Market,18/11/2019,9,Other,6400,8200,7300,
Fruit Market,19/11/2019,274,Other,6000,9000,7500,
Fruit Market,20/11/2019,100,Other,6000,9000,7500,
Fruit Market,21/11/2019,296,Other,6000,9000,7500,
Fruit Market,22/11/2019,875,Other,5500,9000,7250,
Fruit Market,23/11/2019,1029,Other,6000,9000,7500,
Fruit Market,25/11/2019,247,Other,6000,9000,7500,
Fruit Market,26/11/2019,1288,Other,6000,9000,7500,
Fruit Market,27/11/2019,867,Other,6000,9000,7500,
Fruit Market,28/11/2019,454,Other,7500,8500,8000,
Fruit Market,29/11/2019,698,Other,5500,9500,7500,
Fruit Market,30/11/2019,558,Other,7500,8500,8000,
Jalgaon,02/11/2019,6,Simla,3500,7000,5000,
Jalgaon,05/11/2019,7,Simla,4500,5500,5000,
Jalgaon,09/11/2019,5,Simla,3000,7500,5000,
