Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amrawati(Frui & Veg. Market),01/01/2018,7,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),02/01/2018,8,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),03/01/2018,8,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),04/01/2018,12,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),05/01/2018,8,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),06/01/2018,9,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),09/01/2018,13,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),10/01/2018,12,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),12/01/2018,11,Simla,3000,5000,4000,
Amrawati(Frui & Veg. Market),13/01/2018,12,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),15/01/2018,12,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),16/01/2018,11,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),17/01/2018,13,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),19/01/2018,12,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),20/01/2018,12,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),22/01/2018,12,Simla,4000,6000,5000,
Amrawati(Frui & Veg. Market),23/01/2018,12,Simla,5000,6000,5500,
Amrawati(Frui & Veg. Market),24/01/2018,12,Simla,4500,5500,5000,
Amrawati(Frui & Veg. Market),27/01/2018,12,Simla,4500,5500,5000,
Amrawati(Frui & Veg. Market),29/01/2018,20,Simla,4000,5000,4500,
Amrawati(Frui & Veg. Market),30/01/2018,18,Simla,4000,5000,4500,
Aurangabad,01/01/2018,11,Other,5000,9000,7000,
Aurangabad,02/01/2018,10,Other,7000,9000,8000,
Aurangabad,06/01/2018,30,Other,5000,8000,6500,
Aurangabad,07/01/2018,30,Other,5000,8000,6500,
Aurangabad,08/01/2018,10,Other,5500,8500,7000,
Aurangabad,09/01/2018,10,Other,6000,8000,7000,
Aurangabad,11/01/2018,20,Other,7000,8000,7500,
Aurangabad,13/01/2018,20,Other,7000,9000,8000,
Aurangabad,15/01/2018,30,Other,5000,9000,7000,
Aurangabad,16/01/2018,20,Other,6000,9000,7500,
Aurangabad,18/01/2018,10,Other,6000,10000,8000,
Aurangabad,20/01/2018,30,Other,5000,8500,6750,
Aurangabad,23/01/2018,10,Other,4000,7000,5500,
Aurangabad,24/01/2018,10,Other,4000,8000,6000,
Aurangabad,29/01/2018,10,Other,5000,8000,6500,
Aurangabad,31/01/2018,10,Other,6000,13000,9500,
Chandrapur,01/01/2018,7,Other,5000,10000,7500,
Chandrapur,02/01/2018,7,Simla,5000,10000,8000,
