Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amrawati(Frui & Veg. Market),01/04/2019,16,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),02/04/2019,16,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),03/04/2019,17,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),04/04/2019,18,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),06/04/2019,19,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),07/04/2019,17,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),08/04/2019,12,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),09/04/2019,15,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),10/04/2019,13,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),11/04/2019,11,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),13/04/2019,17,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),14/04/2019,16,Simla,10000,17000,13500,
Amrawati(Frui & Veg. Market),15/04/2019,22,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),16/04/2019,23,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),17/04/2019,24,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),20/04/2019,18,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),21/04/2019,18,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),22/04/2019,11,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),23/04/2019,16,Simla,10000,16000,13000,
Amrawati(Frui & Veg. Market),24/04/2019,8,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),25/04/2019,15,Simla,10000,16000,13000,
Amrawati(Frui & Veg. Market),27/04/2019,14,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),28/04/2019,13,Simla,10000,16000,13000,
Amrawati(Frui & Veg. Market),29/04/2019,11,Simla,10000,15000,12500,
Amrawati(Frui & Veg. Market),30/04/2019,11,Simla,10000,16000,13000,
Aurangabad,06/04/2019,10,Other,10000,15000,12500,
Chandrapur(Ganjwad),01/04/2019,1,Other,3500,15000,10000,
Chandrapur(Ganjwad),03/04/2019,1,Other,8000,15000,10000,
Chandrapur(Ganjwad),04/04/2019,1,Other,12000,16000,14000,
Chandrapur(Ganjwad),05/04/2019,1,Other,8000,15000,10000,
Chandrapur(Ganjwad),06/04/2019,1,Other,8000,15000,11000,
Chandrapur(Ganjwad),07/04/2019,2,Other,10000,16000,12000,
Chandrapur(Ganjwad),09/04/2019,1,Other,8000,15000,12000,
Chandrapur(Ganjwad),11/04/2019,1,Other,10000,16000,12000,
Chandrapur(Ganjwad),12/04/2019,1,Other,11000,16000,13000,
Chandrapur(Ganjwad),13/04/2019,1,Other,10000,16000,13000,
Chandrapur(Ganjwad),14/04/2019,1,Other,8000,16000,12000,
Chandrapur(Ganjwad),16/04/2019,3,Other,11000,17000,13000,
Chandrapur(Ganjwad),18/04/2019,1,Other,11000,16500,13000,
Chandrapur(Ganjwad),19/04/2019,1,Other,12000,16500,14000,
Chandrapur(Ganjwad),20/04/2019,1,Other,12000,16000,14000,
Chandrapur(Ganjwad),21/04/2019,1,Other,12000,16000,14000,
Chandrapur(Ganjwad),22/04/2019,1,Other,11000,16500,13000,
Chandrapur(Ganjwad),23/04/2019,1,Other,12000,16500,14000,
Chandrapur(Ganjwad),24/04/2019,1,Other,11000,16500,13000,
Chandrapur(Ganjwad),25/04/2019,1,Other,12000,16500,14000,
Chandrapur(Ganjwad),26/04/2019,1,Other,12000,16500,14000,
Chandrapur(Ganjwad),27/04/2019,1,Other,12000,16000,14000,
Chandrapur(Ganjwad),28/04/2019,1,Other,12000,16500,14000,
Chandrapur(Ganjwad),29/04/2019,1,Other,12000,16500,14000,
Chandrapur(Ganjwad),30/04/2019,1,Other,12000,16500,14000,
Fruit Market,02/04/2019,40,Other,5000,8000,6500,
Fruit Market,04/04/2019,17,Other,5000,8000,6500,
Fruit Market,05/04/2019,40,Other,5000,8000,6500,
Fruit Market,08/04/2019,19,Other,5000,8000,6500,
Fruit Market,09/04/2019,31,Other,5000,8000,6500,
Fruit Market,13/04/2019,50,Other,5000,8000,6500,
Fruit Market,16/04/2019,12,Other,5000,7000,6000,
Fruit Market,17/04/2019,22,Other,5000,7000,6000,
Fruit Market,20/04/2019,35,Other,5000,7000,6000,
Fruit Market,25/04/2019,11,Other,5000,7000,6000,
Fruit Market,26/04/2019,27,Other,5000,7000,6000,
Karad,01/04/2019,1,Simla,8000,9300,9300,
Karad,02/04/2019,1,Simla,8000,9300,9300,
Karad,03/04/2019,1,Simla,8000,9400,9400,
Karad,04/04/2019,1,Simla,8000,9400,9400,
Karad,06/04/2019,1,Simla,9400,12000,12000,
Karad,07/04/2019,1,Simla,9000,9500,9500,
Karad,08/04/2019,1,Simla,8000,9500,9500,
Karad,09/04/2019,1,Simla,8000,10000,10000,
Karad,10/04/2019,1,Simla,9500,10500,10000,
Karad,11/04/2019,1,Simla,9500,10000,10000,
Karad,13/04/2019,1,Simla,9400,12000,12000,
Karad,14/04/2019,1,Simla,8700,11400,11400,
Karad,15/04/2019,1,Simla,9000,10000,10000,
Karad,16/04/2019,1,Simla,9000,11000,11000,
Karad,17/04/2019,1,Simla,9200,11600,11600,
Karad,18/04/2019,1,Simla,9500,10500,10500,
Karad,20/04/2019,1,Simla,8800,10000,10000,
Karad,21/04/2019,1,Simla,8500,10500,10500,
Karad,22/04/2019,1,Simla,9500,10500,10500,
Karad,24/04/2019,1,Simla,9500,10500,10000,
Karad,25/04/2019,1,Simla,8600,10800,10000,
Karad,27/04/2019,1,Simla,9500,10500,10500,
Karad,28/04/2019,2,Simla,10000,12500,12500,
Karad,29/04/2019,1,Simla,8500,10500,10000,
Karad,30/04/2019,1,Simla,7000,8800,8800,
Kolhapur,01/04/2019,3,Other,9000,12500,10500,
Kolhapur,03/04/2019,4,Other,8500,14000,10500,
Kolhapur,06/04/2019,3,Other,9000,14500,11750,
Kolhapur,08/04/2019,4,Other,9000,14250,11000,
Kolhapur,10/04/2019,4,Other,9000,14000,11500,
Kolhapur,13/04/2019,6,Other,6000,14000,12000,
Kolhapur,17/04/2019,3,Other,9000,12750,10875,
Kolhapur,18/04/2019,1,Other,9000,13250,11125,
Kolhapur,20/04/2019,3,Other,9000,13250,11125,
Kolhapur,22/04/2019,3,Other,9000,14500,11750,
Kolhapur,24/04/2019,3,Other,9000,14000,11000,
Kolhapur,27/04/2019,4,Other,9000,13500,11250,
Kolhapur,29/04/2019,2,Other,9000,14000,11500,
Nagpur,20/04/2019,8,Simla,6000,8000,7500,
Nagpur,24/04/2019,3,Simla,6000,8000,7500,
Nagpur,25/04/2019,2,Simla,6000,8000,7500,
Nagpur,30/04/2019,7,Simla,6000,8000,7500,
Nasik,01/04/2019,4,Simla,8500,12500,9500,
Nasik,04/04/2019,2,Simla,8500,12500,9500,
Nasik,06/04/2019,11,Simla,8500,12000,9500,
Nasik,08/04/2019,11,Simla,8500,12000,9500,
Nasik,10/04/2019,2,Simla,8500,12000,9500,
Nasik,11/04/2019,9,Simla,8500,12000,9500,
Nasik,12/04/2019,5,Simla,8500,12000,9500,
Nasik,13/04/2019,3,Simla,8500,12000,9500,
Nasik,15/04/2019,9,Simla,8500,12000,9500,
Nasik,16/04/2019,3,Simla,8500,12000,9000,
Nasik,17/04/2019,2,Simla,8500,12000,9000,
Nasik,18/04/2019,6,Simla,8500,12000,9000,
Nasik,19/04/2019,4,Simla,8500,12000,9000,
Nasik,20/04/2019,7,Simla,8500,12000,9000,
Nasik,23/04/2019,11,Simla,8500,12000,9000,
Nasik,25/04/2019,3,Simla,8500,12000,9000,
Nasik,26/04/2019,1,Simla,8500,12000,9000,
Pune,01/04/2019,30,Other,4000,14000,7000,
Pune,02/04/2019,20,Other,4000,13000,7000,
Pune,03/04/2019,30,Other,4000,13000,7000,
Pune,04/04/2019,24,Other,4000,13500,7000,
Pune,05/04/2019,34,Other,3500,14000,7000,
Pune,07/04/2019,38,Other,4000,13000,7000,
Pune,08/04/2019,25,Other,3500,13500,7000,
Pune,09/04/2019,19,Other,3500,14000,6700,
Pune,10/04/2019,16,Other,4000,14000,6400,
Pune,11/04/2019,21,Other,4000,14500,7000,
Pune,12/04/2019,23,Other,4000,14500,7000,
Pune,14/04/2019,26,Other,4000,14000,7000,
Pune,15/04/2019,22,Other,4000,14000,7000,
Pune,16/04/2019,43,Other,4000,13500,7000,
Pune,17/04/2019,18,Other,4000,14000,7000,
Pune,18/04/2019,25,Other,3500,13500,7000,
Pune,21/04/2019,35,Other,3500,13500,7000,
Pune,22/04/2019,31,Other,3500,13000,6400,
Pune,24/04/2019,35,Other,3500,13500,7000,
Pune,25/04/2019,41,Other,3500,12500,6000,
Pune,26/04/2019,31,Other,3500,13000,6300,
Pune,28/04/2019,29,Other,3500,14500,6400,
Pune,29/04/2019,41,Other,3500,13500,6000,
Pune,30/04/2019,30,Other,3500,13000,6000,
Pune,15/04/2019,8,Other,4688,9375,7813,
Pune,16/04/2019,2,Other,4688,9375,7813,
Pune,18/04/2019,1,Other,4687,9375,7500,
Pune,20/04/2019,6,Other,4531,9375,6875,
Pune,22/04/2019,5,Other,4687,9375,7812,
Pune,24/04/2019,13,Other,9375,18750,15625,
Pune,26/04/2019,6,Other,4687,9375,7500,
Pune,29/04/2019,12,Other,4687,9375,7812,
Pune,30/04/2019,6,Other,3125,9375,7812,
Solapur,01/04/2019,5,Other,800,1700,1400,
Solapur,02/04/2019,3,Other,825,1700,1100,
Solapur,03/04/2019,4,Other,800,1000,900,
Solapur,04/04/2019,4,Other,800,1700,1400,
Solapur,05/04/2019,5,Other,1000,1400,1100,
Solapur,08/04/2019,3,Other,800,1700,1200,
Solapur,09/04/2019,4,Other,750,1300,1000,
Solapur,10/04/2019,3,Other,900,1500,1100,
Solapur,11/04/2019,2,Other,800,1300,1000,
Solapur,12/04/2019,1,Other,700,1300,1000,
Solapur,13/04/2019,5,Other,1000,2100,1800,
Solapur,15/04/2019,3,Other,1000,2100,1800,
Solapur,16/04/2019,5,Other,1000,2100,1600,
Solapur,19/04/2019,4,Other,1000,2300,1700,
Solapur,20/04/2019,2,Other,900,2000,1600,
Solapur,22/04/2019,3,Other,900,1800,1300,
Solapur,23/04/2019,8,Other,900,2300,1700,
Solapur,24/04/2019,6,Other,1000,2000,1800,
Solapur,26/04/2019,6,Other,800,1800,1500,
Solapur,27/04/2019,5,Other,1300,2100,1600,
Solapur,29/04/2019,4,Other,1000,2000,1700,
Solapur,30/04/2019,4,Other,1000,2000,1600,
