Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Baghry,04/07/2019,2,Other,6000,6400,6200,
,11/07/2019,6,Other,5900,6200,6100,
,18/07/2019,5,Other,6000,6300,6200,
,25/07/2019,8,Other,5900,6200,6000,
Jalukie,26/07/2019,2,Deshi Red,6000,6300,6200,
Longleng,05/07/2019,3,Hybrid Yellow (Cattle Feed),2900,3200,3000,
,12/07/2019,2,Hybrid Yellow (Cattle Feed),3400,3700,3600,
,19/07/2019,3,Deshi Red,3000,3300,3200,
,26/07/2019,2,Deshi Red,3600,3900,3800,
Mangkolemba,01/07/2019,2,Deshi Red,1500,1800,1700,
,08/07/2019,1,Deshi Red,1800,2100,2000,
,15/07/2019,3,Deshi Red,1700,2000,1800,
,22/07/2019,2,Deshi Red,1700,2000,1900,
,29/07/2019,1,Deshi Red,1800,2100,2000,
Niuland,05/07/2019,3,Local,4500,4800,4600,
,26/07/2019,3,Local,4500,4800,4600,
Tenning,05/07/2019,3,Deshi Red,3400,3700,3500,
,12/07/2019,4,Deshi Red,3700,4000,3900,
,19/07/2019,2,Deshi Red,3800,4100,4000,
,26/07/2019,1, ,NR,NR,NR,
Tseminyu,17/07/2019,10,Local,4500,5000,4800,
,24/07/2019,9.3,Local,4500,5000,4800,
