Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mapusa,02/06/2018,3.06,Onion,800,1000,900,
,03/06/2018,38.49,Onion,800,1000,900,
,04/06/2018,9.37,Onion,900,1200,1100,
,05/06/2018,13.36,Onion,1000,1200,1100,
,07/06/2018,22.32,Onion,1000,1200,1100,
,08/06/2018,7.99,Onion,700,1000,850,
,09/06/2018,17.03,Onion,700,1050,900,
,10/06/2018,8.84,Onion,700,1050,900,
,11/06/2018,10.03,Onion,400,1000,700,
,12/06/2018,9.01,Onion,600,900,750,
,14/06/2018,15.32,Onion,600,1050,800,
,17/06/2018,25.73,Onion,2000,2000,2000,
,19/06/2018,6.15,Onion,800,900,850,
,20/06/2018,8.46,Onion,1000,1200,1100,
,21/06/2018,15.96,Onion,1000,1200,1100,
,22/06/2018,11.12,Onion,700,1200,950,
,23/06/2018,3.93,Onion,700,1150,925,
,24/06/2018,36.25,Onion,700,1150,925,
,26/06/2018,12.03,Onion,1000,1200,1100,
