Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,03/02/2020,436,Apple,6000,10000,8000,
Market,04/02/2020,158,Apple,6500,10500,8500,
Market,05/02/2020,224,Apple,6000,10000,8000,
Market,06/02/2020,134,Apple,7000,11000,9000,
Market,07/02/2020,112,Apple,8000,10000,9000,
Market,10/02/2020,160,Apple,6000,10000,8000,
Market,11/02/2020,97,Apple,6500,9500,8000,
Market,12/02/2020,154,Apple,6000,10000,8000,
Market,13/02/2020,121,Apple,6500,9500,8000,
Market,14/02/2020,127,Apple,6000,10000,8000,
Market,15/02/2020,368,Apple,8000,12000,10000,
Market,17/02/2020,490,Apple,8000,10000,9000,
Market,18/02/2020,137,Apple,8500,10500,9500,
Market,19/02/2020,324,Apple,9000,11000,10000,
Market,20/02/2020,914,Apple,9000,11000,10000,
Market,24/02/2020,302,Apple,8000,12000,10000,
Market,25/02/2020,91,Apple,7500,10500,9000,
Market,26/02/2020,172,Apple,7000,11000,9000,
Market,27/02/2020,185,Apple,7000,10000,8500,
Market,28/02/2020,290,Apple,8000,12000,10000,
Market,29/02/2020,290,Apple,8000,12000,10000,
Hassan,05/02/2020,1,Kasmir/Shimla - II,8500,8500,8500,
Hassan,26/02/2020,2,Kasmir/Shimla - II,5986,5986,5986,
Udupi,05/02/2020,3,Apple,6000,13000,10000,
Udupi,12/02/2020,1,Apple,7500,12000,11000,
Udupi,19/02/2020,2,Apple,8000,14000,12000,
Udupi,26/02/2020,2,Apple,8000,14000,12000,
