Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,03/03/2020,187,Apple,8000,12000,10000,
Market,04/03/2020,196,Apple,8500,11500,10000,
Market,05/03/2020,290,Apple,9000,11000,10000,
Market,06/03/2020,292,Apple,7500,10500,9000,
Market,07/03/2020,231,Apple,9000,11000,10000,
Market,09/03/2020,439,Apple,8000,12000,10000,
Market,10/03/2020,279,Apple,7500,10500,9000,
Market,11/03/2020,100,Apple,9000,11000,10000,
Market,12/03/2020,108,Apple,9000,13000,11000,
Market,13/03/2020,123,Apple,9000,13000,11000,
Market,16/03/2020,430,Apple,7000,11000,9000,
Market,17/03/2020,58,Apple,8500,11500,10000,
Market,18/03/2020,77,Apple,7000,11000,9000,
Market,19/03/2020,68,Apple,9000,13000,11000,
Market,20/03/2020,167,Apple,7000,11000,9000,
Market,21/03/2020,164,Apple,8000,10000,9000,
Market,23/03/2020,176,Apple,7000,9000,8000,
Market,31/03/2020,18,Apple,9000,10000,9500,
Hassan,18/03/2020,2,Kasmir/Shimla - II,7400,7400,7400,
Udupi,04/03/2020,3,Apple,8000,13000,10000,
Udupi,11/03/2020,2,Apple,8000,13000,10000,
Udupi,18/03/2020,2,Apple,8000,13000,10000,
