Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,03/05/2018,295,Apple,8000,10000,9000,
Market,04/05/2018,156,Apple,10000,12000,11000,
Market,07/05/2018,223,Apple,9000,11000,10000,
Market,08/05/2018,223,Apple,10000,12000,11000,
Market,09/05/2018,107,Apple,10000,12000,11000,
Market,10/05/2018,161,Apple,10000,12000,11000,
Market,11/05/2018,161,Apple,9000,11000,10000,
Market,14/05/2018,695,Apple,9000,10000,10000,
Market,15/05/2018,222,Apple,10000,12000,11000,
Market,16/05/2018,232,Apple,9000,11000,10000,
Market,17/05/2018,325,Apple,10000,15000,13000,
Market,18/05/2018,102,Apple,10000,13000,12000,
Market,19/05/2018,168,Apple,4000,6000,5000,
Market,21/05/2018,381,Apple,10000,12000,11000,
Market,22/05/2018,183,Apple,9000,11000,10000,
Market,23/05/2018,209,Apple,10000,13000,12000,
Market,24/05/2018,275,Apple,10000,12000,11000,
Market,25/05/2018,348,Apple,9000,11000,10000,
Market,26/05/2018,189,Apple,10000,12000,11000,
Market,28/05/2018,326,Apple,10000,13000,12000,
Market,29/05/2018,329,Apple,10000,11000,10500,
Market,30/05/2018,278,Apple,10000,12000,11000,
Market,31/05/2018,349,Apple,8000,11000,10000,
