Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,03/12/2019,471,Apple,5500,7500,6500,
Market,04/12/2019,201,Apple,6000,10000,8000,
Market,05/12/2019,371,Apple,6500,9500,8000,
Market,06/12/2019,416,Apple,6000,10000,8000,
Market,07/12/2019,357,Apple,6500,9000,8000,
Market,09/12/2019,4333,Apple,7000,10000,8500,
Market,10/12/2019,310,Apple,6500,10000,8000,
Market,11/12/2019,123,Apple,6000,10000,8000,
Market,13/12/2019,202,Apple,8000,10000,9000,
Market,16/12/2019,367,Apple,8000,10000,9000,
Market,17/12/2019,311,Apple,6000,10000,8000,
Market,18/12/2019,112,Apple,8000,12000,10000,
Market,19/12/2019,130,Apple,6000,10000,8000,
Market,20/12/2019,97,Apple,7500,10500,9000,
Market,21/12/2019,48,Apple,9000,13000,11000,
Market,23/12/2019,386,Apple,8000,12000,10000,
Market,24/12/2019,98,Apple,6000,10000,8000,
Market,26/12/2019,137,Apple,7500,10500,9000,
Market,27/12/2019,373,Apple,6000,10000,8000,
Market,30/12/2019,440,Apple,6000,10000,8000,
Market,31/12/2019,720,Apple,6000,10000,8000,
Hassan,04/12/2019,1,Kasmir/Shimla - II,6961,6961,6961,
Udupi,04/12/2019,1,Apple,6000,8000,7000,
Udupi,11/12/2019,1,Apple,6500,8500,7500,
Udupi,18/12/2019,2,Apple,6000,8000,7000,
