Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Shrimushnam,24/09/2018,5.01,Bold,1409,1449,1419,
Thiruppur,14/09/2018,2.1,Other,1500,1700,1600,
,19/09/2018,1,Other,1600,1750,1650,
,21/09/2018,2.95,Other,1600,1750,1650,
,24/09/2018,0.1,Other,1650,1750,1700,
,26/09/2018,0.6,Other,1600,1800,1700,
,27/09/2018,0.3,Other,1600,1800,1700,
