Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Thiruppur,01/08/2018,1.8,Other,1650,1750,1700,
,09/08/2018,3.1,Other,1650,1750,1700,
,16/08/2018,2.5,Other,1600,1700,1650,
,23/08/2018,1.55,Other,1600,1800,1700,
,29/08/2018,1.2,Other,1600,1700,1650,
