Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Hanumangarh,06/01/2020,163.5, ,NR,NR,NR,
Hanumangarh,08/01/2020,16, ,NR,NR,NR,
Hanumangarh,16/01/2020,52, ,NR,NR,NR,
Hanumangarh,21/01/2020,2.5, ,NR,NR,NR,
Hanumangarh Town,01/01/2020,8, ,NR,NR,NR,
Hanumangarh Town,02/01/2020,45.5, ,NR,NR,NR,
Hanumangarh Town,06/01/2020,240.7, ,NR,NR,NR,
Hanumangarh Town,08/01/2020,16, ,NR,NR,NR,
Hanumangarh Town,09/01/2020,279.7, ,NR,NR,NR,
Hanumangarh Town,14/01/2020,174.5, ,NR,NR,NR,
Hanumangarh Town,16/01/2020,368.2, ,NR,NR,NR,
Hanumangarh(Urlivas),01/01/2020,1.2, ,NR,NR,NR,
Hanumangarh(Urlivas),16/01/2020,9.8, ,NR,NR,NR,
