Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Hanumangarh,04/11/2019,6, ,NR,NR,NR,
Hanumangarh,08/11/2019,42, ,NR,NR,NR,
Hanumangarh,11/11/2019,29.1, ,NR,NR,NR,
Hanumangarh,12/11/2019,7.5, ,NR,NR,NR,
Hanumangarh,13/11/2019,54.5, ,NR,NR,NR,
Hanumangarh,15/11/2019,55.5, ,NR,NR,NR,
Hanumangarh,25/11/2019,443.7, ,NR,NR,NR,
Hanumangarh,26/11/2019,485.7, ,NR,NR,NR,
Hanumangarh,27/11/2019,391.5, ,NR,NR,NR,
Hanumangarh,28/11/2019,214, ,NR,NR,NR,
Hanumangarh,29/11/2019,137.9, ,NR,NR,NR,
Hanumangarh,30/11/2019,264.8, ,NR,NR,NR,
Hanumangarh Town,02/11/2019,7, ,NR,NR,NR,
Hanumangarh Town,08/11/2019,531.7, ,NR,NR,NR,
Hanumangarh Town,15/11/2019,273.5, ,NR,NR,NR,
Hanumangarh Town,16/11/2019,25, ,NR,NR,NR,
Hanumangarh Town,25/11/2019,1820.8, ,NR,NR,NR,
Hanumangarh Town,26/11/2019,76.5, ,NR,NR,NR,
Hanumangarh Town,27/11/2019,1745.7, ,NR,NR,NR,
Hanumangarh Town,28/11/2019,1046, ,NR,NR,NR,
Hanumangarh(Urlivas),06/11/2019,0.1, ,NR,NR,NR,
Hanumangarh(Urlivas),15/11/2019,12.5, ,NR,NR,NR,
Hanumangarh(Urlivas),16/11/2019,0.2, ,NR,NR,NR,
Hanumangarh(Urlivas),25/11/2019,6, ,NR,NR,NR,
Hanumangarh(Urlivas),26/11/2019,40, ,NR,NR,NR,
Hanumangarh(Urlivas),27/11/2019,11.2, ,NR,NR,NR,
