Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,02/03/2019,2.5,RCH-2,4700,4970,4800,
Annur,07/03/2019,5,RCH-2,4600,4900,4800,
Annur,09/03/2019,5,RCH-2,4600,4800,4700,
Annur,15/03/2019,2,RCH-2,4500,4700,4600,
Annur,19/03/2019,2,RCH-2,4400,4600,4500,
Annur,20/03/2019,5,RCH-2,4400,4600,4500,
Annur,21/03/2019,5,RCH-2,4500,4800,4600,
Annur,22/03/2019,5,RCH-2,4500,4800,4600,
Anthiyur,08/03/2019,110,Other,5019,5529,5329,
Dindigul,01/03/2019,1,Cotton (Ginned),5150,5180,5170,
Dindigul,05/03/2019,0.2,Cotton (Ginned),5150,5170,5160,
Dindigul,06/03/2019,0.5,Cotton (Ginned),5150,5180,5160,
Dindigul,07/03/2019,0.3,Cotton (Ginned),5150,5200,5180,
Dindigul,08/03/2019,0.5,Cotton (Ginned),5150,5180,5160,
Dindigul,11/03/2019,1,Cotton (Ginned),5150,5170,5160,
Dindigul,12/03/2019,1,Cotton (Ginned),4650,4850,4750,
Dindigul,13/03/2019,2,Cotton (Ginned),4850,5150,4950,
Dindigul,14/03/2019,0.5,Cotton (Ginned),5000,5150,5100,
Dindigul,15/03/2019,0.36,Cotton (Ginned),4650,4850,4750,
Dindigul,20/03/2019,5,Cotton (Ginned),5150,5170,5160,
Dindigul,21/03/2019,2,Cotton (Ginned),5150,5170,5160,
Dindigul,25/03/2019,0.65,Cotton (Ginned),5250,5450,5350,
Dindigul,26/03/2019,0.5,Cotton (Ginned),5160,5180,5170,
Dindigul,27/03/2019,1,Cotton (Ginned),5150,5170,5160,
Dindigul,28/03/2019,2,Cotton (Ginned),5150,5170,5165,
Dindigul,29/03/2019,1,Cotton (Ginned),5150,5170,5160,
Gangavalli,01/03/2019,11,GCH,5600,5700,5650,
Gangavalli,04/03/2019,16,Other,5600,5700,5650,
Gangavalli,05/03/2019,11,GCH,5300,5400,5350,
Gangavalli,06/03/2019,10,GCH,5300,5400,5350,
Gangavalli,07/03/2019,14,GCH,5300,5400,5350,
Gangavalli,08/03/2019,9,Other,5300,5400,5350,
Gangavalli,11/03/2019,12,GCH,5200,5400,5300,
Gangavalli,12/03/2019,15,GCH,5300,5400,5350,
Gangavalli,13/03/2019,17,Other,5300,5500,5400,
Gangavalli,14/03/2019,15,GCH,5300,5500,5400,
Gangavalli,15/03/2019,15,GCH,5300,5400,5350,
Gangavalli,18/03/2019,20,GCH,5300,5500,5400,
Gangavalli,19/03/2019,15,GCH,5500,5600,5550,
Gangavalli,20/03/2019,25,GCH,5000,5600,5500,
Gangavalli,22/03/2019,21,Other,5500,5600,5550,
Gangavalli,25/03/2019,35,GCH,5400,5500,5450,
Gangavalli,26/03/2019,40,Other,5300,5400,5350,
Gangavalli,27/03/2019,25,GCH,5400,5500,5450,
Gangavalli,28/03/2019,40,GCH,5300,5400,5350,
Gangavalli,29/03/2019,40,Other,5700,5800,5750,
Gangavalli,30/03/2019,336.01,Other,5700,5800,5750,
Gingee,01/03/2019,16,RCH-2,4800,4903,4852,
Gingee,04/03/2019,12.8,RCH-2,4250,4939,4595,
Gingee,05/03/2019,11.5,RCH-2,4300,4859,4580,
Gingee,06/03/2019,3.5,RCH-2,4819,5000,4910,
Gingee,07/03/2019,13.6,RCH-2,3000,4809,3905,
Gingee,08/03/2019,12.8,RCH-2,3200,4800,4000,
Gingee,12/03/2019,16,Other,2900,4609,3755,
Gingee,20/03/2019,13.2,RCH-2,3100,5000,4050,
Gingee,21/03/2019,17.2,Other,4750,5000,4900,
Gingee,22/03/2019,13.5,RCH-2,4806,5020,4910,
Gingee,25/03/2019,2.5,RCH-2,4800,5020,4910,
Gingee,27/03/2019,15,Other,4800,5030,4950,
Gingee,28/03/2019,0.34,RCH-2,5000,5610,5305,
Gingee,29/03/2019,11.1,RCH-2,4800,5030,4915,
Gudiyatham,04/03/2019,1.99,Other,4092,6579,5200,
Gudiyatham,11/03/2019,1.93,DCH-32(Unginned),3129,6489,4891,
Gudiyatham,18/03/2019,0.57,Other,3209,4809,4510,
Gudiyatham,25/03/2019,0.52,Other,4209,5299,4709,
Kamuthi,04/03/2019,0.1,MCU-7,4700,5300,5200,
Kolathur,01/03/2019,250,Other,4600,5000,4800,
Kolathur,04/03/2019,1,Other,4600,5000,4800,
Kolathur,05/03/2019,1,Other,4600,5000,4800,
Kolathur,06/03/2019,10,Other,4600,5000,4800,
Kolathur,25/03/2019,15,Other,4600,5000,4800,
Konganapuram,11/03/2019,20,Other,5000,5400,5200,
Konganapuram,12/03/2019,200,Other,5000,5400,5200,
Konganapuram,13/03/2019,200,Other,5000,5400,5200,
Konganapuram,26/03/2019,68.55,Other,5000,5600,5300,
Moolanur,04/03/2019,215.26,Other,4700,5650,5150,
Moolanur,07/03/2019,3.45,Other,2700,8500,6000,
Moolanur,18/03/2019,255.09,Other,4900,5990,5600,
Moolanur,21/03/2019,5.24,Other,2600,8300,6500,
Moolanur,25/03/2019,296.55,Other,5000,6210,5800,
Natham,22/03/2019,92.93,Other,5100,5700,5600,
Oddunchairum,06/03/2019,25,Other,4400,5616,5200,
Oddunchairum,21/03/2019,10,Other,4036,5980,5600,
Panruti,01/03/2019,0.27,Other,2638,5113,5073,
Panruti,04/03/2019,0.12,Other,2669,5169,5119,
Panruti,05/03/2019,0.72,Other,2808,5212,5209,
