Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,03/01/2018,1.14,Other,4660,4925,4800,
Annur,03/01/2018,1.14,RCH-2,5000,5210,5110,
Annur,10/01/2018,3.52,Other,4700,4960,4800,
Annur,10/01/2018,3.52,RCH-2,5000,5225,5100,
Annur,24/01/2018,3.36,RCH-2,4900,5060,4950,
Anthiyur,18/01/2018,15,Other,4596,5466,5009,
Dindigul,09/01/2018,4.9,Other,4150,4450,4250,
Dindigul,10/01/2018,1.55,Other,4150,4500,4250,
Dindigul,11/01/2018,2.18,Other,4100,4450,4300,
Dindigul,22/01/2018,6.8,Other,4000,4400,4250,
Dindigul,29/01/2018,1.07,Other,4100,4500,4250,
Gangavalli,03/01/2018,59.98,Other,4800,4900,4850,
Gangavalli,04/01/2018,75.9,Other,4700,4800,4750,
Gangavalli,05/01/2018,66.77,Other,5000,5100,5050,
Gangavalli,08/01/2018,149.73,Other,4700,4800,4750,
Gangavalli,09/01/2018,46.46,Other,5000,5100,5050,
Gangavalli,10/01/2018,19.84,Other,4900,5000,4950,
Gangavalli,11/01/2018,30,Other,4900,5000,4950,
Gangavalli,12/01/2018,65.87,Other,4800,4900,4850,
Gangavalli,17/01/2018,75.95,Other,5000,5100,5050,
Gangavalli,18/01/2018,37.09,Other,5000,5150,5075,
Gangavalli,19/01/2018,24.5,Other,5000,5100,5050,
Gangavalli,23/01/2018,62.57,Other,4900,5000,4950,
Gangavalli,24/01/2018,23.97,Other,5000,5100,5050,
Gangavalli,25/01/2018,55.09,Other,5000,5100,5050,
Gangavalli,29/01/2018,106,Other,5000,5100,5050,
Gangavalli,30/01/2018,43.88,Other,4900,5000,4950,
Gingee,04/01/2018,0.27,Other,4850,4900,4875,
Gingee,08/01/2018,2.5,Other,1006,4970,2988,
Gingee,09/01/2018,0.1,Other,4800,4900,4850,
Gingee,10/01/2018,2.33,Other,4850,4900,4875,
Gingee,11/01/2018,1.94,Other,4700,4900,4800,
Gingee,18/01/2018,0.51,Other,4950,5050,5000,
Gingee,19/01/2018,2.38,Other,4860,4900,4880,
Gingee,22/01/2018,3.1,Other,4650,5000,4825,
Gingee,23/01/2018,0.22,Other,4450,5000,4725,
Gingee,25/01/2018,2.16,Other,4700,4900,4800,
Gingee,29/01/2018,3.32,Other,4450,4900,4675,
Gingee,30/01/2018,2.92,Other,4350,4900,4625,
Gudiyatham,05/01/2018,4.96,DCH-32(Unginned),5700,6633,6200,
Gudiyatham,05/01/2018,4.96,Other,5157,5688,5369,
Gudiyatham,12/01/2018,7.59,DCH-32(Unginned),5700,6549,6200,
Gudiyatham,12/01/2018,7.59,Other,4249,5439,5309,
Gudiyatham,19/01/2018,9.41,DCH-32(Unginned),5900,6719,6400,
Gudiyatham,19/01/2018,9.41,Other,5350,5750,5650,
Kolathur,04/01/2018,1,Other,4000,5000,4500,
Kolathur,05/01/2018,10,Other,4000,5000,4500,
Kolathur,08/01/2018,10,Other,4000,5000,4500,
Kolathur,09/01/2018,10,Other,4000,5000,4500,
Kolathur,10/01/2018,1,Other,4000,5000,4500,
Kolathur,11/01/2018,1,Other,4200,5200,4700,
Kolathur,12/01/2018,20,Other,4200,5200,4700,
Kolathur,17/01/2018,10,Other,4200,5200,4700,
Kolathur,18/01/2018,10,Other,4200,5200,4700,
Kolathur,19/01/2018,10,Other,4200,5200,4700,
Kolathur,23/01/2018,10,Other,3800,4800,4300,
Kolathur,24/01/2018,10,Other,3800,4800,4300,
Kolathur,30/01/2018,10,Other,3800,4800,4300,
Konganapuram,08/01/2018,746.44,Other,4500,5500,5000,
Moolanur,12/01/2018,102.8,170-C2 (Ginned),3500,5260,4800,
Namagiripettai,02/01/2018,8,Other,3560,5000,4675,
Panruti,03/01/2018,0.02,Other,4690,4801,4699,
Panruti,08/01/2018,0.22,Other,4793,4810,4803,
Panruti,10/01/2018,0.1,Other,4810,4901,4859,
Panruti,19/01/2018,7.2,Other,4009,4930,4890,
Panruti,22/01/2018,2,Other,4650,4950,4850,
Panruti,24/01/2018,1.49,Other,4600,5059,4869,
Panruti,25/01/2018,1.62,Other,4579,5083,4939,
