Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,13/11/2019,12,RCH-2,4800,5200,5000,
Annur,14/11/2019,2.03,RCH-2,5100,5300,5200,
Annur,18/11/2019,15,RCH-2,4800,5200,5000,
Annur,26/11/2019,5,RCH-2,5000,5200,5100,
Anthiyur,06/11/2019,7.63,Other,4156,5289,4689,
Dindigul,04/11/2019,0.3,Cotton (Ginned),5150,5350,5250,
Dindigul,11/11/2019,0.35,Cotton (Ginned),5150,5350,5250,
Dindigul,12/11/2019,0.3,Cotton (Ginned),5150,5350,5250,
Dindigul,13/11/2019,5,Cotton (Ginned),5150,5350,5250,
Dindigul,14/11/2019,0.3,Cotton (Ginned),5150,5350,5250,
Dindigul,18/11/2019,0.35,Cotton (Ginned),5250,5550,5350,
Dindigul,19/11/2019,6,Cotton (Ginned),5150,5350,5250,
Dindigul,20/11/2019,1,Cotton (Ginned),5150,5350,5250,
Dindigul,21/11/2019,1,Cotton (Ginned),5150,5350,5250,
Dindigul,25/11/2019,1,Cotton (Ginned),5150,5350,5250,
Dindigul,26/11/2019,5,Cotton (Ginned),5150,5350,5250,
Gingee,04/11/2019,0.1,Other,4519,4519,4519,
Gingee,07/11/2019,0.6,RCH-2,4015,4015,4015,
Gingee,11/11/2019,0.2,RCH-2,4000,4475,4150,
Gingee,13/11/2019,0.2,RCH-2,4317,4317,4317,
Gingee,27/11/2019,0.1,RCH-2,3500,3769,3650,
Karamadai,04/11/2019,3,Cotton (Unginned),5500,6500,6000,
Karamadai,05/11/2019,1.75,Cotton (Unginned),5500,6500,6000,
Kolathur,04/11/2019,2,Other,3900,4100,4000,
Kolathur,09/11/2019,3,Other,4000,4200,4100,
Kolathur,11/11/2019,3,Other,4000,4200,4100,
Kolathur,25/11/2019,0.02,Other,4300,4500,4400,
Kudavasal,01/11/2019,0.01,MCU-7,3509,5944,5250,
Kudavasal,11/11/2019,0.01,MCU-7,3509,5944,5134,
Kudavasal,12/11/2019,0.01,MCU-7,3509,5944,5134,
Kudavasal,13/11/2019,0.01,MCU-7,3509,5940,5234,
Kudavasal,30/11/2019,0.01,MCU-7,4000,5000,4500,
Kuttulam,01/11/2019,4.65,MCU-7,2909,5594,5289,
Kuttulam,02/11/2019,4.6,MCU-7,4562,5822,5352,
Kuttulam,03/11/2019,0.36,MCU-7,4562,5822,5352,
Kuttulam,04/11/2019,6.5,MCU-7,4562,5822,5352,
Kuttulam,05/11/2019,7.8,MCU-7,4562,5822,5352,
Mailaduthurai,01/11/2019,1.65,MCU-7,3689,5669,5456,
Mailaduthurai,02/11/2019,0.36,MCU-7,4009,6009,5456,
Moolanur,07/11/2019,0.76,Other,3000,10000,6500,
Moolanur,18/11/2019,23.55,Other,4000,6500,5800,
Moolanur,25/11/2019,33,Other,4000,6270,5600,
Panruti,06/11/2019,0.07,Other,4529,4529,4529,
Panruti,08/11/2019,0.02,Other,4109,4109,4109,
Sembanarkoil,01/11/2019,2.3,MCU-7,2222,5613,5262,
Sirkali,01/11/2019,2.61,MCU-7,4009,5400,5229,
Thalaivasal,19/11/2019,19.35,Other,3200,3850,3650,
Thalaivasal,22/11/2019,15.89,Other,3250,3750,3600,
Thalaivasal,29/11/2019,19.42,Other,3330,3730,3650,
Thiruppananthal,01/11/2019,5,RCH-2,5000,5600,5400,
Thiruppananthal,04/11/2019,8,RCH-2,4300,5000,4500,
Thiruppananthal,05/11/2019,8,RCH-2,4000,5000,4500,
Thiruppananthal,07/11/2019,6,RCH-2,3500,4500,4000,
Thiruppananthal,08/11/2019,8,RCH-2,4200,5000,4400,
Thiruppananthal,09/11/2019,7,RCH-2,4300,5000,4500,
Thiruppananthal,11/11/2019,8,RCH-2,4200,5000,4500,
Thiruppananthal,12/11/2019,8,RCH-2,4200,5000,4500,
Thiruppananthal,13/11/2019,7,RCH-2,4300,5000,4500,
Thiruppananthal,14/11/2019,8,RCH-2,4200,5000,4500,
Thiruppur,29/11/2019,30.08,LRA,4800,6000,5500,
Thiruvarur,01/11/2019,0.01,MCU-7,2409,6049,5130,
Thiruvarur,11/11/2019,0.01,MCU-7,3009,6049,5210,
Thiruvarur,12/11/2019,0.01,MCU-7,3009,6049,5210,
Thiruvarur,13/11/2019,0.01,MCU-7,3009,6049,5210,
Thiruvarur,29/11/2019,0.01,MCU-7,4500,5200,5000,
Thiruvarur,30/11/2019,0.01,MCU-7,4000,5200,4000,
Valangaiman,01/11/2019,0.01,MCU-7,3559,6112,5286,
Valangaiman,11/11/2019,0.01,MCU-7,3559,6112,5286,
Valangaiman,12/11/2019,0.01,MCU-7,3559,6112,5286,
Valangaiman,13/11/2019,0.01,MCU-7,3559,6112,5286,
Valangaiman,29/11/2019,0.01,MCU-7,4000,5200,5150,
Valangaiman,30/11/2019,0.01,MCU-7,4000,5200,4500,
Vedachandur,04/11/2019,12,Other,5150,5350,5250,
Vedachandur,05/11/2019,0.35,Other,5150,5350,5250,
Vedachandur,11/11/2019,1,Other,5150,5350,5250,
Vedachandur,12/11/2019,0.36,Other,5150,5350,5250,
Vedachandur,18/11/2019,0.3,Other,5150,5350,5250,
Vedachandur,26/11/2019,1,Other,5150,5455,5250,
Vikkiravandi,05/11/2019,0.5,Other,1500,3899,3000,
Vikkiravandi,08/11/2019,0.4,Other,3570,4789,3815,
Vikkiravandi,20/11/2019,0.3,Other,2081,4719,4000,
Villupuram,01/11/2019,9, ,NR,NR,NR,
Villupuram,04/11/2019,2, ,NR,NR,NR,
Villupuram,05/11/2019,2,Other,5258,5328,5322,
Villupuram,06/11/2019,1,Other,5070,5409,5269,
Villupuram,07/11/2019,1, ,NR,NR,NR,
Villupuram,08/11/2019,0.5,Other,4710,4860,4750,
Villupuram,09/11/2019,0.5,Other,4705,4879,4723,
Villupuram,11/11/2019,1.5,Other,5003,5198,5102,
Villupuram,12/11/2019,0.3,Other,4609,4929,4709,
Villupuram,13/11/2019,0.1,Other,2798,5198,3998,
Villupuram,14/11/2019,0.1,Other,4444,4444,4444,
Villupuram,15/11/2019,1,Other,3015,4273,3644,
Villupuram,18/11/2019,0.1,Other,4869,5129,4969,
Villupuram,19/11/2019,0.2,Other,5339,5339,5339,
Villupuram,20/11/2019,0.2,Other,4869,4999,4909,
Villupuram,21/11/2019,0.3,Other,4707,5039,4849,
Villupuram,22/11/2019,0.3,Other,3909,4860,4390,
Villupuram,25/11/2019,0.3,Other,3333,4809,3869,
Villupuram,26/11/2019,0.5,Other,3561,4510,3910,
Villupuram,27/11/2019,0.1,Other,4320,4520,4440,
Villupuram,28/11/2019,0.1,Other,2290,4520,3405,
Villupuram,29/11/2019,0.5,Other,4155,4669,4449,
