Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,15/04/2020,1,Desi (Whole),5000,5100,5050,
Achalda,16/04/2020,1.2,Desi (Whole),4950,5050,5000,
Achalda,17/04/2020,1,Desi (Whole),4700,4850,4800,
Achalda,18/04/2020,1.2,Desi (Whole),4800,4900,4820,
Achalda,20/04/2020,1.2,Desi (Whole),4800,4900,4820,
Achalda,21/04/2020,1,Desi (Whole),4800,4900,4860,
Achalda,22/04/2020,1,Desi (Whole),4800,4900,4850,
Achalda,23/04/2020,1.2,Desi (Whole),4800,4950,4900,
Achalda,24/04/2020,1.2,Desi (Whole),4700,4900,4840,
Achalda,25/04/2020,1,Desi (Whole),4700,4860,4800,
Achalda,27/04/2020,1,Desi (Whole),4900,5050,5000,
Achalda,28/04/2020,1,Desi (Whole),4800,5000,4900,
Achalda,29/04/2020,1,Desi (Whole),4700,4850,4800,
Achalda,30/04/2020,1.2,Desi (Whole),4700,4850,4800,
Agra,01/04/2020,20,Desi (Whole),5150,5350,5250,
Agra,02/04/2020,22,Desi (Whole),5150,5320,5240,
Agra,03/04/2020,20,Desi (Whole),5200,5320,5260,
Agra,04/04/2020,19,Desi (Whole),5150,5350,5250,
Agra,06/04/2020,20,Desi (Whole),5150,5300,5220,
Agra,07/04/2020,24,Desi (Whole),5180,5300,5240,
Agra,08/04/2020,25.5,Desi (Whole),5180,5320,5250,
Agra,09/04/2020,21,Desi (Whole),5150,5300,5220,
Agra,10/04/2020,20,Desi (Whole),5150,5300,5230,
Agra,11/04/2020,17.5,Desi (Whole),5150,5300,5225,
Agra,14/04/2020,12,Desi (Whole),5150,5300,5220,
Agra,15/04/2020,10,Desi (Whole),5150,5320,5250,
Agra,16/04/2020,17,Desi (Whole),5150,5300,5220,
Agra,17/04/2020,20,Desi (Whole),5150,5300,5230,
Agra,18/04/2020,17,Desi (Whole),5150,5300,5235,
Agra,20/04/2020,19.5,Desi (Whole),5100,5300,5200,
Agra,21/04/2020,16,Desi (Whole),5150,5300,5220,
Agra,22/04/2020,20,Desi (Whole),5140,5250,5200,
Agra,23/04/2020,17.5,Desi (Whole),5100,5300,5200,
Agra,24/04/2020,12,Desi (Whole),5180,5300,5250,
Agra,25/04/2020,8,Desi (Whole),5180,5300,5220,
Agra,27/04/2020,12,Desi (Whole),5150,5250,5210,
Agra,28/04/2020,15,Desi (Whole),5120,5250,5200,
Agra,29/04/2020,12.5,Desi (Whole),5150,5300,5220,
Agra,30/04/2020,12,Desi (Whole),5200,5280,5240,
Ajuha,01/04/2020,1.6,Desi (Whole),4950,5000,4975,
Ajuha,02/04/2020,2,Desi (Whole),4950,5000,4975,
Ajuha,04/04/2020,1.5,Desi (Whole),5025,5100,5050,
Ajuha,05/04/2020,1.3,Desi (Whole),5050,5200,5100,
Ajuha,06/04/2020,1.8,Desi (Whole),5050,5200,5100,
Ajuha,07/04/2020,2,Desi (Whole),5050,5200,5100,
Ajuha,08/04/2020,2.5,Desi (Whole),5000,5100,5050,
Ajuha,09/04/2020,2,Desi (Whole),4950,5100,5000,
Ajuha,11/04/2020,2.5,Desi (Whole),4925,5050,4950,
Ajuha,12/04/2020,3,Desi (Whole),4850,5000,4900,
Ajuha,13/04/2020,2.5,Desi (Whole),4750,5000,4800,
Ajuha,14/04/2020,3,Desi (Whole),4750,4850,4800,
Ajuha,15/04/2020,2.5,Desi (Whole),4800,4900,4850,
Ajuha,16/04/2020,3,Desi (Whole),4800,5000,4850,
Ajuha,18/04/2020,2.5,Desi (Whole),4750,4900,4800,
Ajuha,19/04/2020,2,Desi (Whole),4700,4900,4800,
Ajuha,20/04/2020,2.5,Desi (Whole),4700,4850,4750,
Ajuha,21/04/2020,2.8,Desi (Whole),4700,4800,4750,
Ajuha,23/04/2020,2,Desi (Whole),4750,4900,4800,
Ajuha,25/04/2020,2.5,Desi (Whole),4750,4900,4780,
Ajuha,26/04/2020,2,Desi (Whole),4750,5000,4800,
Ajuha,27/04/2020,2.2,Desi (Whole),4825,5000,4850,
Ajuha,28/04/2020,2.5,Desi (Whole),4850,5000,4900,
