Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/11/2018,3867.3, ,NR,NR,NR,
Azadpur,02/11/2018,6331.5,Golden,2000,4000,3000,
Azadpur,02/11/2018,6331.5,Royal Delicious,4000,8500,6750,
Azadpur,03/11/2018,4736.9,Golden,2000,4000,3000,
Azadpur,03/11/2018,4736.9,Royal Delicious,4000,8500,6750,
Azadpur,05/11/2018,6087.5, ,NR,NR,NR,
Azadpur,06/11/2018,1331.1,Golden,2000,4000,3000,
Azadpur,06/11/2018,1331.1,Royal Delicious,4000,8500,6750,
Azadpur,07/11/2018,1604.4, ,NR,NR,NR,
Azadpur,09/11/2018,732.4,Golden,4500,10000,6250,
Azadpur,09/11/2018,732.4,Royal Delicious,4000,8500,6750,
Azadpur,10/11/2018,1992.4, ,NR,NR,NR,
Azadpur,12/11/2018,1220.9,Golden,4500,10000,6250,
Azadpur,12/11/2018,1220.9,Royal Delicious,4000,8500,6750,
Azadpur,13/11/2018,4101.1,Golden,4500,10000,6917,
Azadpur,13/11/2018,4101.1,Royal Delicious,4000,8500,6750,
Azadpur,14/11/2018,2524.9,Golden,4500,10000,7000,
Azadpur,14/11/2018,2524.9,Royal Delicious,4000,8500,6750,
Azadpur,15/11/2018,5512.9, ,NR,NR,NR,
Azadpur,16/11/2018,2044.2,Golden,4500,10000,7000,
Azadpur,16/11/2018,2044.2,Royal Delicious,4000,8500,6750,
Azadpur,17/11/2018,3480.9,Golden,4500,10000,7000,
Azadpur,17/11/2018,3480.9,Royal Delicious,4000,8500,6750,
Azadpur,19/11/2018,4246,Golden,4500,11000,7233,
Azadpur,19/11/2018,4246,Royal Delicious,2000,8500,5075,
Azadpur,21/11/2018,4301.7,Golden,4000,8000,5500,
Azadpur,21/11/2018,4301.7,Royal Delicious,2000,8500,5075,
Azadpur,22/11/2018,1961.4,Golden,5250,8000,6000,
Azadpur,22/11/2018,1961.4,Royal Delicious,2600,8500,5500,
Azadpur,23/11/2018,4179.2,Golden,5250,8000,6000,
Azadpur,23/11/2018,4179.2,Royal Delicious,2600,8500,5500,
Azadpur,24/11/2018,2289.5,Golden,5250,8000,6000,
Azadpur,24/11/2018,2289.5,Royal Delicious,2600,8500,5500,
Azadpur,26/11/2018,1757.7, ,NR,NR,NR,
Azadpur,27/11/2018,3489.1, ,NR,NR,NR,
Azadpur,28/11/2018,2232.5,Kullu Royal Delicious,2000,6000,4000,
Azadpur,30/11/2018,1846.7,Delicious,2500,5313,3906,
Azadpur,30/11/2018,1846.7,Kullu Royal Delicious,2000,4800,3440,
Azadpur,30/11/2018,1846.7,Royal Delicious,2400,4400,3400,
