Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,02/08/2019,14,Other,3500,4420,4200,
Agar,03/08/2019,12.5,Other,3800,4500,4200,
Agar,05/08/2019,8.5,Other,3800,4520,4250,
Agar,06/08/2019,16.5,Other,3600,4500,4260,
Agar,07/08/2019,9,Other,3700,4390,4200,
Agar,08/08/2019,24,Other,3640,4440,4100,
Agar,13/08/2019,7.5,Other,3840,4200,4000,
Agar,14/08/2019,3,Other,3650,4070,3900,
Agar,16/08/2019,0.2,Other,3800,3800,3800,
Agar,17/08/2019,2.6,Other,3600,4428,4000,
Agar,19/08/2019,6,Other,3850,4420,4250,
Agar,20/08/2019,10,Other,3500,4665,4250,
Agar,21/08/2019,12,Other,3800,4465,4250,
Agar,22/08/2019,16,Other,3700,4495,4250,
Agar,26/08/2019,11,Other,3700,4210,4000,
Agar,27/08/2019,5,Other,3800,4200,4000,
Agar,28/08/2019,4,Other,3600,4120,3850,
Agar,29/08/2019,21,Other,3600,4435,4200,
Agar,31/08/2019,33,Other,3780,4188,4000,
Akodia,02/08/2019,0.12,Other,3800,3800,3800,
Akodia,05/08/2019,0.45,Other,3000,3810,3790,
Akodia,06/08/2019,0.23,Other,3800,3800,3800,
Akodia,19/08/2019,1.69,Other,3000,3970,3800,
Akodia,20/08/2019,1.78,Other,3500,3900,3870,
Akodia,26/08/2019,0.83,Other,3400,3799,3700,
Akodia,29/08/2019,0.96,Other,3000,3966,3800,
Anuppur,01/08/2019,3,Other,3500,3500,3500,
Anuppur,05/08/2019,1,Other,3650,3650,3650,
Anuppur,07/08/2019,1,Other,3500,3500,3500,
Anuppur,19/08/2019,0.5,Other,3605,3605,3605,
Aron,06/08/2019,0.1,Other,NR,NR,3765,
Aron,13/08/2019,2.6,Other,3500,NR,4050,
Ashoknagar,01/08/2019,14.7,Kala Masoor New,3790,3999,3886,
Ashoknagar,02/08/2019,15.9,Kala Masoor New,3835,3952,3904,
Ashoknagar,03/08/2019,16.8,Kala Masoor New,3660,3995,3876,
Ashoknagar,05/08/2019,9.2,Other,3715,3986,3830,
Ashoknagar,06/08/2019,19.6,Other,3765,4400,3866,
Ashoknagar,07/08/2019,6.1,Other,3200,3877,3838,
Ashoknagar,08/08/2019,19.8,Other,3700,3898,3820,
Ashoknagar,09/08/2019,7.2,Other,3737,3956,3801,
Ashoknagar,13/08/2019,12.6,Other,3871,4045,3966,
Ashoknagar,14/08/2019,3.5,Other,3780,4000,3956,
Ashoknagar,17/08/2019,2.4, ,NR,NR,NR,
Ashoknagar,19/08/2019,27.3, ,NR,NR,NR,
Ashoknagar,20/08/2019,29,Other,3760,4011,3880,
Ashoknagar,21/08/2019,79.7,Other,3745,4000,3898,
Ashoknagar,26/08/2019,16,Other,3800,4270,3865,
Ashoknagar,27/08/2019,14.6,Other,3730,3860,3791,
Ashoknagar,28/08/2019,8.7,Other,3180,3880,3500,
Ashoknagar,29/08/2019,38.5,Other,3750,3941,3885,
Ashoknagar,30/08/2019,19.5,Other,3665,3932,3830,
Ashoknagar,31/08/2019,30.3,Other,3741,4200,3830,
Ashta,02/08/2019,2.5,Other,2835,4000,3660,
Ashta,03/08/2019,3,Other,3770,3817,3781,
Ashta,05/08/2019,16,Other,3700,3971,3900,
Ashta,06/08/2019,5.5,Other,3460,3950,3880,
Ashta,07/08/2019,7,Other,3000,4061,3801,
Ashta,08/08/2019,3.7,Other,3631,4091,3800,
Ashta,09/08/2019,2.5,Other,3784,4092,3970,
Ashta,13/08/2019,9,Other,3086,4087,4030,
Ashta,14/08/2019,3.5,Other,3762,4151,4041,
Ashta,16/08/2019,2.8,Other,3000,4100,3970,
Ashta,17/08/2019,1.3,Other,3899,4071,3916,
Ashta,19/08/2019,11,Other,3500,4181,3933,
Ashta,20/08/2019,4,Other,2190,4115,3950,
Ashta,21/08/2019,13.5,Other,3340,4157,3850,
Ashta,22/08/2019,16,Other,2370,4121,3952,
Ashta,26/08/2019,11.5,Other,3200,3975,3800,
Ashta,27/08/2019,2,Other,3311,3950,3851,
Ashta,28/08/2019,14,Other,2300,4100,3900,
Ashta,29/08/2019,8,Other,3352,3953,3770,
Ashta,31/08/2019,11.5,Other,2750,4053,3800,
Badnagar,02/08/2019,0.3,Other,3280,3280,3280,
Badnagar,03/08/2019,0.2,Other,3170,3170,3170,
Badnagar,05/08/2019,0.1,Other,3413,3413,3413,
Badnagar,06/08/2019,1.2,Other,3740,3740,3740,
Badnagar,07/08/2019,0.4,Other,1800,1800,1800,
Badnagar,08/08/2019,0.9,Other,2001,3551,2999,
Badnagar,13/08/2019,2.1,Other,1500,3640,3636,
