Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/12/2018,5,Other,1400,1800,1600,
Durg,02/12/2018,7,Other,1600,1800,1700,
Durg,04/12/2018,10, ,NR,NR,NR,
Durg,05/12/2018,9,Other,1600,1800,1700,
Durg,06/12/2018,7,Other,1400,1800,1600,
Durg,07/12/2018,5,Other,1600,1700,1650,
Durg,08/12/2018,4,Other,1400,1600,1500,
Durg,09/12/2018,6,Other,1200,1600,1400,
Durg,11/12/2018,8,Other,1400,1600,1500,
Durg,12/12/2018,7,Other,1500,1700,1600,
Durg,13/12/2018,7,Other,1400,1600,1500,
Durg,15/12/2018,5,Other,1400,1600,1500,
Durg,16/12/2018,7,Other,1200,1600,1400,
Durg,18/12/2018,5,Other,1400,1600,1500,
Durg,19/12/2018,6,Other,1200,1600,1400,
Durg,20/12/2018,4,Other,1400,1600,1500,
Durg,21/12/2018,6,Other,1400,1600,1500,
Durg,22/12/2018,5, ,NR,NR,NR,
Durg,23/12/2018,7,Other,1400,1600,1500,
Durg,25/12/2018,9,Other,1200,1600,1400,
Durg,26/12/2018,8,Other,1400,1600,1500,
Durg,27/12/2018,7,Other,1200,1600,1400,
Durg,28/12/2018,6,Other,1200,1600,1400,
Durg,29/12/2018,5,Other,1400,1600,1500,
Durg,30/12/2018,7,Other,1200,1600,1400,
Durg,31/12/2018,7, ,NR,NR,NR,
Raigarh,02/12/2018,85,Other,700,800,700,
Raigarh,03/12/2018,85,Other,800,900,800,
Raigarh,04/12/2018,75,Other,700,800,700,
Raigarh,05/12/2018,71,Other,600,700,600,
Raigarh,06/12/2018,77.2,Other,700,800,700,
Raigarh,07/12/2018,75,Other,500,600,500,
Raigarh,08/12/2018,135,Other,500,600,500,
Raigarh,09/12/2018,60,Other,500,600,500,
Raigarh,10/12/2018,126,Other,400,500,400,
Raigarh,11/12/2018,76,Other,500,600,500,
Raigarh,12/12/2018,45,Other,500,600,500,
Raigarh,13/12/2018,92,Other,300,400,300,
Raigarh,14/12/2018,46,Other,300,400,300,
Raigarh,15/12/2018,46,Other,300,400,300,
