Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/08/2019,2,Other,1200,1600,1400,
Durg,02/08/2019,4,Other,1400,1600,1500,
Durg,03/08/2019,5,Other,1200,1600,1400,
Durg,04/08/2019,7,Other,1400,1600,1500,
Durg,06/08/2019,9,Other,1400,1600,1500,
Durg,07/08/2019,4.5,Other,1400,1600,1500,
Durg,08/08/2019,3,Other,1200,1600,1400,
Durg,09/08/2019,2, ,NR,NR,NR,
Durg,10/08/2019,1,Other,1500,1600,1550,
Durg,11/08/2019,4,Other,1400,1600,1500,
Durg,13/08/2019,6,Other,1200,1600,1400,
Durg,14/08/2019,8,Other,1400,1600,1500,
Durg,16/08/2019,4,Other,1200,1600,1400,
Durg,17/08/2019,2,Other,1300,1400,1350,
Durg,18/08/2019,1,Other,1200,1400,1300,
Durg,20/08/2019,2,Other,1000,1400,1200,
Durg,21/08/2019,1,Other,800,1200,1000,
Durg,22/08/2019,0.5,Other,1000,1200,1100,
Durg,23/08/2019,1.5,Other,800,1200,1000,
Durg,24/08/2019,2,Other,1000,1200,1100,
Durg,25/08/2019,1,Other,800,1200,1000,
Durg,27/08/2019,1,Other,800,1200,1000,
Durg,28/08/2019,1,Other,1200,1400,1300,
Durg,29/08/2019,1.5,Other,1500,1600,1550,
Durg,30/08/2019,1,Other,1400,1600,1500,
Durg,31/08/2019,2,Other,1200,1600,1400,
Raigarh,01/08/2019,32,Other,900,1000,900,
Raigarh,02/08/2019,25,Other,1000,1200,1000,
Raigarh,03/08/2019,26,Other,1000,1200,1000,
Raigarh,04/08/2019,26,Other,900,1000,900,
Raigarh,05/08/2019,38,Other,1000,1200,1000,
Raigarh,06/08/2019,32,Other,1000,1200,1000,
Raigarh,07/08/2019,36,Other,1000,1100,1000,
Raigarh,08/08/2019,26,Other,1000,1200,1000,
Raigarh,10/08/2019,32,Other,1000,1200,1000,
Raigarh,11/08/2019,25,Other,1000,1200,1000,
Raigarh,13/08/2019,26,Other,1200,1500,1200,
Raigarh,14/08/2019,36,Other,1000,1200,1000,
Raigarh,16/08/2019,23,Other,1000,1200,1000,
Raigarh,17/08/2019,26,Other,1000,1200,1000,
Raigarh,18/08/2019,25,Other,1000,1200,1000,
Raigarh,20/08/2019,26,Other,900,1000,900,
Raigarh,21/08/2019,26,Other,900,1000,900,
Raigarh,22/08/2019,26,Other,900,1000,900,
Raigarh,23/08/2019,23,Other,900,1000,900,
Raigarh,24/08/2019,26,Other,900,1000,900,
Raigarh,25/08/2019,23,Other,900,1000,900,
Raigarh,26/08/2019,26,Other,800,900,800,
Raigarh,27/08/2019,25,Other,1000,1100,1000,
Raigarh,28/08/2019,23,Other,900,1000,900,
Raigarh,29/08/2019,26,Other,900,1000,900,
Raigarh,30/08/2019,26,Other,900,1000,900,
Raigarh,31/08/2019,26,Other,900,1000,900,
Rajnandgaon,01/08/2019,5.5,Potato,1200,1200,1200,
Rajnandgaon,02/08/2019,10,Potato,1200,1200,1200,
Rajnandgaon,03/08/2019,4,Potato,800,800,800,
Rajnandgaon,04/08/2019,4,Potato,800,800,800,
Rajnandgaon,06/08/2019,10,Potato,800,800,800,
Rajnandgaon,07/08/2019,5,Potato,800,800,800,
Rajnandgaon,08/08/2019,3,Potato,900,900,900,
Rajnandgaon,09/08/2019,4,Potato,1000,1000,1000,
Rajnandgaon,10/08/2019,4,Potato,1000,1000,1000,
Rajnandgaon,11/08/2019,5,Potato,1000,1000,1000,
Rajnandgaon,13/08/2019,5.5,Potato,1000,1000,1000,
Rajnandgaon,14/08/2019,4.5,Potato,1000,1000,1000,
Rajnandgaon,16/08/2019,4.5,Potato,1000,1000,1000,
Rajnandgaon,17/08/2019,4,Potato,1000,1000,1000,
Rajnandgaon,18/08/2019,4,Potato,1000,1000,1000,
Rajnandgaon,20/08/2019,2.5,Potato,1000,1000,1000,
Rajnandgaon,21/08/2019,5,Potato,1000,1000,1000,
Rajnandgaon,22/08/2019,4,Potato,1000,1000,1000,
Rajnandgaon,23/08/2019,10,Potato,1100,1100,1100,
Rajnandgaon,24/08/2019,5,Potato,1100,1100,1100,
Rajnandgaon,25/08/2019,5,Potato,1100,1100,1100,
Rajnandgaon,27/08/2019,4.5,Potato,1100,1100,1100,
Rajnandgaon,28/08/2019,3.5,Potato,1100,1100,1100,
Rajnandgaon,29/08/2019,3.5,Potato,1100,1100,1100,
Rajnandgaon,30/08/2019,4.5,Potato,800,800,800,
Tiphra,02/08/2019,70,Other,1400,1900,1600,
Tiphra,03/08/2019,75,Other,1500,1900,1700,
Tiphra,04/08/2019,70,Other,1600,1800,1700,
Tiphra,05/08/2019,68,Other,1700,1900,1800,
Tiphra,06/08/2019,70,Other,1800,2000,1900,
Tiphra,07/08/2019,65,Other,1600,2000,1700,
Tiphra,08/08/2019,60,Other,1700,2100,1950,
Tiphra,09/08/2019,50,Other,1800,2000,1900,
Tiphra,10/08/2019,52,Other,1700,1900,1850,
Tiphra,11/08/2019,60,Other,1500,1900,1700,
Tiphra,12/08/2019,60,Other,1700,2000,1900,
Tiphra,13/08/2019,65,Other,1600,2100,1900,
Tiphra,14/08/2019,70,Other,1700,2200,1900,
Tiphra,16/08/2019,50,Other,1600,1900,1700,
Tiphra,17/08/2019,40,Other,1500,1800,1750,
