Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/06/2018,15,Other,800,1000,900,
Durg,02/06/2018,13,Other,800,1200,1000,
Durg,03/06/2018,13,Other,800,1200,1000,
Durg,05/06/2018,15,Other,800,1000,900,
Durg,06/06/2018,14,Other,800,1200,1000,
Durg,07/06/2018,12,Other,800,1000,900,
Durg,08/06/2018,14,Other,800,1200,1000,
Durg,09/06/2018,12,Other,800,1000,900,
Durg,11/06/2018,14,Other,800,1200,1000,
Durg,12/06/2018,16,Other,800,1000,900,
Durg,13/06/2018,14,Other,1000,1200,1100,
Durg,14/06/2018,14,Other,1000,1200,1100,
Durg,15/06/2018,11,Other,800,1000,900,
Durg,17/06/2018,12,Other,800,1200,1000,
Durg,19/06/2018,14,Other,800,1000,900,
Durg,20/06/2018,12,Other,800,1200,1000,
Durg,21/06/2018,10,Other,800,1000,900,
Durg,22/06/2018,9,Other,700,1000,850,
Durg,23/06/2018,8,Other,700,900,800,
Durg,24/06/2018,13,Other,700,1000,850,
Durg,26/06/2018,16,Other,600,1000,800,
Durg,27/06/2018,14,Other,800,1000,900,
Durg,28/06/2018,11,Other,800,1200,1000,
Durg,29/06/2018,13,Other,800,1000,900,
Durg,30/06/2018,11,Other,800,1200,1000,
Raigarh,01/06/2018,46,Other,1200,1300,1200,
Raigarh,02/06/2018,88,Other,1200,1300,1200,
Raigarh,03/06/2018,44,Other,1200,1300,1200,
Raigarh,04/06/2018,48,Other,1300,1400,1300,
Raigarh,06/06/2018,46,Other,1200,1300,1200,
Raigarh,07/06/2018,50,Other,1300,1350,1300,
Raigarh,12/06/2018,46,Other,1000,1100,1000,
Raigarh,13/06/2018,89,Other,1200,1300,1200,
Raigarh,14/06/2018,25,Other,1300,1400,1300,
Raigarh,15/06/2018,21,Other,1300,1400,1300,
Raigarh,16/06/2018,65,Other,1300,1400,1300,
Raigarh,17/06/2018,45,Other,1200,1300,1200,
Raigarh,18/06/2018,83,Other,1300,1400,1300,
Raigarh,19/06/2018,25,Other,1350,1400,1350,
Raigarh,20/06/2018,63,Other,1300,1400,1300,
Raigarh,21/06/2018,20,Other,1300,1400,1300,
Raigarh,22/06/2018,46,Other,1200,1300,1200,
Raigarh,23/06/2018,134,Other,1200,1300,1200,
Raigarh,24/06/2018,47,Other,1300,1400,1300,
Raigarh,25/06/2018,182,Other,1200,1300,1200,
Raigarh,26/06/2018,25,Other,1200,1300,1200,
Raigarh,27/06/2018,25,Other,1200,1300,1200,
Raigarh,28/06/2018,46,Other,1300,1400,1300,
Raigarh,29/06/2018,25,Other,1300,1400,1300,
Raigarh,30/06/2018,71,Other,1200,1300,1200,
Rajnandgaon,01/06/2018,5,Potato,1400,1400,1400,
Rajnandgaon,05/06/2018,10,Potato,1500,1500,1500,
Rajnandgaon,07/06/2018,10,Potato,1600,1600,1600,
Rajnandgaon,08/06/2018,3,Potato,1600,1600,1600,
Rajnandgaon,09/06/2018,10,Potato,1600,1600,1600,
Rajnandgaon,10/06/2018,5.5,Potato,1600,1600,1600,
Rajnandgaon,12/06/2018,5,Potato,1400,1400,1400,
Rajnandgaon,13/06/2018,2.5,Potato,1400,1400,1400,
Rajnandgaon,17/06/2018,5,Potato,1600,1600,1600,
Rajnandgaon,19/06/2018,5,Potato,1500,1500,1500,
Rajnandgaon,23/06/2018,10,Potato,1600,1600,1600,
Rajnandgaon,24/06/2018,5.5,Potato,1600,1600,1600,
Rajnandgaon,26/06/2018,5.5,Potato,1600,1600,1600,
Rajnandgaon,27/06/2018,5.5,Potato,1600,1600,1600,
Rajnandgaon,28/06/2018,2.5,Potato,1600,1600,1600,
Rajnandgaon,29/06/2018,5,Potato,1600,1600,1600,
Rajnandgaon,30/06/2018,12,Potato,1600,1600,1600,
Tiphra,02/06/2018,60,Other,700,850,750,
Tiphra,03/06/2018,40,Other,600,700,650,
Tiphra,04/06/2018,58,Other,700,800,740,
Tiphra,05/06/2018,60,Other,600,800,700,
Tiphra,06/06/2018,55,Other,500,700,600,
Tiphra,07/06/2018,50,Other,1200,1500,1400,
Tiphra,08/06/2018,60,Other,1600,1800,1600,
Tiphra,09/06/2018,65,Other,1700,1900,1800,
Tiphra,10/06/2018,60,Other,1800,1850,1800,
Tiphra,11/06/2018,70,Other,1700,1800,1700,
Tiphra,12/06/2018,68,Other,1600,1800,1700,
Tiphra,13/06/2018,70,Other,1500,1800,1600,
Tiphra,14/06/2018,80,Other,1600,1800,1700,
Tiphra,15/06/2018,70,Other,1500,1800,1600,
Tiphra,16/06/2018,60,Other,1600,1800,1700,
Tiphra,17/06/2018,55,Other,1700,1900,1800,
Tiphra,18/06/2018,50,Other,1600,1800,1700,
Tiphra,19/06/2018,60,Other,1300,1700,1500,
Tiphra,20/06/2018,48,Other,1400,1800,1600,
Tiphra,21/06/2018,50,Other,1500,1700,1600,
Tiphra,22/06/2018,55,Other,1600,1800,1700,
Tiphra,23/06/2018,55.5,Other,1500,1700,1600,
Tiphra,24/06/2018,49,Other,1600,1800,1700,
Tiphra,25/06/2018,60,Other,1500,1800,1600,
Tiphra,26/06/2018,65,Other,1400,1800,1700,
Tiphra,27/06/2018,60,Other,1500,1700,1600,
Tiphra,28/06/2018,59,Other,1600,1800,1700,
Tiphra,29/06/2018,60,Other,1700,2000,1800,
Tiphra,30/06/2018,62,Other,1600,1800,1700,
