Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,02/10/2018,18,Other,1500,1700,1600,
Durg,03/10/2018,16,Other,1600,1800,1700,
Durg,04/10/2018,14,Other,1400,1600,1500,
Durg,05/10/2018,12,Other,1200,1600,1400,
Durg,06/10/2018,10,Other,1300,1500,1400,
Durg,07/10/2018,12,Other,1200,1600,1400,
Durg,09/10/2018,15,Other,1400,1600,1500,
Durg,10/10/2018,13,Other,1500,1600,1550,
Durg,11/10/2018,11,Other,1400,1600,1500,
Durg,12/10/2018,9,Other,1500,1600,1550,
Durg,13/10/2018,7,Other,1400,1600,1500,
Durg,14/10/2018,9,Other,1500,1700,1600,
Durg,16/10/2018,11,Other,1400,1600,1500,
Durg,17/10/2018,9,Other,1200,1600,1400,
Durg,18/10/2018,7,Other,1400,1600,1500,
Durg,19/10/2018,5,Other,1200,1600,1400,
Durg,20/10/2018,4,Other,1000,1500,1250,
Durg,21/10/2018,6,Other,1000,1400,1200,
Durg,23/10/2018,8,Other,1200,1400,1300,
Durg,24/10/2018,7,Other,1400,1600,1500,
Durg,26/10/2018,7,Other,1600,1800,1700,
Durg,27/10/2018,6,Other,1500,1700,1600,
Durg,28/10/2018,8,Other,1400,1600,1500,
Durg,30/10/2018,11,Other,1200,1600,1400,
Durg,31/10/2018,9,Other,1400,1600,1500,
Raigarh,01/10/2018,61,Other,1250,1350,1250,
Raigarh,03/10/2018,80,Other,1200,1300,1200,
Raigarh,04/10/2018,98,Other,1200,1300,1200,
Raigarh,05/10/2018,131,Other,1300,1400,1300,
Raigarh,06/10/2018,43,Other,1300,1400,1300,
Raigarh,07/10/2018,41,Other,1350,1400,1356,
Raigarh,08/10/2018,167,Other,1200,1300,1200,
Raigarh,09/10/2018,43,Other,1300,1400,1300,
Raigarh,10/10/2018,103,Other,1200,1400,1300,
Raigarh,11/10/2018,63,Other,1350,1400,1350,
Raigarh,12/10/2018,73,Other,1300,1400,1300,
Raigarh,13/10/2018,86,Other,1300,1400,1300,
Raigarh,14/10/2018,71,Other,1350,1400,1400,
Raigarh,15/10/2018,74,Other,1200,1400,1300,
Raigarh,16/10/2018,102,Other,1250,1400,1300,
Raigarh,17/10/2018,80,Other,1250,1400,1300,
Raigarh,18/10/2018,105,Other,1250,1400,1350,
Raigarh,19/10/2018,65,Other,1200,1400,1300,
Raigarh,20/10/2018,50,Other,1300,1400,1300,
Raigarh,22/10/2018,60,Other,1300,1400,1300,
Raigarh,23/10/2018,40,Other,1300,1400,1300,
Raigarh,24/10/2018,65,Other,1200,1400,1300,
Raigarh,25/10/2018,76,Other,1200,1300,1200,
Raigarh,26/10/2018,50,Other,1300,1400,1300,
Raigarh,27/10/2018,82,Other,1300,1400,1300,
Raigarh,28/10/2018,71,Other,1200,1300,1200,
Raigarh,29/10/2018,41,Other,1300,1400,1300,
Raigarh,30/10/2018,20,Other,1300,1400,1300,
Raigarh,31/10/2018,45,Other,1300,1400,1300,
Rajnandgaon,02/10/2018,7,Potato,1500,1500,1500,
Rajnandgaon,03/10/2018,5.5,Potato,1500,1500,1500,
Rajnandgaon,04/10/2018,3, ,NR,NR,NR,
Rajnandgaon,05/10/2018,15,Potato,1400,1400,1400,
Rajnandgaon,06/10/2018,5,Potato,1400,1400,1400,
Rajnandgaon,07/10/2018,7, ,NR,NR,NR,
Rajnandgaon,09/10/2018,10, ,NR,NR,NR,
Rajnandgaon,10/10/2018,10,Potato,1400,1400,1400,
Rajnandgaon,11/10/2018,5,Potato,1400,1400,1400,
Rajnandgaon,12/10/2018,5.5,Potato,1400,1400,1400,
Rajnandgaon,13/10/2018,5,Potato,1400,1400,1400,
Rajnandgaon,14/10/2018,7.5,Potato,1400,1400,1400,
Rajnandgaon,16/10/2018,10,Potato,1400,1400,1400,
Rajnandgaon,17/10/2018,4,Potato,1400,1400,1400,
Rajnandgaon,18/10/2018,7,Potato,1400,1400,1400,
Rajnandgaon,19/10/2018,7,Potato,1400,1400,1400,
