Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/03/2019,13,Other,500,700,600,
Durg,02/03/2019,14,Other,600,700,650,
Durg,03/03/2019,12,Other,500,700,600,
Durg,05/03/2019,10,Other,600,800,700,
Durg,06/03/2019,12,Other,500,700,600,
Durg,07/03/2019,10,Other,600,700,650,
Durg,08/03/2019,11,Other,500,700,600,
Durg,09/03/2019,14,Other,600,700,650,
Durg,10/03/2019,16,Other,500,700,600,
Durg,12/03/2019,18,Other,600,800,700,
Durg,13/03/2019,17,Other,600,700,650,
Durg,14/03/2019,15,Other,500,700,600,
Durg,15/03/2019,14,Other,600,700,650,
Durg,16/03/2019,12,Other,500,700,600,
Durg,17/03/2019,14,Other,600,800,700,
Durg,19/03/2019,16,Other,700,900,800,
Durg,20/03/2019,18,Other,600,800,700,
Durg,23/03/2019,7,Other,700,800,750,
Durg,24/03/2019,5,Other,600,800,700,
Durg,26/03/2019,12,Other,700,800,750,
Durg,27/03/2019,14,Other,600,800,700,
Durg,28/03/2019,13,Other,700,900,800,
Durg,29/03/2019,9,Other,600,700,650,
Durg,30/03/2019,11,Other,500,700,600,
Durg,31/03/2019,13,Other,600,700,650,
Raigarh,02/03/2019,21,Other,400,500,400,
Raigarh,03/03/2019,83,Other,400,500,400,
Raigarh,04/03/2019,125,Other,700,800,700,
Raigarh,05/03/2019,30,Other,400,500,400,
Raigarh,06/03/2019,97,Other,400,500,400,
Raigarh,07/03/2019,91,Other,500,600,500,
Raigarh,08/03/2019,49,Other,400,500,400,
Raigarh,09/03/2019,54,Other,500,600,500,
Raigarh,10/03/2019,20,Other,700,800,700,
Raigarh,11/03/2019,83,Other,400,500,400,
Raigarh,12/03/2019,74,Other,400,500,400,
Raigarh,13/03/2019,35,Other,400,500,400,
Raigarh,14/03/2019,41,Other,450,500,450,
Raigarh,15/03/2019,66,Other,400,500,400,
Raigarh,16/03/2019,47,Other,600,700,600,
Raigarh,17/03/2019,114,Other,900,1000,900,
Raigarh,18/03/2019,43,Other,1100,1200,1100,
Raigarh,19/03/2019,115,Other,600,700,600,
Raigarh,20/03/2019,70,Other,400,500,400,
Raigarh,22/03/2019,41,Other,400,500,400,
Raigarh,23/03/2019,50,Other,400,500,400,
Raigarh,24/03/2019,50,Other,600,700,600,
Raigarh,25/03/2019,49,Other,400,500,400,
Raigarh,26/03/2019,43,Other,700,800,700,
Raigarh,27/03/2019,50,Other,500,600,500,
Raigarh,28/03/2019,70,Other,700,800,700,
Raigarh,29/03/2019,89,Other,500,600,500,
Raigarh,30/03/2019,121,Other,500,600,500,
Raigarh,31/03/2019,62,Other,500,600,500,
Rajnandgaon,01/03/2019,11.5,Potato,700,700,700,
Rajnandgaon,02/03/2019,7.5,Potato,700,700,700,
Rajnandgaon,03/03/2019,7.5,Potato,700,700,700,
Rajnandgaon,05/03/2019,7.5,Potato,700,700,700,
Rajnandgaon,06/03/2019,5,Potato,700,700,700,
Rajnandgaon,07/03/2019,5,Potato,700,700,700,
Rajnandgaon,08/03/2019,5, ,NR,NR,NR,
Rajnandgaon,09/03/2019,5,Potato,700,700,700,
Rajnandgaon,12/03/2019,10,Potato,700,700,700,
Rajnandgaon,13/03/2019,7.5,Potato,700,700,700,
Rajnandgaon,14/03/2019,5,Potato,700,700,700,
Rajnandgaon,15/03/2019,5,Potato,700,700,700,
Rajnandgaon,16/03/2019,7,Potato,800,800,800,
Rajnandgaon,24/03/2019,5,Potato,800,800,800,
Rajnandgaon,26/03/2019,5.5,Potato,800,800,800,
Rajnandgaon,27/03/2019,3.5,Potato,800,800,800,
Rajnandgaon,28/03/2019,2,Potato,800,800,800,
Rajnandgaon,29/03/2019,5.5,Potato,800,800,800,
Rajnandgaon,30/03/2019,5.5,Potato,800,800,800,
Rajnandgaon,31/03/2019,5,Potato,800,800,800,
Tiphra,02/03/2019,68,Other,900,1100,1000,
Tiphra,03/03/2019,40,Other,1000,1200,1100,
Tiphra,04/03/2019,41,Other,1000,1200,1150,
Tiphra,05/03/2019,55,Other,900,1200,1000,
Tiphra,06/03/2019,58,Other,1000,1200,1100,
Tiphra,07/03/2019,60,Other,1000,1250,1100,
Tiphra,08/03/2019,60.5,Other,900,1200,1100,
Tiphra,09/03/2019,61,Other,1000,1250,1100,
Tiphra,10/03/2019,50,Other,1000,1300,1200,
Tiphra,11/03/2019,62,Other,900,1200,1100,
Tiphra,12/03/2019,60,Other,1000,1200,1100,
Tiphra,13/03/2019,50,Other,1000,1300,1150,
Tiphra,14/03/2019,52,Other,900,1300,1050,
Tiphra,15/03/2019,70,Other,1000,1200,1100,
Tiphra,16/03/2019,65,Other,1100,1300,1200,
Tiphra,17/03/2019,90,Other,1100,1300,1200,
Tiphra,18/03/2019,65,Other,1000,1300,1100,
Tiphra,19/03/2019,70,Other,1000,1200,1100,
Tiphra,20/03/2019,56,Other,1000,1200,1150,
Tiphra,23/03/2019,45,Other,1100,1300,1200,
Tiphra,24/03/2019,75,Other,1000,1300,1150,
Tiphra,25/03/2019,70,Other,1100,1300,1200,
Tiphra,26/03/2019,67,Other,1100,1200,1100,
Tiphra,27/03/2019,68,Other,1000,1300,1150,
Tiphra,28/03/2019,70,Other,2200,2300,2200,
Tiphra,29/03/2019,67.5,Other,1000,1300,1200,
Tiphra,30/03/2019,75,Other,1100,1300,1200,
Tiphra,31/03/2019,70,Other,1100,1300,1200,
