Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/01/2019,36,Other,600,800,700,
Durg,02/01/2019,30,Other,600,1000,800,
Durg,03/01/2019,25, ,NR,NR,NR,
Durg,04/01/2019,20,Other,500,700,600,
Durg,05/01/2019,19,Other,600,700,650,
Durg,06/01/2019,21,Other,500,700,600,
Durg,07/01/2019,21, ,NR,NR,NR,
Durg,08/01/2019,23,Other,600,800,700,
Durg,09/01/2019,24,Other,700,800,750,
Durg,10/01/2019,22,Other,600,800,700,
Durg,11/01/2019,20,Other,700,800,750,
Durg,12/01/2019,18,Other,600,700,650,
Durg,13/01/2019,22,Other,500,700,600,
Durg,15/01/2019,26,Other,600,800,700,
Durg,16/01/2019,25,Other,700,800,750,
Durg,17/01/2019,23,Other,700,800,750,
Durg,18/01/2019,22,Other,600,800,700,
Durg,19/01/2019,21,Other,700,800,750,
Durg,20/01/2019,24,Other,600,800,700,
Durg,22/01/2019,26,Other,700,800,750,
Durg,23/01/2019,24,Other,600,800,700,
Durg,24/01/2019,22,Other,700,800,750,
Durg,25/01/2019,24,Other,600,800,700,
Durg,27/01/2019,26,Other,700,900,800,
Durg,29/01/2019,28,Other,600,700,650,
Durg,30/01/2019,26,Other,600,700,650,
Durg,31/01/2019,24,Other,500,700,600,
Raigarh,01/01/2019,96,Other,300,400,300,
Raigarh,02/01/2019,75,Other,250,300,250,
Raigarh,03/01/2019,153,Other,250,300,250,
Raigarh,04/01/2019,25,Other,300,400,300,
Raigarh,05/01/2019,50,Other,250,300,250,
Raigarh,06/01/2019,125,Other,300,400,300,
Raigarh,07/01/2019,131,Other,300,400,300,
Raigarh,08/01/2019,135,Other,250,300,250,
Raigarh,09/01/2019,77.5,Other,300,400,300,
Raigarh,10/01/2019,46,Other,300,400,300,
Raigarh,11/01/2019,12.7,Other,300,400,300,
Raigarh,12/01/2019,85,Other,300,400,300,
Raigarh,13/01/2019,55,Other,300,450,300,
Raigarh,14/01/2019,55,Other,300,400,300,
Raigarh,15/01/2019,74,Other,300,400,300,
Raigarh,16/01/2019,50,Other,400,500,400,
Raigarh,17/01/2019,52,Other,400,500,400,
Raigarh,18/01/2019,80,Other,400,500,400,
Raigarh,19/01/2019,50,Other,400,500,400,
Raigarh,20/01/2019,49,Other,400,500,400,
Raigarh,21/01/2019,70,Other,400,500,400,
Raigarh,22/01/2019,89,Other,400,500,400,
Raigarh,23/01/2019,50,Other,400,500,400,
Raigarh,24/01/2019,54,Other,500,600,500,
Raigarh,25/01/2019,74,Other,500,600,500,
Raigarh,26/01/2019,43,Other,400,500,400,
Raigarh,27/01/2019,43,Other,400,500,400,
Raigarh,28/01/2019,101,Other,500,600,500,
Raigarh,29/01/2019,50,Other,400,500,400,
Raigarh,30/01/2019,67,Other,500,600,500,
Rajnandgaon,01/01/2019,7.5,Potato,700,700,700,
Rajnandgaon,02/01/2019,5,Potato,700,700,700,
Rajnandgaon,03/01/2019,5,Potato,700,700,700,
Rajnandgaon,04/01/2019,5,Potato,700,700,700,
Rajnandgaon,05/01/2019,10,Potato,800,800,800,
Rajnandgaon,06/01/2019,7.5,Potato,700,700,700,
Rajnandgaon,08/01/2019,5,Potato,700,700,700,
Rajnandgaon,09/01/2019,7.5,Potato,700,700,700,
Rajnandgaon,10/01/2019,5,Potato,700,700,700,
Rajnandgaon,11/01/2019,7.5,Potato,700,700,700,
Rajnandgaon,12/01/2019,7,Potato,700,700,700,
Rajnandgaon,13/01/2019,11,Potato,800,800,800,
Rajnandgaon,15/01/2019,7.5,Potato,700,700,700,
Rajnandgaon,16/01/2019,10,Potato,600,600,600,
Rajnandgaon,17/01/2019,10,Potato,700,700,700,
Rajnandgaon,18/01/2019,7.5,Potato,700,700,700,
Rajnandgaon,19/01/2019,7.5,Potato,700,700,700,
Rajnandgaon,20/01/2019,10,Potato,700,700,700,
Rajnandgaon,22/01/2019,10,Potato,600,600,600,
Rajnandgaon,27/01/2019,5,Potato,700,700,700,
Rajnandgaon,29/01/2019,5,Potato,700,700,700,
Rajnandgaon,30/01/2019,5,Potato,700,700,700,
Rajnandgaon,31/01/2019,6,Potato,700,700,700,
Tiphra,02/01/2019,80,Other,700,1200,1000,
Tiphra,03/01/2019,100,Other,800,1200,1000,
Tiphra,04/01/2019,90,Other,700,1200,1000,
Tiphra,05/01/2019,70,Other,800,1300,1000,
Tiphra,06/01/2019,85,Other,800,1200,1000,
Tiphra,07/01/2019,70,Other,900,1300,1100,
Tiphra,08/01/2019,60,Other,900,1300,1000,
Tiphra,09/01/2019,61,Other,800,1200,1000,
Tiphra,10/01/2019,60,Other,800,1200,1000,
Tiphra,11/01/2019,70,Other,700,1200,900,
Tiphra,12/01/2019,70.5,Other,700,1100,1000,
Tiphra,13/01/2019,55,Other,800,1300,1100,
Tiphra,14/01/2019,90,Other,800,1200,1000,
Tiphra,15/01/2019,80,Other,700,800,750,
Tiphra,16/01/2019,75,Other,700,1100,900,
Tiphra,17/01/2019,70,Other,800,1000,850,
Tiphra,18/01/2019,62,Other,700,1000,850,
Tiphra,19/01/2019,70,Other,800,1000,900,
Tiphra,20/01/2019,85,Other,800,1200,1050,
Tiphra,22/01/2019,90,Other,700,1000,850,
Tiphra,23/01/2019,80,Other,600,1000,800,
Tiphra,24/01/2019,75,Other,700,1200,900,
Tiphra,25/01/2019,70,Other,600,1200,900,
Tiphra,26/01/2019,40,Other,700,1300,850,
Tiphra,27/01/2019,30,Other,700,1250,900,
Tiphra,28/01/2019,50,Other,800,1000,900,
Tiphra,29/01/2019,70,Other,700,900,800,
Tiphra,30/01/2019,65,Other,800,1000,900,
Tiphra,31/01/2019,71,Other,700,900,800,
