Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,02/04/2019,15,Other,500,700,600,
Durg,03/04/2019,14,Other,600,700,650,
Durg,04/04/2019,11,Other,500,700,600,
Durg,05/04/2019,12,Other,600,800,700,
Durg,06/04/2019,14,Other,700,800,750,
Durg,07/04/2019,12,Other,600,800,700,
Durg,09/04/2019,14,Other,700,800,750,
Durg,10/04/2019,16,Other,500,700,600,
Durg,11/04/2019,12,Other,600,800,700,
Durg,12/04/2019,10,Other,700,800,750,
Durg,13/04/2019,11,Other,600,800,700,
Durg,14/04/2019,7,Other,700,800,750,
Durg,16/04/2019,10,Other,600,800,700,
Durg,19/04/2019,4,Other,1700,1800,1750,
Durg,22/04/2019,8,Other,800,1200,1000,
Durg,23/04/2019,10,Other,1000,1200,1100,
Durg,24/04/2019,8,Other,800,1000,900,
Durg,25/04/2019,7,Other,600,1000,800,
Durg,26/04/2019,9,Other,800,1000,900,
Durg,27/04/2019,11,Other,600,1000,800,
Durg,28/04/2019,9,Other,800,1000,900,
Durg,30/04/2019,11,Other,600,1000,800,
Raigarh,01/04/2019,54,Other,500,600,500,
Raigarh,02/04/2019,43,Other,500,600,500,
Raigarh,03/04/2019,43,Other,500,600,500,
Raigarh,04/04/2019,40,Other,600,700,600,
Raigarh,06/04/2019,74,Other,600,700,600,
Raigarh,07/04/2019,72,Other,600,700,600,
Raigarh,08/04/2019,32,Other,600,700,600,
Raigarh,09/04/2019,45,Other,600,700,600,
Raigarh,10/04/2019,56,Other,600,700,600,
Raigarh,11/04/2019,25,Other,600,700,600,
Raigarh,12/04/2019,55,Other,600,700,600,
Raigarh,13/04/2019,28,Other,600,700,600,
Raigarh,14/04/2019,81,Other,500,600,500,
Raigarh,15/04/2019,62,Other,600,700,600,
Raigarh,16/04/2019,43,Other,800,900,800,
Raigarh,17/04/2019,25,Other,800,900,800,
Raigarh,19/04/2019,35,Other,900,1000,900,
Raigarh,20/04/2019,32,Other,800,900,800,
Raigarh,21/04/2019,21,Other,900,1000,900,
Raigarh,22/04/2019,26,Other,900,1000,900,
Raigarh,23/04/2019,25,Other,1200,1400,1200,
Raigarh,24/04/2019,45,Other,1400,1500,1400,
Raigarh,25/04/2019,36,Other,1400,1500,1400,
Raigarh,26/04/2019,72,Other,1300,1400,1300,
Raigarh,27/04/2019,62,Other,1200,1400,1200,
Raigarh,28/04/2019,32, ,NR,NR,NR,
Raigarh,29/04/2019,35, ,NR,NR,NR,
Raigarh,30/04/2019,81,Other,900,1000,900,
Rajnandgaon,02/04/2019,7.5,Potato,800,800,800,
Rajnandgaon,03/04/2019,7,Potato,800,800,800,
Rajnandgaon,04/04/2019,5,Potato,800,800,800,
Rajnandgaon,05/04/2019,7.5,Potato,800,800,800,
Rajnandgaon,06/04/2019,5.5,Potato,800,800,800,
Rajnandgaon,07/04/2019,7.5,Potato,800,800,800,
Rajnandgaon,09/04/2019,5.5, ,NR,NR,NR,
Rajnandgaon,10/04/2019,5,Potato,800,800,800,
Rajnandgaon,11/04/2019,5,Potato,1000,1000,1000,
Rajnandgaon,12/04/2019,12.5,Potato,1000,1000,1000,
Rajnandgaon,17/04/2019,10,Potato,1200,1200,1200,
Rajnandgaon,18/04/2019,5,Potato,1000,1000,1000,
Rajnandgaon,19/04/2019,10,Potato,1000,1000,1000,
Rajnandgaon,20/04/2019,7.5,Potato,1000,1000,1000,
Rajnandgaon,21/04/2019,10,Potato,1000,1000,1000,
Rajnandgaon,23/04/2019,10,Potato,1000,1000,1000,
Rajnandgaon,24/04/2019,7.5,Potato,1000,1000,1000,
Rajnandgaon,25/04/2019,10,Potato,1000,1000,1000,
Rajnandgaon,26/04/2019,7.5,Potato,1000,1000,1000,
Rajnandgaon,27/04/2019,7.5,Potato,1000,1000,1000,
Rajnandgaon,28/04/2019,7.5,Potato,1000,1000,1000,
Rajnandgaon,30/04/2019,15,Potato,1000,1000,1000,
Tiphra,02/04/2019,70,Other,1000,1300,1150,
Tiphra,03/04/2019,80,Other,1100,1300,1200,
Tiphra,04/04/2019,70,Other,1100,1300,1200,
Tiphra,05/04/2019,60,Other,1000,1200,1100,
Tiphra,07/04/2019,65,Other,1100,1300,1200,
Tiphra,08/04/2019,64,Other,1000,1400,1200,
Tiphra,09/04/2019,65,Other,1100,1300,1200,
Tiphra,10/04/2019,60,Other,1200,1400,1300,
Tiphra,11/04/2019,55,Other,1100,1300,1200,
Tiphra,12/04/2019,45,Other,1200,1400,1300,
Tiphra,13/04/2019,40,Other,1400,1600,1500,
Tiphra,14/04/2019,30,Other,1300,1600,1400,
Tiphra,15/04/2019,45,Other,1300,1500,1400,
Tiphra,16/04/2019,48,Other,1200,1500,1300,
Tiphra,17/04/2019,51,Other,1300,1500,1400,
Tiphra,18/04/2019,45,Other,1200,1400,1300,
Tiphra,19/04/2019,50,Other,1300,1500,1450,
Tiphra,20/04/2019,45,Other,1300,1500,1400,
Tiphra,21/04/2019,46,Other,1400,1600,1500,
Tiphra,22/04/2019,53,Other,1300,1500,1400,
Tiphra,24/04/2019,45,Other,1400,1600,1500,
Tiphra,25/04/2019,43,Other,1300,1600,1400,
Tiphra,26/04/2019,48,Other,1200,1500,1300,
Tiphra,27/04/2019,50,Other,1100,1400,1200,
Tiphra,28/04/2019,60,Other,1000,1400,1200,
Tiphra,29/04/2019,61,Other,1100,1300,1200,
