Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arang,15/05/2018,13.5, ,NR,NR,NR,
Bemetara,31/05/2018,46.8,Yellow,3000,3900,3000,
Bhatapara,03/05/2018,0.3,Other,2700,3310,2700,
,04/05/2018,0.8,Other,2430,3050,3050,
,05/05/2018,1,Other,2020,3070,3000,
,07/05/2018,4.5, ,NR,NR,NR,
,08/05/2018,0.1,Other,2700,2890,2890,
,09/05/2018,0.7,Other,2871,3210,3100,
,10/05/2018,1.1,Other,2000,3375,3061,
,11/05/2018,1,Other,2811,3065,3010,
,15/05/2018,0.1,Other,2850,2850,2850,
,16/05/2018,0.3,Other,2950,2950,2950,
,17/05/2018,0.4,Other,2700,2846,2752,
,18/05/2018,0.1,Other,3080,3100,3100,
,19/05/2018,1.1,Other,2891,2950,2930,
,21/05/2018,0.2,Other,2980,2980,2980,
,22/05/2018,1,Other,3021,3281,3101,
,23/05/2018,0.2,Other,3100,3100,3100,
,24/05/2018,0.1,Other,2250,2250,2250,
,25/05/2018,0.5,Other,3110,3251,3110,
,26/05/2018,1.5,Other,3181,3181,3181,
,28/05/2018,0.2,Other,2600,3200,3200,
,30/05/2018,0.1,Other,3000,3000,3000,
,31/05/2018,0.5,Other,2855,3060,2865,
Dongargaon,01/05/2018,27.1,Local,3186,3429,3190,
,02/05/2018,32.9,Local,2285,3497,3457,
,03/05/2018,9.4,Local,3102,3469,3102,
,04/05/2018,43.3,Local,3237,3388,3240,
,05/05/2018,95.5,Local,3057,3496,3195,
,07/05/2018,44.6,Local,2750,3666,3354,
,08/05/2018,103.4,Local,3187,3641,3350,
,09/05/2018,76.6,Local,3158,3489,3364,
,10/05/2018,59,Local,2085,3521,3347,
,12/05/2018,100.2,Local,3105,3520,3238,
,14/05/2018,176.9,Local,2303,3543,3299,
,15/05/2018,97.4,Local,3166,3512,3382,
,16/05/2018,61,Local,3290,3613,3451,
,17/05/2018,65.1,Local,2670,3553,3355,
,18/05/2018,35.8,Local,3237,3670,3356,
,21/05/2018,145.6,Local,3265,3562,3491,
,22/05/2018,124.7,Local,2802,3547,3274,
,23/05/2018,81.9,Local,3074,3708,3503,
,24/05/2018,85.2,Local,2842,3604,3327,
,25/05/2018,73.4,Local,2116,3503,3103,
,28/05/2018,239.9,Local,1952,3673,3270,
,29/05/2018,195.4,Local,2790,3535,3461,
,30/05/2018,71.9,Local,2927,3467,3170,
,31/05/2018,200.1,Local,2589,3485,3225,
Durg,23/05/2018,15,Other,3300,3300,3300,
Gandai,31/05/2018,15,Soyabeen,3200,3200,3200,
Kawardha,02/05/2018,2.1,Yellow,3300,3312,3305,
,03/05/2018,3.5,Yellow,3270,3390,3299,
,05/05/2018,10.1,Yellow,2027,3370,2846,
,06/05/2018,13.8,Yellow,3350,3400,3370,
,07/05/2018,11.3,Yellow,3176,3375,3345,
,08/05/2018,0.3,Yellow,3300,3315,3310,
,09/05/2018,1.5,Yellow,2900,2926,2910,
,10/05/2018,0.3,Yellow,3200,3272,3210,
,12/05/2018,12.7,Yellow,3250,3425,3270,
,13/05/2018,12.6,Yellow,3360,3399,3375,
,14/05/2018,1.7,Yellow,3100,3191,3120,
,15/05/2018,1.3,Yellow,3126,3430,3296,
,16/05/2018,4.1,Yellow,3370,3413,3400,
,19/05/2018,22.9,Yellow,2801,3385,3300,
,20/05/2018,1.5,Yellow,3290,3447,3300,
,21/05/2018,42.7,Yellow,3025,3500,3316,
,22/05/2018,8.6,Yellow,3270,3410,3340,
,24/05/2018,3.1,Yellow,3229,3453,3369,
,26/05/2018,2.7,Yellow,2800,3500,3400,
,29/05/2018,10.2,Yellow,3375,3410,3380,
,31/05/2018,9.3,Yellow,3152,3375,3225,
Kheragarh,11/05/2018,20.9,Other,3000,3100,3050,
,18/05/2018,20.8,Other,3000,3200,3100,
