Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bemetara,17/09/2019,23,Yellow,3500,3500,3500,
,18/09/2019,53,Yellow,3500,3785,3750,
,19/09/2019,24.5,Yellow,3805,3810,3805,
,20/09/2019,27.5,Yellow,3500,3500,3500,
,23/09/2019,29.7,Yellow,3500,3500,3500,
,27/09/2019,47.6,Yellow,3500,3500,3500,
Bhatapara,09/09/2019,0.5,Other,3035,3295,3295,
,12/09/2019,0.1,Other,3050,3050,3050,
,16/09/2019,0.2,Other,3185,3185,3185,
,21/09/2019,1.1,Other,3000,3400,3400,
,24/09/2019,0.1,Other,2000,2000,2000,
Dongargaon,05/09/2019,22.7,Yellow,2805,3622,3622,
,06/09/2019,46.9,Yellow,3545,3664,3595,
,07/09/2019,110.4,Yellow,2625,3645,2725,
,09/09/2019,117.4,Yellow,2163,3645,3595,
,11/09/2019,48.6,Yellow,3313,3664,3625,
,12/09/2019,61.2,Yellow,2304,3724,3677,
,13/09/2019,43.8,Yellow,3542,3748,3573,
,14/09/2019,92.1,Yellow,2277,3722,3629,
,16/09/2019,62.9,Yellow,3540,3803,3585,
,17/09/2019,32.2,Yellow,3700,3819,3784,
,18/09/2019,77.1,Yellow,3469,3849,3813,
,19/09/2019,67.7,Yellow,3423,3812,3580,
,20/09/2019,67.7,Yellow,3346,3841,3777,
,23/09/2019,139.5,Yellow,3561,3898,3726,
,26/09/2019,91.8,Yellow,3418,3883,3708,
,27/09/2019,111,Yellow,3558,3905,3880,
,30/09/2019,30.6,Yellow,3591,3893,3885,
Gandai,21/09/2019,0.5,Soyabeen,3000,3400,3399,
Kawardha,04/09/2019,6,Yellow,3350,3355,3350,
,07/09/2019,21.8,Yellow,3390,3500,3425,
,08/09/2019,1.3,Yellow,3300,3350,3329,
,09/09/2019,3.2,Yellow,3358,3449,3381,
,10/09/2019,8.5,Yellow,3400,3500,3450,
,11/09/2019,7.3,Yellow,3500,3530,3500,
,16/09/2019,1.7,Yellow,3500,3500,3500,
,17/09/2019,5.5,Yellow,3500,3500,3500,
,19/09/2019,2.4,Yellow,3595,3675,3595,
,21/09/2019,0.2,Yellow,3622,3622,3622,
,23/09/2019,4.8,Yellow,3500,3500,3500,
,24/09/2019,2.7,Yellow,3675,3792,3675,
,25/09/2019,0.4,Yellow,3651,3651,3651,
,26/09/2019,7.1,Yellow,3299,3790,3400,
,30/09/2019,7.5,Yellow,3300,3500,3400,
Khamhariya,21/09/2019,9.3,Other,3640,3660,3640,
,22/09/2019,9.9,Yellow,3700,3700,3700,
,23/09/2019,10.4,Yellow,3650,3670,3650,
Kheragarh,06/09/2019,11.1,Other,3000,3500,3300,
,23/09/2019,8.7,Other,3300,3700,3400,
,24/09/2019,5.4,Other,3300,3700,3400,
,25/09/2019,3.2,Other,3300,3700,3400,
,26/09/2019,2.2,Other,3300,3700,3500,
,27/09/2019,3.3, ,NR,NR,NR,
Munguli,04/09/2019,1.3,Yellow,3450,3480,3460,
,05/09/2019,0.5,Yellow,3450,3470,3460,
,06/09/2019,0.6,Yellow,3390,3450,3430,
,07/09/2019,0.2,Yellow,3300,3440,3370,
,09/09/2019,0.2,Yellow,3430,3430,3430,
,12/09/2019,0.3,Yellow,3120,3440,3353,
,13/09/2019,22.3,Yellow,3290,3570,3460,
,14/09/2019,3.7,Yellow,2790,3530,3480,
,15/09/2019,0.5,Yellow,3120,3440,3350,
,16/09/2019,4.4,Yellow,3430,3540,3500,
,17/09/2019,5.1,Yellow,3500,3590,3560,
,18/09/2019,0.4,Yellow,3490,3510,3500,
,20/09/2019,1,Yellow,3450,3580,3510,
,21/09/2019,0.1,Yellow,3490,3490,3490,
,23/09/2019,0.1,Yellow,3550,3550,3550,
,24/09/2019,3.2,Yellow,3690,3690,3690,
,25/09/2019,0.2,Yellow,3470,3620,3550,
,27/09/2019,2,Yellow,3690,3690,3690,
,30/09/2019,3.4,Yellow,3530,3710,3650,
Pendraroad,12/09/2019,0.2,Soyabeen,2900,3000,2900,
Rajnandgaon,03/09/2019,10,Yellow,3600,3640,3640,
,18/09/2019,7.9,Yellow,3681,3746,3715,
,19/09/2019,4.1,Yellow,3683,3735,3704,
,20/09/2019,6.9,Yellow,3200,3695,3695,
,21/09/2019,1.6,Yellow,3660,3680,3660,
,23/09/2019,1.8,Yellow,3630,3700,3700,
,24/09/2019,9.4,Yellow,3400,3701,3701,
,25/09/2019,1,Yellow,3511,3540,3511,
,26/09/2019,9.9,Yellow,2500,3700,3501,
,27/09/2019,10.3,Yellow,2880,2880,2880,
,28/09/2019,5.5,Yellow,3650,3750,3725,
,30/09/2019,5.2,Yellow,3549,3721,3549,
Saja,23/09/2019,5,Yellow,3400,3500,3500,
,24/09/2019,3.3,Yellow,3400,3400,3400,
,30/09/2019,4,Yellow,3500,3500,3500,
