Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bemetara,01/01/2018,3.5,Yellow,2300,2680,2680,
,03/01/2018,2.2,Yellow,2595,2780,2780,
,05/01/2018,33.3,Yellow,2700,2900,2700,
,09/01/2018,3.1,Yellow,2600,3140,3140,
,10/01/2018,20.7,Yellow,2390,3005,2390,
,11/01/2018,0.9,Yellow,2800,3220,3220,
,12/01/2018,4.2,Yellow,2850,2915,2900,
,13/01/2018,2.7,Yellow,2880,2905,2900,
,15/01/2018,7.8,Yellow,2800,3180,3055,
,16/01/2018,8.9,Yellow,2685,3130,2700,
,17/01/2018,9,Yellow,2830,3005,2830,
,18/01/2018,3.9,Yellow,2960,3135,3135,
,19/01/2018,6.2,Yellow,2980,3120,3050,
,20/01/2018,4.2,Yellow,2800,3165,3165,
,22/01/2018,18.9,Yellow,3100,3255,3100,
,25/01/2018,9.4,Yellow,3140,3200,3200,
,27/01/2018,2.3,Yellow,3305,3330,3305,
,29/01/2018,2.4,Yellow,3450,3550,3490,
Bhatapara,01/01/2018,0.9,Other,2372,2525,2525,
,02/01/2018,0.1,Other,2461,2461,2461,
,03/01/2018,0.5,Other,2400,2400,2400,
,04/01/2018,0.4,Other,2450,2450,2450,
,05/01/2018,3.6,Other,2000,2630,2480,
,06/01/2018,0.7,Other,2000,2400,2350,
,08/01/2018,10.3,Other,2400,2762,2570,
,09/01/2018,1.1,Other,2451,2686,2525,
,11/01/2018,1.9,Other,2401,2671,2500,
,12/01/2018,3.5,Other,2361,2799,2550,
,13/01/2018,0.8,Other,2266,2736,2675,
,15/01/2018,4.7,Other,2526,2850,2526,
,16/01/2018,6.4,Other,2400,2775,2699,
,17/01/2018,4, ,NR,NR,NR,
,18/01/2018,2.9,Other,2450,2725,2588,
,19/01/2018,0.4,Other,2450,2605,2605,
,20/01/2018,0.8,Other,2345,2701,2681,
,22/01/2018,6.6,Other,2580,3050,2580,
,23/01/2018,0.1,Other,2911,2911,2911,
,24/01/2018,2.2,Other,2801,3123,3123,
,25/01/2018,1.4,Other,2500,3000,2670,
,27/01/2018,2.2,Other,2945,3175,3175,
,29/01/2018,0.1,Other,2800,2800,2800,
,30/01/2018,0.6,Other,1925,2120,2098,
,31/01/2018,0.7,Other,3000,3550,3440,
Dongargaon,01/01/2018,24.1,Local,2782,2885,2782,
,02/01/2018,66,Local,2646,2887,2721,
,03/01/2018,118.6,Local,2262,2913,2811,
,04/01/2018,73.6,Local,2284,2824,2705,
,06/01/2018,225.2,Local,2590,2978,2772,
,08/01/2018,371.5,Local,2427,3003,2876,
,09/01/2018,172.4,Local,2182,3043,2845,
,10/01/2018,146.7,Local,2711,3046,2786,
,11/01/2018,106,Local,2806,3178,3010,
,12/01/2018,127,Local,2411,3164,2864,
,13/01/2018,83.6,Local,2780,3085,2799,
,15/01/2018,143.7,Local,2623,3155,2886,
,16/01/2018,145.5,Local,1937,3102,3068,
,17/01/2018,74.7,Local,2726,3105,3059,
,18/01/2018,122.2,Local,2721,3166,3083,
,19/01/2018,131.6,Local,2762,3176,2922,
,20/01/2018,159.5,Local,2553,3255,3021,
,23/01/2018,76.6,Local,2771,3304,3293,
,24/01/2018,117,Local,3157,3304,3187,
,25/01/2018,186,Local,2668,3421,3033,
,27/01/2018,161.5,Local,2735,3422,3333,
,29/01/2018,54.2,Local,2801,3202,3037,
,30/01/2018,58,Local,2983,3503,3336,
,31/01/2018,106.3,Local,3040,3623,3453,
Gandai,03/01/2018,7,Soyabeen,2550,3060,3050,
,08/01/2018,9,Soyabeen,2550,3060,3050,
,12/01/2018,29,Soyabeen,2550,3070,3050,
,16/01/2018,20.5,Soyabeen,2550,3080,3050,
,22/01/2018,12,Soyabeen,2550,3080,3050,
,29/01/2018,52.2,Soyabeen,2550,3080,3050,
,31/01/2018,26.2,Soyabeen,2550,3080,3050,
Kawardha,02/01/2018,4.7,Yellow,2470,2752,2660,
,03/01/2018,10.4,Yellow,2580,2800,2712,
,04/01/2018,1.9,Yellow,1905,2775,2399,
,06/01/2018,14.8,Yellow,2770,2891,2830,
,07/01/2018,13.7,Yellow,2550,2946,2740,
,08/01/2018,52.8,Yellow,2732,3226,2949,
,09/01/2018,52.8,Yellow,2732,3226,2949,
,10/01/2018,23.3,Yellow,2600,3060,2830,
,11/01/2018,34.2,Yellow,2600,3256,2896,
,13/01/2018,11.5,Yellow,2799,2981,2859,
,14/01/2018,8.7,Yellow,2860,2875,2870,
,16/01/2018,15,Yellow,2851,3047,2925,
,17/01/2018,3.8,Yellow,2985,3091,3032,
,20/01/2018,36.8,Yellow,3000,3386,3112,
,21/01/2018,11.2,Yellow,2001,3200,2985,
,22/01/2018,10, ,NR,NR,NR,
,23/01/2018,10.1, ,NR,NR,NR,
,24/01/2018,13.3, ,NR,NR,NR,
,25/01/2018,3.9,Yellow,3227,3301,3251,
,28/01/2018,18.2,Yellow,3410,3641,3470,
,29/01/2018,3.4,Yellow,3450,3750,3697,
,30/01/2018,13.8,Yellow,3400,3692,3500,
,31/01/2018,3.5,Yellow,3500,3717,3642,
Khamhariya,02/01/2018,19,Yellow,2450,2500,2500,
,05/01/2018,21,Yellow,2475,2550,2500,
,08/01/2018,39.4,Yellow,2500,2600,2500,
,09/01/2018,12.5,Yellow,2700,2725,2700,
,11/01/2018,10,Yellow,2650,2650,2650,
,12/01/2018,6.5,Yellow,2800,2800,2800,
,18/01/2018,27,Yellow,2675,2800,2800,
,20/01/2018,36.9,Yellow,2800,2900,2900,
,30/01/2018,2.7,Yellow,3300,3300,3300,
,31/01/2018,19.3,Yellow,3300,3350,3350,
Kheragarh,17/01/2018,8.4,Other,2300,2500,2400,
,31/01/2018,24.3,Other,2500,2800,2600,
Munguli,01/01/2018,2.1,Yellow,2640,2810,2721,
,02/01/2018,6.4,Yellow,2390,2780,2610,
,03/01/2018,7.2,Yellow,2700,2810,2750,
,04/01/2018,22.7,Yellow,2530,2890,2770,
,05/01/2018,6.1,Yellow,2650,3070,2874,
,06/01/2018,17.3,Yellow,2570,3080,2970,
,08/01/2018,32.2,Yellow,2730,3100,2980,
,09/01/2018,9.2,Yellow,2640,3210,3000,
,10/01/2018,28.8,Yellow,2740,3150,3000,
,11/01/2018,40.9,Yellow,2510,3130,2950,
,12/01/2018,19.7,Yellow,2780,3190,2990,
,13/01/2018,9.9,Yellow,2760,3210,3000,
,15/01/2018,7.7,Yellow,2660,2990,2850,
,16/01/2018,4.1,Yellow,1900,3050,2970,
,17/01/2018,13.7,Yellow,2590,3100,2980,
,18/01/2018,4.9,Yellow,2790,3150,2920,
,19/01/2018,8.9,Yellow,2880,3210,3060,
,20/01/2018,11.6,Yellow,2730,3130,2980,
,22/01/2018,6.3,Yellow,1890,3290,3020,
,23/01/2018,15.1,Yellow,2990,3320,3160,
,24/01/2018,10.3,Yellow,2990,3410,3250,
,25/01/2018,13.2,Yellow,3110,3550,3330,
,27/01/2018,9.7,Yellow,3310,3660,3510,
,29/01/2018,7.8,Yellow,2690,3780,3590,
,30/01/2018,12.7,Yellow,3500,3625,3590,
,31/01/2018,10.5,Yellow,3450,3720,3620,
Rajnandgaon,02/01/2018,0.2,Yellow,2816,2875,2873,
,03/01/2018,9.6,Yellow,2400,2952,2761,
,04/01/2018,2.4,Yellow,2390,2926,2791,
,05/01/2018,4,Yellow,2701,3021,2871,
,06/01/2018,29.7,Yellow,2701,3084,2930,
,09/01/2018,5.7,Yellow,2975,3128,3099,
,10/01/2018,15,Yellow,2610,3200,2951,
,11/01/2018,15.2,Yellow,2911,3241,3000,
,12/01/2018,44.5, ,NR,NR,NR,
,13/01/2018,36.7,Yellow,2891,3172,3100,
,15/01/2018,25.2,Yellow,2851,3201,3001,
,16/01/2018,0.7,Yellow,3034,3255,3217,
,17/01/2018,12,Yellow,2781,3281,3034,
,18/01/2018,8.2,Yellow,2877,3127,2967,
,19/01/2018,50.1,Yellow,2980,3213,3150,
,20/01/2018,2.1,Yellow,2830,3232,3001,
,22/01/2018,1,Yellow,2840,3091,2856,
,23/01/2018,2,Yellow,3212,3421,3351,
,24/01/2018,0.3,Yellow,3200,3200,3200,
,27/01/2018,5.9,Yellow,3300,3615,3500,
,29/01/2018,48.5,Yellow,2981,3727,3650,
,30/01/2018,13.8,Yellow,3708,3892,3816,
,31/01/2018,143.8,Yellow,3350,3776,3625,
Saja,05/01/2018,2,Yellow,2500,2500,2500,
,13/01/2018,3,Yellow,2600,2600,2600,
