Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bazar Atriya,27/02/2020,5,Other,3000,3500,3300,
Bemetara,10/02/2020,8.1,Yellow,3700,3700,3700,
,14/02/2020,4,Yellow,4000,4000,4000,
,15/02/2020,14.7,Yellow,3815,3815,3815,
,25/02/2020,10,Yellow,4000,4000,4000,
,26/02/2020,23.8, ,NR,NR,NR,
,29/02/2020,10,Yellow,3600,3600,3600,
Bhatapara,04/02/2020,0.4,Other,3400,3621,3500,
,14/02/2020,0.1,Other,3490,3490,3490,
,15/02/2020,0.1,Other,3380,3700,3505,
,17/02/2020,0.2,Other,3605,3605,3605,
,22/02/2020,0.5, ,NR,NR,NR,
,25/02/2020,2.9,Other,3250,3570,3550,
,26/02/2020,0.2,Other,3375,3505,3505,
,27/02/2020,0.4,Other,2441,2585,2585,
,28/02/2020,2.2,Other,1500,1800,1800,
,29/02/2020,0.9,Other,3375,3435,3435,
Dongargaon,01/02/2020,136.7,Yellow,3479,3895,3739,
,03/02/2020,28.6,Yellow,3843,4105,3843,
,05/02/2020,30.6,Yellow,3114,3859,3599,
,06/02/2020,36,Yellow,3751,3844,3757,
,07/02/2020,25.3,Yellow,3737,3897,3897,
,08/02/2020,126.2,Yellow,3637,4030,3832,
,10/02/2020,25.7,Yellow,3513,3838,3827,
,11/02/2020,69.2,Yellow,3426,3840,3822,
,12/02/2020,63.8,Yellow,3463,3826,3707,
,13/02/2020,30.6,Yellow,3565,3852,3717,
,14/02/2020,21.5,Yellow,3628,3821,3650,
,15/02/2020,72.6,Yellow,3667,3918,3776,
,18/02/2020,60.4,Yellow,3616,3900,3644,
,19/02/2020,33.7,Yellow,3645,3850,3645,
,20/02/2020,82.9,Yellow,3546,3976,3709,
,21/02/2020,46.7,Yellow,3555,3950,3892,
,22/02/2020,19.2,Yellow,3613,3782,3666,
,24/02/2020,22.2,Yellow,3404,3763,3763,
,25/02/2020,88.6,Yellow,3477,3814,3752,
,26/02/2020,68.8,Yellow,3529,3830,3738,
,27/02/2020,82,Yellow,2685,3774,3633,
,28/02/2020,77.9,Yellow,1488,3797,3618,
Dongargarh,25/02/2020,20,Other,4100,4200,4175,
Durg,15/02/2020,10.6,Other,3800,4000,3900,
Gandai,02/02/2020,16.5, ,NR,NR,NR,
,03/02/2020,4, ,NR,NR,NR,
,06/02/2020,128.2, ,NR,NR,NR,
,17/02/2020,22.5, ,NR,NR,NR,
,19/02/2020,50, ,NR,NR,NR,
,25/02/2020,18, ,NR,NR,NR,
,27/02/2020,51, ,NR,NR,NR,
,29/02/2020,58.9, ,NR,NR,NR,
Kawardha,04/02/2020,15.8,Yellow,3600,3700,3624,
,06/02/2020,0.1,Yellow,3451,3451,3451,
,07/02/2020,18.3,Yellow,3500,3600,3587,
,09/02/2020,40.5,Yellow,3598,3871,3750,
,10/02/2020,3.5,Yellow,3244,3698,3640,
