Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bailahongal,02/05/2019,19,Local,3520,3646,3620,
,03/05/2019,6,Local,3520,3636,3600,
,06/05/2019,8,Local,3500,3626,3580,
,10/05/2019,31,Local,3600,3656,3620,
,13/05/2019,74,Local,3580,3666,3630,
,14/05/2019,33,Local,3590,3666,3630,
,15/05/2019,11,Local,3600,3706,3670,
,16/05/2019,1,Local,3620,3706,3670,
,17/05/2019,25,Local,3600,3706,3670,
,18/05/2019,27,Local,3580,3681,3630,
,20/05/2019,87,Local,3580,3681,3630,
,21/05/2019,8,Local,3580,3681,3630,
,22/05/2019,28,Local,3580,3681,3630,
,23/05/2019,37,Local,3570,3681,3630,
,24/05/2019,3,Local,3570,3681,3630,
,25/05/2019,52,Local,3590,3691,3630,
,27/05/2019,15,Local,3580,3691,3630,
,28/05/2019,39,Local,3580,3691,3630,
,29/05/2019,12,Local,3580,3691,3640,
,30/05/2019,13,Local,3600,3691,3640,
Bangalore,02/05/2019,5,Soyabeen,4400,4600,4500,
,04/05/2019,2,Soyabeen,4400,4600,4500,
,06/05/2019,4,Soyabeen,4400,4600,4500,
,10/05/2019,3,Soyabeen,4400,4800,4600,
,13/05/2019,3,Soyabeen,4400,4800,4600,
,14/05/2019,2,Soyabeen,4400,4800,4600,
,20/05/2019,3,Soyabeen,4400,4800,4600,
,23/05/2019,2,Soyabeen,4400,4800,4600,
,25/05/2019,4,Soyabeen,4400,4800,4600,
,27/05/2019,4,Soyabeen,4400,4800,4600,
,28/05/2019,7,Soyabeen,4400,4800,4600,
Bhalki,03/05/2019,39,Soyabeen,3625,3625,3625,
,04/05/2019,58,Soyabeen,3625,3625,3625,
,06/05/2019,14,Soyabeen,3600,3625,3614,
,08/05/2019,13,Soyabeen,3600,3625,3609,
,10/05/2019,10,Soyabeen,3682,3690,3685,
,15/05/2019,9,Soyabeen,3685,3690,3686,
Bidar,02/05/2019,25,Soyabeen,3540,3560,3550,
,03/05/2019,15,Soyabeen,3520,3540,3525,
,06/05/2019,8,Soyabeen,3450,3515,3475,
,08/05/2019,6,Soyabeen,3550,3583,3570,
,10/05/2019,8,Soyabeen,3600,3629,3605,
,11/05/2019,35,Soyabeen,3630,3658,3640,
,13/05/2019,18,Soyabeen,3556,3654,3620,
,14/05/2019,22,Soyabeen,3632,3660,3645,
,15/05/2019,28,Soyabeen,3640,3675,3650,
,16/05/2019,15,Soyabeen,3650,3685,3665,
,17/05/2019,27,Soyabeen,3410,3681,3640,
,18/05/2019,15,Soyabeen,3580,3628,3605,
,20/05/2019,21,Soyabeen,3539,3603,3570,
,21/05/2019,5,Soyabeen,3550,3600,3580,
,22/05/2019,21,Soyabeen,3600,3641,3620,
,24/05/2019,15,Soyabeen,3640,3680,3650,
,25/05/2019,42,Soyabeen,3640,3705,3680,
,27/05/2019,21,Soyabeen,3651,3709,3685,
,28/05/2019,26,Soyabeen,3675,3709,3690,
,29/05/2019,12,Soyabeen,3640,3700,3670,
,30/05/2019,10,Soyabeen,3580,3700,3650,
,31/05/2019,4,Soyabeen,3640,3672,3650,
Dharwar,02/05/2019,23,Soyabeen,3490,3670,3626,
,06/05/2019,37,Soyabeen,3509,3509,3509,
,08/05/2019,12,Soyabeen,3630,3650,3640,
,09/05/2019,174,Soyabeen,3200,3741,3659,
,14/05/2019,12,Soyabeen,3560,3560,3560,
,15/05/2019,10,Soyabeen,3600,3600,3600,
,16/05/2019,10,Soyabeen,3610,3610,3610,
,17/05/2019,245,Soyabeen,3625,3791,3689,
,21/05/2019,18,Soyabeen,3530,3580,3553,
,22/05/2019,10,Soyabeen,3570,3570,3570,
,24/05/2019,61,Soyabeen,3666,3791,3734,
,27/05/2019,177,Soyabeen,3612,3760,3701,
,28/05/2019,233,Soyabeen,3590,3775,3713,
,29/05/2019,15,Soyabeen,3510,3695,3641,
,30/05/2019,3,Soyabeen,3708,3708,3708,
,31/05/2019,13,Soyabeen,3590,3590,3590,
Gulbarga,03/05/2019,3,Soyabeen,3150,3450,3250,
