Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Athani,05/04/2018,1,Soyabeen,3000,4000,4000,
Bailahongal,02/04/2018,14,Local,3700,3859,3800,
,03/04/2018,22,Local,3750,3889,3800,
,04/04/2018,23,Local,3750,3869,3820,
,05/04/2018,14,Local,3700,3810,3800,
,06/04/2018,8,Local,3700,3810,3800,
,07/04/2018,6,Local,3750,3820,3800,
,09/04/2018,13,Local,3750,3839,3800,
,10/04/2018,10,Local,3780,3839,3800,
,11/04/2018,7,Local,3780,3830,3800,
,12/04/2018,9,Local,3780,3830,3800,
,13/04/2018,8,Local,3780,3849,3820,
,16/04/2018,8,Soyabeen,3650,3791,3750,
,18/04/2018,2,Local,3650,3732,3700,
,20/04/2018,1,Local,3650,3751,3700,
,21/04/2018,3,Local,3680,3751,3720,
,23/04/2018,2,Local,3650,3751,3720,
,24/04/2018,2,Local,3600,3682,3620,
,27/04/2018,2,Local,3580,3682,3620,
Bangalore,02/04/2018,3,Soyabeen,3500,4200,3850,
,06/04/2018,2,Soyabeen,3500,4200,3850,
,13/04/2018,3,Soyabeen,3500,4200,3850,
,16/04/2018,2,Soyabeen,3500,4200,3850,
,30/04/2018,2,Soyabeen,3500,4200,3850,
Basava Kalayana,02/04/2018,4,Soyabeen,3000,3700,3500,
,03/04/2018,3,Soyabeen,3400,3700,3600,
,04/04/2018,2,Soyabeen,3300,3680,3500,
,05/04/2018,3,Soyabeen,3000,3600,3400,
,06/04/2018,2,Soyabeen,2800,3550,3450,
,07/04/2018,4,Soyabeen,3200,3600,3550,
,09/04/2018,1,Soyabeen,3000,3600,3450,
,10/04/2018,2,Soyabeen,3200,3650,3500,
,11/04/2018,2,Soyabeen,3300,3600,3400,
,12/04/2018,2,Soyabeen,3000,3650,3500,
,26/04/2018,1,Soyabeen,3200,3590,3500,
,27/04/2018,1,Soyabeen,3200,3500,3400,
,28/04/2018,1,Soyabeen,3200,3500,3400,
,30/04/2018,1,Soyabeen,3000,3500,3400,
Bhalki,02/04/2018,25,Soyabeen,3050,3800,3650,
,03/04/2018,35,Soyabeen,3700,3810,3750,
,04/04/2018,19,Soyabeen,3550,3800,3760,
,05/04/2018,20,Soyabeen,3600,3800,3700,
,07/04/2018,50,Soyabeen,3550,3770,3600,
,10/04/2018,25,Soyabeen,3600,3750,3700,
,11/04/2018,23,Soyabeen,3500,3750,3700,
,12/04/2018,20,Soyabeen,3200,3760,3550,
,13/04/2018,22,Soyabeen,3500,3640,3600,
,19/04/2018,15,Soyabeen,3500,3725,3700,
,23/04/2018,6,Soyabeen,3200,3610,3500,
,27/04/2018,10,Soyabeen,3400,3675,3500,
,28/04/2018,1,Soyabeen,3450,3550,3500,
Bidar,02/04/2018,54,Soyabeen,3390,3801,3700,
,03/04/2018,17,Soyabeen,3645,3787,3740,
,04/04/2018,35,Soyabeen,3660,3783,3750,
,05/04/2018,21,Soyabeen,3600,3722,3650,
,06/04/2018,12,Soyabeen,3600,3702,3650,
,07/04/2018,21,Soyabeen,3590,3715,3660,
,09/04/2018,8,Soyabeen,3671,3715,3700,
,10/04/2018,7,Soyabeen,3550,3715,3650,
,11/04/2018,4,Soyabeen,3500,3650,3600,
,12/04/2018,7,Soyabeen,3550,3661,3600,
,13/04/2018,21,Soyabeen,3590,3725,3700,
,17/04/2018,11,Soyabeen,3390,3646,3550,
,26/04/2018,13,Soyabeen,3400,3570,3550,
,27/04/2018,8,Soyabeen,3490,3584,3550,
,28/04/2018,1,Soyabeen,3350,3475,3400,
,30/04/2018,3,Soyabeen,3535,3535,3535,
Dharwar,04/04/2018,102,Soyabeen,2800,3625,3212,
,05/04/2018,102,Soyabeen,3400,3927,3663,
,06/04/2018,39,Soyabeen,2976,3444,3210,
