Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/12/2018,1.5, ,NR,NR,NR,
,03/12/2018,1.3, ,NR,NR,NR,
,04/12/2018,1.2, ,NR,NR,NR,
,05/12/2018,1.3, ,NR,NR,NR,
,06/12/2018,1.2,Onion,2900,3000,3000,
,07/12/2018,1.3,Onion,2900,3000,3000,
,10/12/2018,1.2,Onion,2900,3000,3000,
,13/12/2018,1.2,Onion,2900,3000,3000,
,14/12/2018,1.3,Onion,2900,3000,3000,
,15/12/2018,1.1,Onion,2900,3000,3000,
,17/12/2018,1.2,Onion,2900,3000,3000,
,18/12/2018,1,Onion,2900,3000,3000,
,19/12/2018,1.1,Onion,2900,3000,3000,
,20/12/2018,1,Onion,2900,3000,3000,
Imphal,01/12/2018,5.2, ,NR,NR,NR,
,03/12/2018,5.4, ,NR,NR,NR,
,04/12/2018,5.2, ,NR,NR,NR,
,05/12/2018,5, ,NR,NR,NR,
,06/12/2018,5.2,Other,2800,3200,3000,
,07/12/2018,5,Other,2800,3200,3000,
,10/12/2018,5.2,Other,2800,3200,3000,
,11/12/2018,5.4,Other,2800,3200,3000,
,13/12/2018,5.2,Other,2800,3200,3000,
,14/12/2018,5.4,Other,2800,3200,3000,
,15/12/2018,5.2,Other,2800,3200,3000,
,17/12/2018,5,Other,2800,3200,3000,
,18/12/2018,5.2,Other,2800,3200,3000,
,19/12/2018,5,Other,2800,3200,3000,
Lamlong Bazaar,01/12/2018,1.2,Other,2800,3000,3000,
,03/12/2018,1.3,Other,2800,3000,3000,
,04/12/2018,1.2, ,NR,NR,NR,
,05/12/2018,1, ,NR,NR,NR,
,06/12/2018,1.3, ,NR,NR,NR,
,07/12/2018,1.2,Other,2800,3000,3000,
,10/12/2018,1.3,Other,2800,3000,3000,
,11/12/2018,1.2,Other,2800,3000,3000,
,13/12/2018,1.3,Other,2800,3000,3000,
,14/12/2018,1.2,Other,2800,3000,3000,
,15/12/2018,1,Other,2800,3000,3000,
,17/12/2018,1.4,Other,2800,3000,3000,
,18/12/2018,1,Other,2800,3000,3000,
,19/12/2018,1,Other,2800,3000,3000,
,20/12/2018,1.2,Other,2800,3000,3000,
Thoubal,01/12/2018,2,Other,NR,3000,3000,
,03/12/2018,2.2,Other,NR,3000,3000,
,04/12/2018,2.2, ,NR,NR,NR,
,05/12/2018,2, ,NR,NR,NR,
,06/12/2018,2,Other,NR,3000,3000,
,07/12/2018,2.2,Other,NR,3000,3000,
,10/12/2018,2.1,Other,NR,2600,2600,
,13/12/2018,2.1,Other,NR,2600,2600,
,14/12/2018,2.2,Other,NR,2600,2600,
,15/12/2018,2,Other,NR,2600,2600,
,17/12/2018,2.1,Other,NR,2600,2600,
