Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/02/2018,1.2,Onion,5400,5500,5500,
,02/02/2018,1.2,Onion,5400,5500,5500,
,03/02/2018,1.2,Onion,5400,5500,5500,
,05/02/2018,1.3,Onion,5400,5500,5500,
,06/02/2018,1.2,Onion,5400,5500,5500,
,07/02/2018,1.3,Onion,5400,5500,5500,
,08/02/2018,1.2,Onion,5400,5500,5500,
,09/02/2018,1.2,Onion,5400,5500,5500,
,12/02/2018,1.3,Onion,5400,5500,5500,
,13/02/2018,1.3,Onion,4950,5000,5000,
,14/02/2018,1.3,Onion,4900,5000,5000,
,16/02/2018,1.3,Onion,4900,5000,5000,
,17/02/2018,1.2,Onion,4950,5000,5000,
,19/02/2018,1.3,Onion,4900,5000,5000,
,20/02/2018,1.3,Onion,4900,5000,5000,
,22/02/2018,1.4,Onion,4400,4500,4500,
,23/02/2018,1.3,Onion,4400,4500,4500,
,24/02/2018,1.2,Onion,4400,4500,4500,
,28/02/2018,1.3,Onion,4400,4500,4500,
Imphal,01/02/2018,4.9,Other,4300,4500,4500,
,02/02/2018,4.8,Other,4100,4300,4300,
,03/02/2018,4.6,Other,4100,4300,4300,
,05/02/2018,5,Other,4100,4300,4300,
,06/02/2018,4.8,Other,4100,4300,4300,
,07/02/2018,4.6,Other,4100,4300,4300,
,08/02/2018,5,Other,4100,4300,4300,
,09/02/2018,4.8,Other,3800,4000,4000,
,12/02/2018,4.6,Other,3800,4000,4000,
,13/02/2018,5,Other,3800,4000,4000,
,14/02/2018,4.8,Other,3800,4300,4000,
,17/02/2018,5,Other,3800,4000,4000,
,19/02/2018,4.8,Other,3800,4300,4000,
,20/02/2018,4.6,Other,3800,4300,4000,
,21/02/2018,5,Other,3400,3800,3600,
,22/02/2018,4.8,Other,3400,3800,3600,
,23/02/2018,5,Other,3300,3700,3500,
,24/02/2018,4.8,Other,3300,3700,3500,
,28/02/2018,5,Other,3300,3700,3500,
Lamlong Bazaar,01/02/2018,1.6,Other,4800,5000,5000,
,02/02/2018,1.5,Other,4800,5000,5000,
,03/02/2018,1.8,Other,4300,4500,4500,
,05/02/2018,1.6,Other,4300,4500,4500,
,06/02/2018,1.4,Other,4300,4500,4500,
,07/02/2018,1.5,Other,4300,4500,4500,
,08/02/2018,1.3,Other,4300,4500,4500,
,09/02/2018,1.5,Other,4300,4500,4500,
,12/02/2018,1.3,Other,4300,4500,4500,
,13/02/2018,1,Other,4300,4500,4500,
,14/02/2018,1.2,Other,4300,4500,4500,
,16/02/2018,1.3,Other,4300,4500,4500,
,17/02/2018,1.5,Other,3800,4000,4000,
,19/02/2018,1.6,Other,3800,4000,4000,
,20/02/2018,1.5,Other,3800,4000,4000,
,21/02/2018,1.3,Other,3800,4000,4000,
,22/02/2018,1.5,Other,3800,4000,4000,
,23/02/2018,1.6,Other,3800,4000,4000,
,24/02/2018,1.4,Other,3800,4000,4000,
,28/02/2018,1.5,Other,3800,4000,4000,
Moreh,05/02/2018,1,Other,5300,5400,5400,
,12/02/2018,1.2,Other,5300,5400,5400,
,20/02/2018,1.2,Other,5300,5400,5400,
,28/02/2018,1.5,Other,5300,5400,5400,
Thoubal,01/02/2018,1.7,Other,NR,4465,4465,
,02/02/2018,1.6,Other,NR,4367,4367,
,03/02/2018,1.6,Other,NR,4367,4367,
,05/02/2018,1.4,Other,NR,4367,4367,
,06/02/2018,1.6,Other,NR,4367,4367,
,07/02/2018,1.5,Other,NR,4367,4367,
,08/02/2018,1.7,Other,NR,4367,4367,
,09/02/2018,1.5,Other,NR,4000,4000,
,12/02/2018,1.7,Other,NR,4000,4000,
,13/02/2018,1.4,Other,NR,4000,4000,
,14/02/2018,1.6,Other,NR,4000,4000,
,16/02/2018,1.4,Other,NR,4000,4000,
,17/02/2018,1.6,Other,NR,4000,4000,
,19/02/2018,1.4,Other,NR,4000,4000,
,20/02/2018,1.6,Other,NR,4000,4000,
,21/02/2018,1.4,Other,NR,4000,4000,
,22/02/2018,1.6,Other,NR,4000,4000,
,23/02/2018,1.7,Other,NR,3600,3600,
,24/02/2018,1.7,Other,NR,3600,3600,
,28/02/2018,1.5,Other,NR,3600,3600,
