Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,03/01/2019,1.2,Onion,2400,2500,2500,
,04/01/2019,1.3,Onion,2400,2500,2500,
,05/01/2019,1.2,Onion,2400,2500,2500,
,08/01/2019,1.1,Onion,2400,2500,2500,
,10/01/2019,1.2,Onion,2400,2500,2500,
,11/01/2019,1.3,Onion,2400,2500,2500,
,14/01/2019,1.4,Onion,2400,2500,2500,
,15/01/2019,1.3,Onion,2400,2500,2500,
,16/01/2019,1.4,Onion,2400,2500,2500,
,17/01/2019,1.3,Onion,2400,2500,2500,
,21/01/2019,1.3,Onion,2400,2500,2500,
,22/01/2019,1.2,Onion,2400,2500,2500,
,23/01/2019,1.3,Onion,2400,2500,2500,
,24/01/2019,1.2,Onion,2400,2500,2500,
,25/01/2019,1.3,Onion,2400,2500,2500,
,28/01/2019,1.2,Onion,2400,2500,2500,
,29/01/2019,1.3,Onion,2400,2500,2500,
,30/01/2019,1.4,Onion,2400,2500,2500,
,31/01/2019,1.2,Onion,2400,2500,2500,
Imphal,02/01/2019,5.4,Other,2300,2700,2500,
,08/01/2019,5,Other,2300,2700,2500,
,10/01/2019,5.2,Other,2300,2700,2500,
,11/01/2019,5,Other,2300,2700,2500,
,14/01/2019,5.2,Other,2300,2700,2500,
,15/01/2019,5,Other,2300,2700,2500,
,16/01/2019,5.2,Other,2300,2700,2500,
,17/01/2019,5.4,Other,2300,2700,2500,
,21/01/2019,5.2,Other,2300,2700,2500,
,22/01/2019,5,Other,2300,2700,2500,
,23/01/2019,5.2,Other,2300,2700,2500,
,24/01/2019,5.4,Other,2300,2700,2500,
,25/01/2019,0.9,Other,8800,9000,9000,
,28/01/2019,5.4,Other,2300,2700,2500,
,29/01/2019,5.2,Other,2300,2700,2500,
,30/01/2019,5,Other,2300,2700,2500,
Lamlong Bazaar,02/01/2019,1.4,Other,2300,2500,2500,
,03/01/2019,1.5,Other,2300,2500,2500,
,04/01/2019,1.6,Other,2300,2500,2500,
,05/01/2019,1.3,Other,2300,2500,2500,
,08/01/2019,1.5,Other,2100,2300,2300,
,10/01/2019,1.6,Other,2100,2300,2300,
,11/01/2019,1.5,Other,2100,2300,2300,
,14/01/2019,1.6,Other,2100,2300,2300,
,15/01/2019,1.5,Other,2100,2300,2300,
,16/01/2019,1.6,Other,2100,2300,2300,
,17/01/2019,1.5,Other,2100,2300,2300,
,21/01/2019,1.4,Other,2100,2300,2300,
,22/01/2019,1.5,Other,2100,2300,2300,
,23/01/2019,1.3,Other,1300,2500,2500,
,24/01/2019,1.4,Other,1300,2500,2500,
,25/01/2019,1.5,Other,1300,2500,2500,
,28/01/2019,1.6,Other,1300,2500,2500,
,29/01/2019,1.5,Other,1300,2500,2500,
,30/01/2019,1.4,Other,1300,2500,2500,
Moreh,11/01/2019,2.1,Other,2300,2500,2500,
,25/01/2019,1.8,Other,2300,2700,2500,
Thoubal,02/01/2019,2,Other,NR,2600,2600,
,03/01/2019,2.2,Other,NR,2600,2600,
,08/01/2019,2,Other,NR,2100,2100,
,10/01/2019,2.1,Other,NR,2100,2100,
,11/01/2019,2.2,Other,NR,2500,2500,
,14/01/2019,2,Other,NR,2500,2500,
,15/01/2019,2.2,Other,NR,2500,2500,
,16/01/2019,2.4,Other,NR,2500,2500,
,17/01/2019,2.2,Other,NR,2500,2500,
,21/01/2019,2.2,Other,NR,2500,2500,
,22/01/2019,2.2,Other,NR,2500,2500,
,23/01/2019,2,Other,NR,2500,2500,
,24/01/2019,2.2,Other,NR,2500,2500,
,25/01/2019,2.4,Other,NR,2500,2500,
,28/01/2019,2.2,Other,NR,2500,2500,
,29/01/2019,2.2,Other,NR,2500,2500,
,30/01/2019,2,Other,NR,2500,2500,
