Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,02/05/2018,1.2,Onion,2400,2500,2500,
,03/05/2018,1.1,Onion,2400,2500,2500,
,04/05/2018,1.2,Onion,2400,2500,2500,
,05/05/2018,1.1,Onion,2400,2500,2500,
,07/05/2018,1.2,Onion,2400,2500,2500,
,08/05/2018,1.1,Onion,1900,2000,2000,
,09/05/2018,1.2,Onion,1900,2000,2000,
,10/05/2018,1.2,Onion,1900,2000,2000,
,11/05/2018,1.3,Onion,1900,2000,2000,
,14/05/2018,1.2,Onion,1900,2000,2000,
,15/05/2018,1.3,Onion,1900,2000,2000,
,16/05/2018,1.2,Onion,1900,2000,2000,
,17/05/2018,1.3,Onion,1900,2000,2000,
,18/05/2018,1.2,Onion,1900,2000,2000,
,19/05/2018,1.4,Onion,1900,2000,2000,
,21/05/2018,1.2,Onion,1900,2000,2000,
,22/05/2018,1.3,Onion,1900,2000,2000,
,23/05/2018,1.3,Onion,1900,2000,2000,
,24/05/2018,1.2,Onion,1900,2000,2000,
,25/05/2018,1.3,Onion,1900,2000,2000,
,26/05/2018,1.2,Onion,1900,2000,2000,
,28/05/2018,1.3,Onion,1900,2000,2000,
,29/05/2018,1.2,Onion,2300,2400,2400,
,30/05/2018,1.2,Onion,2300,2400,2400,
,31/05/2018,1.2,Onion,2300,2400,2400,
Imphal,02/05/2018,6.1,Other,1600,2000,1800,
,03/05/2018,5.7,Other,1600,2000,1800,
,04/05/2018,6.1,Other,1600,2000,1800,
,05/05/2018,5.9,Other,1600,2000,1800,
,07/05/2018,5.7,Other,1600,2000,1800,
,08/05/2018,6.5,Other,1600,2000,1800,
,09/05/2018,6.1,Other,1600,2000,1800,
,10/05/2018,5.9,Other,1600,2000,1800,
,11/05/2018,6.1,Other,1600,2000,1800,
,14/05/2018,5.9,Other,1600,2000,1800,
,15/05/2018,6.1,Other,1600,2000,1800,
,16/05/2018,5.9,Other,1600,2000,1800,
,17/05/2018,5.7,Other,1600,2000,1800,
,18/05/2018,6,Other,1600,2000,1800,
,19/05/2018,5.8,Other,1600,2000,1800,
,21/05/2018,5.6,Other,1600,2000,1800,
,22/05/2018,5.4,Other,1600,2000,1800,
,23/05/2018,5.2,Other,1600,2000,1800,
,24/05/2018,5,Other,1600,2000,1800,
,25/05/2018,5.4,Other,2100,2500,2300,
,26/05/2018,5.2,Other,2100,2500,2300,
,28/05/2018,5,Other,2100,2500,2300,
,29/05/2018,5.4,Other,2100,2500,2300,
,30/05/2018,5.2,Other,2100,2500,2300,
,31/05/2018,5,Other,2100,2500,2300,
Lamlong Bazaar,02/05/2018,1.5,Other,1800,2000,2000,
,03/05/2018,1.6,Other,1800,2000,2000,
,04/05/2018,1.8,Other,1800,2000,2000,
,05/05/2018,1.7,Other,1800,2000,2000,
,07/05/2018,1.6,Other,1800,2000,2000,
,08/05/2018,1.4,Other,1800,2000,2000,
,09/05/2018,1.5,Other,1800,2000,2000,
,10/05/2018,1.6,Other,1800,2000,2000,
,11/05/2018,1.5,Other,1800,2000,2000,
,14/05/2018,1.7,Other,1800,2000,2000,
,15/05/2018,1.5,Other,1800,2000,2000,
,16/05/2018,1.3,Other,1800,2000,2000,
,17/05/2018,1.4,Other,1800,2000,2000,
,18/05/2018,1.5,Other,1800,2000,2000,
,19/05/2018,1.4,Other,1800,2000,2000,
,21/05/2018,1.3,Other,1800,2000,2000,
,22/05/2018,1.2,Other,1800,2000,2000,
,23/05/2018,1.3,Other,1800,2000,2000,
,24/05/2018,1.3,Other,2300,2500,2500,
,25/05/2018,1.3,Other,2300,2500,2500,
,26/05/2018,1.2,Other,2300,2500,2500,
,28/05/2018,1,Other,2300,2500,2500,
,29/05/2018,1.2,Other,2300,2500,2500,
,30/05/2018,1.4,Other,2300,2500,2500,
,31/05/2018,1.3,Other,2300,2500,2500,
Moreh,05/05/2018,1.6,Other,2300,2500,2500,
,15/05/2018,1.5,Other,2300,2500,2500,
,25/05/2018,1.4,Other,2300,2500,2500,
,28/05/2018,1.3,Other,NR,2500,2500,
Thoubal,02/05/2018,1.7,Other,NR,1800,1800,
,03/05/2018,1.9,Other,NR,1800,1800,
,04/05/2018,2.2,Other,NR,1700,1700,
,05/05/2018,2.1,Other,NR,1700,1700,
,07/05/2018,2,Other,NR,1700,1700,
,08/05/2018,2.2,Other,NR,1700,1700,
,09/05/2018,2,Other,NR,1700,1700,
,10/05/2018,2.2,Other,NR,1700,1700,
,11/05/2018,2.3,Other,NR,1800,1800,
,14/05/2018,2.1,Other,NR,1800,1800,
,15/05/2018,2.3,Other,NR,1800,1800,
,16/05/2018,2.2,Other,NR,1800,1800,
,17/05/2018,2.3,Other,NR,1800,1800,
,18/05/2018,2.3,Other,NR,2200,2200,
,19/05/2018,2.1,Other,NR,2200,2200,
,21/05/2018,2,Other,NR,2200,2200,
,22/05/2018,2.3,Other,NR,2200,2200,
,23/05/2018,2.1,Other,NR,2200,2200,
,24/05/2018,2.1,Other,NR,2200,2200,
,25/05/2018,1.9,Other,NR,2300,2300,
,26/05/2018,2.1,Other,NR,2300,2300,
,28/05/2018,2,Other,NR,2300,2300,
,29/05/2018,2,Other,NR,2100,2100,
,30/05/2018,2.1,Other,NR,2100,2100,
,31/05/2018,2,Other,NR,2100,2100,
