Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/06/2019,1.5,Onion,2400,2500,2500,
,03/06/2019,1.4,Onion,2400,2500,2500,
,04/06/2019,1.5,Onion,2400,2500,2500,
,06/06/2019,1.4,Onion,2400,2500,2500,
,07/06/2019,1.5,Onion,2400,2500,2500,
,10/06/2019,1.4,Onion,2400,2500,2500,
,11/06/2019,1.5,Onion,2400,2500,2500,
,12/06/2019,1.6,Onion,2400,2500,2500,
,13/06/2019,1.5,Onion,2400,2500,2500,
,14/06/2019,1.6,Onion,2400,2500,2500,
,15/06/2019,1.5,Onion,2400,2500,2500,
,17/06/2019,1.6,Onion,2400,2500,2500,
,18/06/2019,1.5,Onion,2400,2500,2500,
,19/06/2019,1.6,Onion,2400,2500,2500,
,20/06/2019,1.7,Onion,2400,2500,2500,
,21/06/2019,1.6,Onion,2400,2500,2500,
,22/06/2019,1.5,Onion,2400,2500,2500,
,24/06/2019,1.4,Onion,2400,2500,2500,
,25/06/2019,1.5,Onion,2400,2500,2500,
,26/06/2019,1.4,Onion,2400,2500,2500,
,27/06/2019,1.5,Onion,2400,2500,2500,
,28/06/2019,1.4,Onion,2400,2500,2500,
,29/06/2019,1.5,Onion,2400,2500,2500,
Imphal,01/06/2019,4.8,Other,1800,2500,2000,
,10/06/2019,5,Other,1800,2500,2000,
,11/06/2019,5,Other,1800,2500,2000,
,12/06/2019,4.8,Other,1800,2500,2000,
,13/06/2019,5,Other,1800,2500,2000,
,14/06/2019,4.8,Other,1800,2500,2000,
,15/06/2019,5,Other,1800,2500,2000,
,17/06/2019,5.2,Other,1800,2500,2000,
,18/06/2019,5,Other,1800,2500,2000,
,19/06/2019,4.8,Other,1800,2500,2000,
,20/06/2019,5,Other,1800,2500,2000,
,21/06/2019,4.8,Other,1800,2500,2000,
,22/06/2019,5,Other,1800,2500,2000,
,24/06/2019,5,Other,1800,2500,2000,
,25/06/2019,4.8,Other,1800,2500,2000,
,26/06/2019,4.6,Other,1800,2500,2000,
,27/06/2019,4.8,Other,1800,2500,2000,
,28/06/2019,4.6,Other,2000,2500,2400,
,29/06/2019,4.8,Other,2300,3000,2400,
Lamlong Bazaar,01/06/2019,1.3,Other,1800,2000,2000,
,03/06/2019,1.5,Other,1800,2000,2000,
,04/06/2019,1.6,Other,1800,2000,2000,
,06/06/2019,1.5,Other,1800,2000,2000,
,07/06/2019,1.6,Other,1800,2000,2000,
,10/06/2019,1.5,Other,2300,2500,2500,
,11/06/2019,1.6,Other,2300,2500,2500,
,12/06/2019,1.4,Other,2300,2500,2500,
,13/06/2019,1.2,Other,2300,2500,2500,
,14/06/2019,1.4,Other,2300,2500,2500,
,15/06/2019,1.2,Other,2300,2500,2500,
,17/06/2019,1.3,Other,2300,2500,2500,
,18/06/2019,1,Other,2300,2500,2500,
,19/06/2019,1.3,Other,2300,2500,2500,
,20/06/2019,1.5,Other,2300,2500,2500,
,21/06/2019,1.3,Other,2300,2500,2500,
,22/06/2019,1.2,Other,2300,2500,2500,
,24/06/2019,1.4,Other,2300,2500,2500,
,25/06/2019,1.3,Other,2300,2500,2500,
,26/06/2019,1.4,Other,2300,2500,2500,
,27/06/2019,1.5,Other,2800,3000,3000,
,28/06/2019,1.4, ,NR,NR,NR,
,29/06/2019,1.5,Other,2800,3000,3000,
Moreh,07/06/2019,2.3,Other,1800,2200,2000,
,17/06/2019,2.3,Other,1800,2200,2000,
,24/06/2019,2.2,Other,1800,2200,2000,
Thoubal,01/06/2019,2.2,Other,NR,2000,2000,
,03/06/2019,2.3,Other,NR,2000,2000,
,04/06/2019,2.1,Other,NR,2000,2000,
,06/06/2019,2.2,Other,NR,2000,2000,
,07/06/2019,2,Other,NR,2000,2000,
,10/06/2019,1.9,Other,NR,2500,2500,
,11/06/2019,2.2,Other,NR,2500,2500,
,12/06/2019,2,Other,NR,2500,2500,
,13/06/2019,2,Other,NR,2500,2500,
,14/06/2019,2.2,Other,NR,2500,2500,
,15/06/2019,1.8,Other,NR,2500,2500,
,17/06/2019,2,Other,NR,2500,2500,
,18/06/2019,1.9,Other,NR,2500,2500,
,19/06/2019,1.9,Other,NR,2500,2500,
,20/06/2019,1.9,Other,NR,2500,2500,
,21/06/2019,2,Other,NR,2500,2500,
,22/06/2019,2.1,Other,NR,2500,2500,
,24/06/2019,2,Other,NR,2500,2500,
,25/06/2019,1.8, ,NR,NR,NR,
,26/06/2019,1.7,Other,NR,2500,2500,
,27/06/2019,1.6,Other,NR,2500,2500,
,28/06/2019,1.8,Other,NR,2500,2500,
,29/06/2019,2,Other,NR,2500,2500,
