Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,02/07/2018,1.3,Onion,2400,2500,2500,
,03/07/2018,1.2,Onion,2400,2500,2500,
,04/07/2018,1.1,Onion,2400,2500,2500,
,05/07/2018,1.2,Onion,2400,2500,2500,
,07/07/2018,1.2,Onion,2400,2500,2500,
,09/07/2018,1.1,Onion,2400,2500,2500,
,10/07/2018,1.1,Onion,2900,3000,3000,
,11/07/2018,1.1,Onion,2900,3000,3000,
,16/07/2018,1.2,Onion,2900,3000,3000,
,17/07/2018,1.1,Onion,2900,3000,3000,
,18/07/2018,1.2,Onion,3400,3500,3500,
,19/07/2018,1.1,Onion,3400,3500,3500,
,20/07/2018,1.2,Onion,3400,3500,3500,
,21/07/2018,1.3,Onion,3400,3500,3500,
,23/07/2018,1.4,Onion,3400,3500,3500,
,24/07/2018,1.3,Onion,3400,3500,3500,
,26/07/2018,1.3,Onion,3400,3500,3500,
,27/07/2018,1.4,Onion,3400,3500,3500,
,28/07/2018,1.3,Onion,3400,3500,3500,
,30/07/2018,1.3,Onion,3400,3500,3500,
,31/07/2018,1.2,Onion,3400,3500,3500,
Imphal,02/07/2018,4.8,Other,2800,3200,3000,
,03/07/2018,5.2,Other,2800,3200,3000,
,04/07/2018,5,Other,2800,3200,3000,
,05/07/2018,4.8,Other,2800,3200,3000,
,07/07/2018,4.9,Other,2800,3200,3000,
,09/07/2018,4.7,Other,2800,3200,3000,
,10/07/2018,5,Other,2800,3200,3000,
,11/07/2018,4.8,Other,2800,3200,3000,
,16/07/2018,4.8,Other,2800,3200,3000,
,17/07/2018,5,Other,2800,3200,3000,
,18/07/2018,4.8, ,NR,NR,NR,
,19/07/2018,4.8,Other,3200,3600,3400,
,20/07/2018,4.8,Other,3200,3600,3400,
,21/07/2018,4.8,Other,3200,3600,3400,
,23/07/2018,4.6,Other,3200,3600,3400,
,24/07/2018,5,Other,3200,3600,3400,
,26/07/2018,4.6,Other,3200,3600,3400,
,27/07/2018,5,Other,3200,3600,3400,
,28/07/2018,4.8,Other,3200,3600,3400,
,30/07/2018,4.6,Other,3200,3600,3400,
,31/07/2018,4.4,Other,3000,3400,3200,
Lamlong Bazaar,02/07/2018,1.4,Other,2300,2500,2500,
,03/07/2018,1.2,Other,2800,3000,3000,
,04/07/2018,1,Other,2800,3000,3000,
,05/07/2018,1.2,Other,2800,3000,3000,
,07/07/2018,1.2,Other,2800,3000,3000,
,09/07/2018,1,Other,2800,3000,3000,
,10/07/2018,1.2,Other,2800,3000,3000,
,11/07/2018,1,Other,2800,3000,3000,
,16/07/2018,1.4,Other,2800,3000,3000,
,17/07/2018,1.5,Other,3300,3500,3500,
,18/07/2018,1.6,Other,3300,3500,3500,
,19/07/2018,1.4,Other,3300,3500,3500,
,20/07/2018,1.2,Other,3300,3500,3500,
,21/07/2018,1,Other,3300,3500,3500,
,23/07/2018,1.4,Other,3300,3500,3500,
,24/07/2018,1.2,Other,3300,3500,3500,
,26/07/2018,1.2,Other,3300,3500,3500,
,27/07/2018,1.3,Other,2800,3000,3000,
,30/07/2018,1.2,Other,2800,3000,3000,
,31/07/2018,1.4,Other,2800,3000,3000,
Moreh,18/07/2018,1.2,Other,2300,2500,2500,
,24/07/2018,1.3,Other,2300,2500,2500,
Thoubal,02/07/2018,2,Other,NR,3000,3000,
,04/07/2018,2.2,Other,NR,3000,3000,
,05/07/2018,2,Other,NR,3000,3000,
,06/07/2018,2.2,Other,NR,2800,2800,
,07/07/2018,2.3,Other,NR,2800,2800,
,09/07/2018,2,Other,NR,2800,2800,
,10/07/2018,1.8,Other,NR,2800,2800,
,11/07/2018,1.8,Other,NR,2800,2800,
,16/07/2018,2,Other,NR,3000,3000,
,17/07/2018,2.1,Other,NR,3000,3000,
,18/07/2018,2.2,Other,NR,3000,3000,
,19/07/2018,1.9,Other,NR,3000,3000,
,20/07/2018,1.8,Other,NR,3000,3000,
,21/07/2018,2,Other,NR,3000,3000,
,23/07/2018,1.8,Other,NR,3000,3000,
,24/07/2018,1.8,Other,NR,3000,3000,
,25/07/2018,1.8,Other,NR,3000,3000,
,27/07/2018,1.8,Other,NR,2800,2800,
,28/07/2018,1.8,Other,NR,2800,2800,
,30/07/2018,1.6,Other,NR,2800,2800,
,31/07/2018,1.4,Other,NR,2800,2800,
