Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/08/2019,4.5,Hybrid,2700,2820,2740,
,02/08/2019,3.7,Hybrid,3400,3600,3450,
,03/08/2019,3.4,Hybrid,3540,3670,3600,
,04/08/2019,0.3,Hybrid,3600,3700,3650,
,05/08/2019,4.2,Hybrid,3400,3500,3440,
,06/08/2019,3.8,Hybrid,3800,4000,3900,
,07/08/2019,3.5,Hybrid,3820,3980,3900,
,08/08/2019,3.2,Hybrid,3800,4000,3900,
,09/08/2019,3,Hybrid,4000,4200,4050,
,10/08/2019,9.1,Hybrid,760,840,800,
,11/08/2019,0.32,Hybrid,3900,4100,4000,
,12/08/2019,3,Hybrid,4300,4500,4350,
,13/08/2019,3.4,Hybrid,4040,4250,4100,
,14/08/2019,3.1,Hybrid,4200,4320,4260,
,15/08/2019,4.6,Hybrid,2500,2700,2600,
,16/08/2019,5,Hybrid,2460,2560,2500,
,17/08/2019,4.1,Hybrid,2940,3040,2980,
,18/08/2019,0.5,Hybrid,2950,3100,3020,
,19/08/2019,4.6,Hybrid,2760,2840,2800,
,20/08/2019,4,Hybrid,3020,3150,3080,
,21/08/2019,5,Hybrid,2400,2520,2440,
,22/08/2019,5.4,Hybrid,2300,2420,2350,
,23/08/2019,5.1,Hybrid,2300,2440,2350,
,24/08/2019,5.4,Hybrid,2230,2400,2320,
,25/08/2019,0.6,Hybrid,2300,2420,2350,
,26/08/2019,4.6,Hybrid,2500,2620,2530,
,27/08/2019,4.9,Hybrid,2300,2400,2330,
,28/08/2019,4.4,Hybrid,2350,2500,2420,
,29/08/2019,4.6,Hybrid,2350,2500,2400,
,30/08/2019,4.9,Hybrid,2300,2400,2330,
,31/08/2019,5.3,Hybrid,2300,2380,2320,
Balarampur,01/08/2019,2.25,Other,3740,3950,3860,
,02/08/2019,2.2,Other,3800,4000,3900,
,03/08/2019,2.25,Other,3600,3800,3700,
,04/08/2019,2.15,Other,3800,4000,3900,
,06/08/2019,2.15,Other,3450,3650,3550,
,07/08/2019,2.2,Other,3400,3800,3600,
,08/08/2019,2.15,Other,3600,3800,3700,
,09/08/2019,2.25,Other,3400,3800,3500,
,10/08/2019,2.15,Other,3600,3800,3700,
,11/08/2019,2.1,Other,3600,3800,3700,
,12/08/2019,2.15,Other,3400,3700,3500,
,13/08/2019,2.15,Other,3500,3800,3600,
,16/08/2019,2.25,Other,3500,3650,3600,
,17/08/2019,2.15,Other,3600,3700,3650,
,18/08/2019,2.25,Other,3300,3600,3400,
,19/08/2019,2.15,Other,3200,3600,3400,
,21/08/2019,2.25,Other,3300,3500,3400,
,22/08/2019,2.35,Other,3200,3400,3300,
,23/08/2019,2.25,Other,3400,3500,3450,
,24/08/2019,2.15,Other,3200,3500,3400,
,25/08/2019,2.35,Other,3000,3200,3100,
,26/08/2019,2.25,Other,3100,3300,3200,
,27/08/2019,2.35,Other,3000,3200,3100,
,28/08/2019,2.35,Other,3100,3300,3200,
,29/08/2019,2.5,Other,2900,3100,3000,
,30/08/2019,2.45,Other,3000,3200,3100,
,31/08/2019,2.5,Other,2800,3000,2900,
Barasat,01/08/2019,4.5,Other,3800,3800,3800,
,02/08/2019,4,Other,3800,3800,3800,
,03/08/2019,4.5,Other,3700,3700,3700,
,04/08/2019,4.5,Other,3700,3700,3700,
,05/08/2019,4,Other,3700,3700,3700,
,06/08/2019,4.5,Other,3700,3700,3700,
,07/08/2019,4,Other,3800,3800,3800,
,08/08/2019,4.5,Other,3800,3800,3800,
,09/08/2019,5,Other,4000,4000,4000,
,10/08/2019,5.5,Other,4000,4000,4000,
,11/08/2019,5,Other,4000,4000,4000,
,12/08/2019,4.5,Other,4000,4000,4000,
,13/08/2019,5,Other,3700,3700,3700,
,14/08/2019,4.5,Other,3700,3700,3700,
,15/08/2019,4,Other,3800,3800,3800,
,16/08/2019,4.5,Other,3800,3800,3800,
,17/08/2019,5,Other,3800,3800,3800,
,18/08/2019,5,Other,3800,3800,3800,
,19/08/2019,5.5,Other,3600,3600,3600,
,20/08/2019,5,Other,3600,3600,3600,
,21/08/2019,5.5,Other,3500,3500,3500,
,22/08/2019,6,Other,3500,3500,3500,
,23/08/2019,5,Other,3500,3500,3500,
,24/08/2019,5.5,Other,3500,3500,3500,
,25/08/2019,6,Other,3400,3400,3400,
,26/08/2019,7,Other,3300,3300,3300,
,27/08/2019,6.5,Other,3200,3200,3200,
,28/08/2019,6,Other,3200,3200,3200,
,29/08/2019,6.5,Other,3000,3000,3000,
,30/08/2019,6,Other,3000,3000,3000,
Baruipur(Canning),02/08/2019,26,Tomato,4800,5200,5000,
,04/08/2019,22,Tomato,4000,4400,4200,
,05/08/2019,18,Tomato,3800,4200,4000,
,06/08/2019,24,Tomato,4000,4200,4100,
,07/08/2019,20,Tomato,5000,5400,5200,
,08/08/2019,18,Tomato,5000,5400,5200,
,10/08/2019,24,Tomato,4600,5000,4800,
,11/08/2019,18,Tomato,5000,5300,5200,
,13/08/2019,20,Tomato,4800,5200,5000,
,14/08/2019,23,Tomato,4800,5400,5200,
