Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/11/2019,0.2,Other,4600,4800,4700,
,03/11/2019,0.25,Other,4400,4600,4500,
,04/11/2019,0.2,Other,4600,4800,4700,
,05/11/2019,0.2,Other,4600,4800,4700,
,06/11/2019,0.1,Other,5000,5200,5100,
,07/11/2019,0.1,Other,5300,5500,5400,
,08/11/2019,0.15,Other,5200,5400,5300,
,09/11/2019,0.2,Other,4900,5100,5000,
,10/11/2019,0.25,Other,4600,4800,4700,
,11/11/2019,0.3,Other,4300,4500,4400,
,12/11/2019,0.25,Other,4000,4200,4100,
,13/11/2019,0.25,Other,4000,4200,4100,
,14/11/2019,0.3,Other,3800,4000,3900,
,15/11/2019,0.25,Other,4000,4200,4100,
,16/11/2019,0.2,Other,4300,4500,4400,
,17/11/2019,0.2,Other,4300,4500,4400,
,18/11/2019,0.2,Other,4300,4500,4400,
,19/11/2019,0.15,Other,4400,4600,4500,
,20/11/2019,0.2,Other,4300,4500,4400,
,22/11/2019,0.3,Other,3800,4000,3900,
,23/11/2019,0.35,Other,3500,3700,3600,
,25/11/2019,0.3,Other,3900,4100,4000,
,26/11/2019,0.3,Other,3900,4100,4000,
,27/11/2019,0.2,Other,4000,4200,4100,
,28/11/2019,0.3,Other,3800,4000,3900,
Asansol,01/11/2019,3.68,Hybrid,3930,4080,4000,
,02/11/2019,4.01,Hybrid,3500,3640,3550,
,03/11/2019,0.5,Hybrid,3520,3660,3600,
,04/11/2019,3.08,Hybrid,4480,4580,4520,
,05/11/2019,2.8,Hybrid,4840,4960,4900,
,06/11/2019,2.6,Hybrid,5040,5160,5100,
,07/11/2019,2.9,Hybrid,4850,5000,4900,
,08/11/2019,3.3,Hybrid,4400,4520,4440,
,09/11/2019,2,Hybrid,4820,4950,4900,
,10/11/2019,0.4,Hybrid,4720,4800,4760,
,11/11/2019,2.9,Hybrid,4650,4750,4700,
,12/11/2019,3.2,Hybrid,4240,4320,4300,
,13/11/2019,3.66,Hybrid,3900,3980,3930,
,14/11/2019,3.13,Hybrid,3930,4020,3970,
,15/11/2019,4,Hybrid,2900,3000,2950,
,16/11/2019,3.8,Hybrid,2940,3100,3000,
,17/11/2019,0.59,Hybrid,2950,3050,3000,
,18/11/2019,4.1,Hybrid,2520,2640,2600,
,19/11/2019,4.5,Hybrid,2300,2450,2400,
,20/11/2019,4.6,Hybrid,2150,2250,2200,
,21/11/2019,4.8,Hybrid,1950,2050,2000,
,22/11/2019,4,Hybrid,2420,2520,2460,
,23/11/2019,3.6,Hybrid,2400,2500,2440,
,24/11/2019,0.5,Hybrid,2450,2550,2500,
,25/11/2019,3.2,Hybrid,2450,2550,2500,
,26/11/2019,3,Hybrid,2550,2620,2580,
,27/11/2019,3.3,Hybrid,2440,2560,2500,
,28/11/2019,3.5,Hybrid,2120,2240,2200,
,30/11/2019,3.88,Hybrid,1900,2050,2000,
Balarampur,01/11/2019,2.25,Other,3800,4200,4000,
,02/11/2019,2.35,Other,3600,4000,3800,
,03/11/2019,2.46,Other,3400,3600,3500,
,04/11/2019,2.55,Other,3200,3500,3400,
,05/11/2019,2.45,Other,3000,3300,3200,
,07/11/2019,2.68,Other,2900,3100,3000,
,08/11/2019,2.65,Other,3000,3100,3050,
,09/11/2019,2.75,Other,3000,3200,3100,
,10/11/2019,2.55,Other,3200,3400,3300,
,12/11/2019,2.55,Other,3000,3200,3100,
,13/11/2019,2.56,Other,3000,3200,3100,
,14/11/2019,2.55,Other,3000,3200,3100,
,15/11/2019,2.45,Other,3100,3250,3200,
,20/11/2019,2.85,Other,2000,2200,2100,
,21/11/2019,2.75,Other,2400,2600,2500,
,22/11/2019,2.65,Other,2300,2600,2500,
,23/11/2019,2.8,Other,2200,2500,2300,
,24/11/2019,2.85,Other,2000,2200,2100,
,25/11/2019,2.85,Other,2100,2400,2200,
,26/11/2019,2.95,Other,2000,2200,2100,
,27/11/2019,2.85,Other,2000,2200,2100,
,28/11/2019,2.9,Other,1900,2100,2000,
,29/11/2019,2.95,Other,1800,2100,2000,
,30/11/2019,2.95,Other,1800,2000,1900,
Balurghat,01/11/2019,0.2,Other,4600,4800,4700,
,02/11/2019,0.3,Other,4200,4400,4300,
,03/11/2019,0.4,Other,4700,4900,4800,
,04/11/2019,0.3,Other,5200,5400,5300,
,05/11/2019,0.2,Other,5600,5800,5700,
,06/11/2019,0.1,Other,5700,5900,5800,
,07/11/2019,0.1,Other,7200,7400,7300,
,08/11/2019,0.2,Other,7400,7600,7500,
,09/11/2019,0.4,Other,5300,5500,5400,
,10/11/2019,0.3,Other,5500,5700,5600,
,11/11/2019,0.4,Other,5700,5900,5800,
,12/11/2019,0.5,Other,5500,5700,5600,
,13/11/2019,0.4,Other,5000,5200,5100,
,14/11/2019,0.5,Other,4600,4800,4700,
,15/11/2019,0.4,Other,4700,4900,4800,
,16/11/2019,0.3,Other,5500,5700,5600,
,17/11/2019,0.5,Other,5600,5800,5700,
,18/11/2019,0.6,Other,5800,6000,5900,
,19/11/2019,0.5,Other,5300,5500,5400,
,20/11/2019,0.4,Other,5600,5800,5700,
,21/11/2019,1.6,Other,4800,5000,4900,
,22/11/2019,1.8,Other,4500,4700,4600,
,23/11/2019,2,Other,3800,4000,3900,
,25/11/2019,2.3,Other,4500,4700,4600,
,26/11/2019,2.2,Other,4800,5000,4900,
,27/11/2019,2.3,Other,4900,5100,5000,
,28/11/2019,2.5,Other,4200,4400,4300,
,29/11/2019,2.7,Other,3600,3800,3700,
Barasat,01/11/2019,5.5,Other,5000,5000,5000,
,02/11/2019,5,Other,5000,5000,5000,
,03/11/2019,4.5,Other,5000,5000,5000,
,04/11/2019,4,Other,5000,5000,5000,
,06/11/2019,4,Other,5000,5000,5000,
,07/11/2019,4.5,Other,5000,5000,5000,
,08/11/2019,4,Other,4000,4000,4000,
,09/11/2019,4,Other,4200,4200,4200,
,10/11/2019,4,Other,4200,4200,4200,
,11/11/2019,4.5,Other,4500,4500,4500,
,12/11/2019,4,Other,4500,4500,4500,
,13/11/2019,4,Other,5000,5000,5000,
,14/11/2019,4.5,Other,4700,4700,4700,
,15/11/2019,4,Other,4700,4700,4700,
,16/11/2019,4.5,Other,4700,4700,4700,
,17/11/2019,4,Other,4200,4200,4200,
,18/11/2019,5,Other,4000,4000,4000,
,19/11/2019,4.5,Other,4000,4000,4000,
,20/11/2019,5,Other,3000,3000,3000,
,21/11/2019,5.5,Other,3000,3000,3000,
,22/11/2019,5,Other,3000,3000,3000,
,23/11/2019,4.5,Other,3000,3000,3000,
,24/11/2019,4,Other,3000,3000,3000,
,25/11/2019,4.5,Other,3000,3000,3000,
,26/11/2019,4,Other,3000,3000,3000,
,27/11/2019,4.5, ,NR,NR,NR,
,29/11/2019,5,Other,3000,3000,3000,
Baruipur(Canning),01/11/2019,25,Tomato,6000,6400,6200,
,02/11/2019,34,Tomato,4800,5200,5000,
,04/11/2019,20,Tomato,6000,6500,6200,
,06/11/2019,28,Tomato,5400,5600,5500,
,07/11/2019,30,Tomato,5700,6000,5800,
,08/11/2019,34,Tomato,5800,6200,6000,
,09/11/2019,30,Tomato,6000,6800,6500,
,10/11/2019,25,Tomato,5800,6200,6000,
,12/11/2019,28,Tomato,5400,5700,5600,
,13/11/2019,30,Tomato,5100,5400,5200,
,14/11/2019,41,Tomato,4800,5200,5000,
,16/11/2019,34,Tomato,5000,5400,5200,
,17/11/2019,38,Tomato,4600,5000,4800,
,18/11/2019,26,Tomato,4800,5200,5000,
,19/11/2019,24,Tomato,4800,5100,5000,
,20/11/2019,38,Tomato,5200,5500,5300,
,21/11/2019,22,Tomato,4500,4800,4700,
,22/11/2019,30,Tomato,4600,5000,4800,
,23/11/2019,42,Tomato,3600,4000,3800,
,24/11/2019,41,Tomato,4000,4400,4200,
,25/11/2019,60,Tomato,3800,4200,4000,
,26/11/2019,41,Tomato,3300,3500,3400,
,27/11/2019,52,Tomato,3200,3500,3300,
,28/11/2019,48,Tomato,3000,3400,3200,
,29/11/2019,60,Tomato,2800,3400,3200,
,30/11/2019,55,Tomato,2800,3200,3000,
Birbhum,01/11/2019,5.5,Hybrid,4800,5200,5000,
,03/11/2019,6,Hybrid,4800,5200,4900,
,04/11/2019,7,Hybrid,4800,5000,4900,
,09/11/2019,4,Hybrid,4600,5000,4800,
,10/11/2019,6,Hybrid,4800,5000,4900,
