Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/06/2018,3,Other,1400,1600,1500,
,02/06/2018,3,Other,1400,1600,1500,
,03/06/2018,2.7,Other,1500,1700,1600,
,04/06/2018,2.7,Other,1500,1700,1600,
,05/06/2018,2.7,Other,1500,1700,1600,
,06/06/2018,2.2,Other,1800,2000,1900,
,07/06/2018,2.2,Other,1800,2000,1900,
,08/06/2018,2.2,Other,1800,2000,1900,
,11/06/2018,2.2,Other,1800,2000,1900,
,12/06/2018,2,Other,2200,2400,2300,
,13/06/2018,1.5,Other,2800,3000,2900,
,14/06/2018,1.5,Other,2800,3000,2900,
,15/06/2018,1.5,Other,2900,3100,3000,
,16/06/2018,1.5,Other,2600,2800,2700,
,18/06/2018,2,Other,1800,2000,1900,
,19/06/2018,2,Other,1800,2000,1900,
,20/06/2018,2,Other,1800,2000,1900,
,21/06/2018,2,Other,1800,2000,1900,
,22/06/2018,2,Other,1800,2000,1900,
,25/06/2018,1.5,Other,3000,3200,3100,
,26/06/2018,1.5,Other,3000,3200,3100,
,27/06/2018,1.5,Other,3000,3200,3100,
,28/06/2018,1.5,Other,3000,3200,3100,
,29/06/2018,1.5,Other,3000,3200,3100,
,30/06/2018,1.5,Other,3000,3200,3100,
Asansol,01/06/2018,10,Hybrid,1950,2050,2000,
,02/06/2018,8.5,Hybrid,1500,1650,1600,
,03/06/2018,9,Hybrid,1400,1600,1500,
,04/06/2018,10,Hybrid,1250,1350,1300,
,05/06/2018,11,Hybrid,1450,1550,1500,
,06/06/2018,12,Hybrid,1300,1450,1400,
,07/06/2018,11.5,Hybrid,1300,1460,1400,
,08/06/2018,11,Hybrid,1300,1450,1400,
,09/06/2018,11.5,Hybrid,1300,1450,1400,
,10/06/2018,11,Hybrid,1350,1500,1450,
,11/06/2018,10.4,Hybrid,1450,1650,1550,
,12/06/2018,10,Hybrid,1600,1700,1650,
,13/06/2018,10.8,Hybrid,1600,1750,1700,
,14/06/2018,10.2,Hybrid,1700,1850,1800,
,15/06/2018,10.6,Hybrid,1700,1850,1800,
,16/06/2018,11.4,Hybrid,1660,1750,1700,
,17/06/2018,12,Hybrid,1550,1700,1650,
,18/06/2018,12.6,Hybrid,1500,1650,1600,
,19/06/2018,13.5,Hybrid,1600,1750,1700,
,20/06/2018,13,Hybrid,1500,1700,1600,
,21/06/2018,12.5,Hybrid,1400,1600,1500,
,22/06/2018,13.1,Hybrid,1400,1600,1500,
,23/06/2018,14,Hybrid,1400,1600,1500,
,24/06/2018,1.3,Hybrid,1400,1600,1500,
