Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,23/04/2020,3.9,Other,1670,2320,1995,
,25/04/2020,5,Other,1690,2280,1985,
,27/04/2020,12.6,Other,1755,2250,2000,
,28/04/2020,10.2,Other,1675,2110,1890,
,29/04/2020,9.3,Other,1650,2255,1950,
Amreli,21/04/2020,44.1,Lokwan,1750,2025,1875,
,,,Rajasthan Tukdi,1850,2470,2155,
,22/04/2020,73.3,Lokwan,1595,1930,1810,
,,,Rajasthan Tukdi,1655,2560,2090,
,23/04/2020,91.7,Bansi,2300,4185,4185,
,,,Lokwan,1605,2200,1920,
,,,Rajasthan Tukdi,1685,2730,2225,
,24/04/2020,127.1,Lokwan,1690,1920,1835,
,,,Rajasthan Tukdi,1705,2800,2205,
,25/04/2020,93.6,Bansi,2300,4475,3025,
,,,Lokwan,1705,2045,1800,
,,,Rajasthan Tukdi,1720,2800,2250,
,27/04/2020,120.9,Lokwan,1705,1955,1800,
,,,Rajasthan Tukdi,1685,2800,2225,
,28/04/2020,89,Lokwan,1700,2050,1875,
,,,Rajasthan Tukdi,1750,2690,2225,
,29/04/2020,114,Bansi,3115,3700,3700,
,,,Lokwan,1725,2015,1860,
,,,Rajasthan Tukdi,1605,2710,2150,
,30/04/2020,101.9,Lokwan,1650,1865,1780,
,,,Rajasthan Tukdi,1750,2655,2225,
Bhanvad,29/04/2020,1,Lokwan,1350,1560,1450,
Bhiloda,21/04/2020,82,Other,1690,2105,1898,
,22/04/2020,58,Other,1650,2125,1888,
,23/04/2020,80,Other,1700,2180,1940,
,27/04/2020,47.5,Other,1700,2145,1923,
,29/04/2020,85,Other,1750,2125,1938,
,30/04/2020,88,Other,1675,2145,1910,
Botad,30/04/2020,19.5,Other,1720,1975,1850,
Chotila,23/04/2020,1.36,Local,1560,1635,1635,
,24/04/2020,1.9,Local,1570,1800,1750,
