Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,14/05/2018,11.6,Other,1510,1550,1530,
,15/05/2018,3,Other,1535,1825,1680,
,16/05/2018,2.4,Other,1525,1575,1550,
,18/05/2018,1.9,Other,1550,1620,1585,
,19/05/2018,3.2,Other,1515,1640,1575,
,21/05/2018,2.9,Other,1570,1600,1585,
,22/05/2018,5.3,Other,1530,1810,1670,
,23/05/2018,3.7,Other,1500,1610,1555,
,24/05/2018,4.3,Other,1525,1825,1675,
,26/05/2018,2.6,Other,1560,1625,1590,
,28/05/2018,2.3,Other,1590,1705,1645,
,29/05/2018,8.1,Other,1595,1750,1670,
,30/05/2018,7,Other,1600,1830,1715,
,31/05/2018,1.4,Other,1600,1700,1650,
Amreli,01/05/2018,29.5,Lokwan,1430,1995,1740,
,,,Rajasthan Tukdi,1580,2250,1865,
,02/05/2018,19.1,Lokwan,1515,1930,1700,
,,,Rajasthan Tukdi,1565,1800,1780,
,03/05/2018,9.8,Lokwan,1510,1860,1810,
,,,Rajasthan Tukdi,1550,2225,1840,
,04/05/2018,11.4,Lokwan,1575,1900,1735,
,,,Rajasthan Tukdi,1600,1825,1765,
,05/05/2018,12.7,Lokwan,1550,1960,1640,
,,,Rajasthan Tukdi,1535,2755,2170,
,07/05/2018,8.2,Bansi,1540,3010,3010,
,,,Lokwan,1610,1880,1740,
,,,Rajasthan Tukdi,1535,2045,1950,
,08/05/2018,12.7,Lokwan,1560,1905,1715,
,,,Rajasthan Tukdi,1575,2150,1790,
,09/05/2018,15.5,Lokwan,1625,1855,1740,
,,,Rajasthan Tukdi,1500,2125,2000,
,10/05/2018,10.3,Bansi,1850,1850,1850,
,,,Lokwan,1605,1850,1725,
,,,Rajasthan Tukdi,1950,2195,2005,
,11/05/2018,8.7,Lokwan,1525,1865,1695,
,,,Rajasthan Tukdi,1650,2320,1795,
,12/05/2018,5.4,Bansi,2050,2050,2050,
,,,Lokwan,1610,1865,1740,
,,,Rajasthan Tukdi,1530,2165,1750,
,14/05/2018,19.1,Lokwan,1520,2040,1695,
,,,Rajasthan Tukdi,1610,2280,1950,
,15/05/2018,11.5,Lokwan,1450,2010,1820,
,,,Rajasthan Tukdi,1610,2010,1795,
,16/05/2018,3.2,Lokwan,1770,1965,1875,
,,,Rajasthan Tukdi,1540,2185,1830,
,17/05/2018,11.5,Lokwan,1715,1970,1850,
,,,Rajasthan Tukdi,1890,2155,2025,
,18/05/2018,10.4,Lokwan,1725,1920,1810,
,,,Rajasthan Tukdi,1730,1880,1825,
,19/05/2018,11.4,Lokwan,1630,1875,1805,
,,,Rajasthan Tukdi,1600,2185,1805,
,21/05/2018,7.2,Lokwan,1500,2105,1845,
,,,Rajasthan Tukdi,1560,2235,2120,
,22/05/2018,8,Lokwan,1685,1950,1755,
,,,Rajasthan Tukdi,1510,2125,2015,
,23/05/2018,5.3,Lokwan,1555,1845,1775,
,,,Rajasthan Tukdi,1855,1925,1870,
,24/05/2018,10.2,Lokwan,1625,1910,1850,
,,,Rajasthan Tukdi,1700,2475,1810,
,25/05/2018,8.1,Bansi,1875,1875,1875,
,,,Lokwan,1720,1900,1850,
,,,Rajasthan Tukdi,1560,2130,1800,
,26/05/2018,4.2,Lokwan,1815,2070,1900,
,,,Rajasthan Tukdi,1570,2215,2015,
,28/05/2018,6.4,Lokwan,1740,1795,1795,
,,,Rajasthan Tukdi,1685,1930,1745,
,29/05/2018,6.7,Lokwan,1585,1980,1780,
,,,Rajasthan Tukdi,1890,2320,1940,
,30/05/2018,8.7,Lokwan,1775,2010,2010,
,,,Rajasthan Tukdi,1700,2020,1825,
,31/05/2018,10.5,Lokwan,1530,1950,1850,
,,,Rajasthan Tukdi,1840,2175,2065,
Anand,21/05/2018,0.02,Other,1350,1500,1400,
Anjar,19/05/2018,0.5,Other,1725,1735,1730,
Bayad(Demai),16/05/2018,15,Other,1500,1740,1740,
Becharaji,02/05/2018,9.8,Other,1425,1650,1537,
,03/05/2018,9,Other,1400,1795,1597,
,04/05/2018,3.2,Other,1400,1660,1530,
,05/05/2018,8.1,Other,1400,1590,1495,
,09/05/2018,9,Other,1500,1695,1597,
,10/05/2018,6.8,Other,1500,1745,1622,
,11/05/2018,5.8,Other,1525,1650,1587,
,12/05/2018,11.3,Other,1650,1740,1695,
,14/05/2018,11.5,Other,1500,1690,1595,
,16/05/2018,18.5,Other,1500,1695,1597,
,17/05/2018,7.7,Other,1525,1705,1615,
,19/05/2018,11.1,Other,1550,1810,1680,
,21/05/2018,14.2,Other,1500,1775,1630,
,23/05/2018,13.6,Other,1550,1685,1617,
,24/05/2018,16,Other,1550,1785,1667,
,25/05/2018,12.5,Other,1550,1690,1620,
,26/05/2018,7.2,Other,1525,1680,1602,
,28/05/2018,15.2,Other,1550,1695,1622,
,30/05/2018,13.6,Other,1550,1695,1622,
,31/05/2018,16,Other,1625,1718,1667,
Bhavnagar,01/05/2018,17.7,Local,1750,1975,1860,
,02/05/2018,2.8,Local,1790,2090,1940,
,03/05/2018,14,Local,1725,2275,2000,
,04/05/2018,10.1,Local,1645,1830,1735,
,05/05/2018,4.8, ,NR,NR,NR,
,07/05/2018,8.8,Local,1700,1870,1785,
,09/05/2018,12.9,Local,1870,2105,1985,
,10/05/2018,8.5,Local,1675,1950,1810,
,11/05/2018,4.3,Local,1700,1805,1750,
,12/05/2018,10.5,Local,1700,2160,1930,
,14/05/2018,15.2,Local,1740,2175,1955,
,15/05/2018,10.4,Local,1785,2030,1905,
,16/05/2018,6.8,Local,1855,2030,1940,
,17/05/2018,3.1,Local,1770,1855,1810,
,18/05/2018,13.1,Local,1880,1985,1930,
,21/05/2018,7.8,Local,1850,2305,2075,
,22/05/2018,4.7,Local,1090,1995,1700,
,23/05/2018,0.5,Local,1695,1695,1695,
,24/05/2018,8,Local,1710,2225,2225,
,25/05/2018,19.7,Local,1765,1920,1840,
,26/05/2018,7.4,Local,1650,1875,1760,
,28/05/2018,5.9,Local,1825,2000,1910,
,29/05/2018,3.3,Local,1700,1700,1700,
,31/05/2018,2.8,Local,1670,2170,2125,
Bhesan,09/05/2018,18,Other,1200,1700,1400,
,10/05/2018,4,Other,1300,1850,1575,
,11/05/2018,44,Other,1300,1775,1535,
,12/05/2018,42,Other,1250,1650,1450,
,14/05/2018,8,Other,1300,1650,1475,
,15/05/2018,12,Other,1250,1850,1550,
,16/05/2018,15,Other,1250,1800,1525,
,17/05/2018,5,Other,1250,1700,1475,
,18/05/2018,9,Other,1400,1900,1650,
,19/05/2018,12,Other,1400,1730,1565,
,21/05/2018,33,Other,1300,1800,1550,
,23/05/2018,22,Other,1250,1800,1525,
,25/05/2018,1,Other,1250,1650,1450,
,28/05/2018,20,Other,1250,1800,1525,
Bhiloda,01/05/2018,124.7,Other,1500,1790,1645,
,02/05/2018,103.5,Other,1500,1770,1635,
,03/05/2018,41.5,Other,1550,1880,1715,
,04/05/2018,43,Other,1525,1875,1700,
,05/05/2018,18,Other,1550,1825,1688,
,07/05/2018,31.8,Other,1550,1750,1650,
,08/05/2018,19.5,Other,1550,1800,1675,
,09/05/2018,29,Other,1550,1800,1675,
,10/05/2018,26,Other,1625,1925,1775,
,11/05/2018,24,Other,1575,1750,1663,
,12/05/2018,14.5,Other,1575,1750,1663,
,14/05/2018,39,Other,1600,1775,1688,
,16/05/2018,52.5,Other,1625,1900,1763,
,17/05/2018,39.9,Other,1600,1825,1713,
,18/05/2018,47.8,Other,1600,1800,1700,
,19/05/2018,29.7,Other,1600,1750,1675,
,21/05/2018,40.5,Other,1600,1750,1675,
,22/05/2018,29,Other,1600,1835,1718,
,23/05/2018,47.8,Other,1600,1865,1733,
,24/05/2018,63.7,Other,1650,1975,1813,
,25/05/2018,55.9,Other,1650,1965,1808,
,26/05/2018,12.7,Other,1650,1875,1763,
,28/05/2018,22.2,Other,1650,2060,1855,
,29/05/2018,31.2,Other,1700,1925,1813,
,30/05/2018,28.4,Other,1650,1900,1775,
,31/05/2018,14.6,Other,1650,1880,1765,
Chotila,01/05/2018,25,Hybrid,1400,2000,1700,
,02/05/2018,22,Hybrid,1400,2000,1700,
,03/05/2018,18,Hybrid,1400,2000,1700,
,04/05/2018,21,Hybrid,1400,2000,1700,
,05/05/2018,18,Hybrid,1400,2000,1700,
,07/05/2018,30,Hybrid,1400,2000,1700,
,08/05/2018,29.5,Hybrid,1400,2000,1700,
,09/05/2018,31,Hybrid,1400,2000,1700,
,10/05/2018,27,Hybrid,1400,2000,1700,
,11/05/2018,25,Hybrid,1400,2000,1700,
,12/05/2018,19,Hybrid,1400,2000,1700,
,15/05/2018,29,Hybrid,1400,2100,1700,
,16/05/2018,30, ,NR,NR,NR,
,17/05/2018,32, ,NR,NR,NR,
,18/05/2018,30, ,NR,NR,NR,
,19/05/2018,35, ,NR,NR,NR,
,21/05/2018,35, ,NR,NR,NR,
,22/05/2018,25, ,NR,NR,NR,
,23/05/2018,18, ,NR,NR,NR,
,24/05/2018,15, ,NR,NR,NR,
,25/05/2018,25, ,NR,NR,NR,
,26/05/2018,20, ,NR,NR,NR,
,28/05/2018,10,Hybrid,1450,2050,1750,
