Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,02/02/2018,0.1,Other,1565,1565,1565,
,03/02/2018,0.4,Other,1605,1695,1650,
,06/02/2018,1.3,Other,1625,1770,1695,
,10/02/2018,0.2,Other,1900,1900,1900,
,12/02/2018,1.5,Other,1500,1700,1600,
,14/02/2018,0.4,Other,1525,1525,1525,
,15/02/2018,0.4,Other,1600,1600,1600,
,16/02/2018,1,Other,1585,1750,1665,
,17/02/2018,0.8,Other,1660,1725,1690,
,19/02/2018,0.3,Other,1880,1880,1880,
,20/02/2018,0.9,Other,1550,1775,1662,
,23/02/2018,1.4,Other,1650,1900,1775,
,24/02/2018,1.1,Other,1695,1745,1720,
,27/02/2018,0.4,Other,1555,1685,1620,
,28/02/2018,0.3,Other,1750,1750,1750,
Amreli,01/02/2018,5.7,Lokwan,1655,1770,1705,
,,,Rajasthan Tukdi,1560,1970,1790,
,02/02/2018,9,Lokwan,1500,1820,1750,
,,,Rajasthan Tukdi,1595,1875,1805,
,03/02/2018,9.2,Lokwan,1600,1775,1750,
,,,Rajasthan Tukdi,1610,1900,1755,
,05/02/2018,11.2,Lokwan,1765,1765,1765,
,06/02/2018,4.3,Lokwan,1555,1680,1650,
,,,Rajasthan Tukdi,1590,1770,1770,
,07/02/2018,3,Rajasthan Tukdi,1680,1905,1720,
,08/02/2018,4.3,Lokwan,1650,1655,1655,
,,,Rajasthan Tukdi,1375,1930,1755,
,09/02/2018,5.5,Lokwan,1500,1800,1690,
,,,Rajasthan Tukdi,1525,2140,1910,
,10/02/2018,8.9,Lokwan,1755,1775,1775,
,,,Rajasthan Tukdi,1655,1960,1915,
,12/02/2018,16.4,Lokwan,1500,1795,1740,
,,,Rajasthan Tukdi,1795,2240,1900,
,14/02/2018,17.5,Lokwan,1355,1785,1690,
,,,Rajasthan Tukdi,1690,1895,1750,
,15/02/2018,21.3,Lokwan,1500,1815,1685,
,,,Rajasthan Tukdi,1450,1975,1795,
,16/02/2018,7.8,Lokwan,1500,1800,1760,
,,,Rajasthan Tukdi,1580,1875,1800,
,19/02/2018,33.2,Lokwan,1605,1845,1725,
,,,Rajasthan Tukdi,1535,1870,1745,
,20/02/2018,18.8,Lokwan,1650,1925,1705,
,,,Rajasthan Tukdi,1300,2030,1720,
,21/02/2018,5.1,Lokwan,1600,1750,1715,
,,,Rajasthan Tukdi,1300,1880,1740,
,23/02/2018,10.2,Lokwan,1450,1925,1730,
,,,Rajasthan Tukdi,1505,2090,1905,
,24/02/2018,11.4,Lokwan,1555,1850,1800,
,,,Rajasthan Tukdi,1375,2015,1835,
,26/02/2018,31.5,Lokwan,1350,2000,1700,
,,,Rajasthan Tukdi,1505,2180,1825,
,27/02/2018,41.4,Lokwan,1535,1960,1720,
,,,Rajasthan Tukdi,1300,2055,1895,
,28/02/2018,29.4,Lokwan,1450,1880,1750,
,,,Rajasthan Tukdi,1555,2060,1800,
Bayad(Demai),15/02/2018,7,Other,1650,1750,1700,
,22/02/2018,7,Other,1600,1850,1750,
,27/02/2018,5,Other,1600,1750,1700,
Bayad(Sadamba),10/02/2018,2.8,Other,1600,1675,1650,
,12/02/2018,2,Other,1575,1700,1650,
,15/02/2018,1.8,Other,1600,1700,1650,
,16/02/2018,2.1,Other,1600,1700,1650,
,19/02/2018,4.1,Other,1550,1700,1650,
,20/02/2018,3.8,Other,1550,1650,1600,
,21/02/2018,2.6,Other,1550,1675,1625,
,22/02/2018,3.1,Other,1575,1700,1625,
,23/02/2018,3.8,Other,1600,1700,1650,
,24/02/2018,3,Other,1600,1700,1650,
,26/02/2018,2.8,Other,1575,1750,1650,
Becharaji,01/02/2018,5,Other,1550,1605,1577,
,02/02/2018,2.7,Other,1550,1615,1582,
,03/02/2018,3.6,Other,1550,1625,1587,
,05/02/2018,2.3,Other,1550,1650,1600,
,07/02/2018,4,Other,1625,1715,1670,
,08/02/2018,1.2,Other,1500,1560,1530,
,09/02/2018,2.5,Other,1500,1600,1550,
,10/02/2018,2.1,Other,1500,1690,1595,
,12/02/2018,4.5,Other,1550,1655,1602,
,14/02/2018,2.7,Other,1550,1630,1590,
,15/02/2018,4.7,Other,1550,1670,1610,
,16/02/2018,1.8,Other,1525,1645,1585,
,17/02/2018,2.3,Other,1550,1640,1595,
,19/02/2018,5.7,Other,1525,1680,1602,
,21/02/2018,4.5,Other,1600,1700,1650,
,22/02/2018,1.5,Other,1625,1700,1662,
,23/02/2018,1.8,Other,1650,1690,1670,
,24/02/2018,2.2,Other,1650,1690,1670,
,26/02/2018,2.3,Other,1625,1690,1657,
,28/02/2018,6,Other,1600,1665,1632,
Bhavnagar,01/02/2018,9.6,Local,1625,1785,1705,
,02/02/2018,1.3,Local,1610,1610,1610,
,07/02/2018,2.4,Local,1800,1800,1800,
,10/02/2018,1.5,Local,1625,1885,1755,
,12/02/2018,9.9,Lok-1,30.6,37,33.8,
,14/02/2018,8.6,Local,1560,1690,1625,
,15/02/2018,17.2,Local,1685,1985,1835,
,16/02/2018,5.5,Local,1740,1800,1780,
,19/02/2018,14.3,Local,1655,1850,1755,
,20/02/2018,1.8,Local,1750,1890,1820,
,21/02/2018,8.7,Local,1580,1995,1785,
,22/02/2018,24,Local,1840,1950,1895,
,23/02/2018,17.9,Local,1685,1950,1815,
,24/02/2018,29.9,Local,1740,2260,2000,
,26/02/2018,59.3,Local,1600,1985,1790,
Bhiloda,01/02/2018,5,Other,1600,1650,1625,
,02/02/2018,5,Other,1600,1650,1625,
,03/02/2018,2,Other,1600,1650,1625,
,05/02/2018,7,Other,1500,1650,1575,
,06/02/2018,3,Other,1600,1775,1688,
,07/02/2018,2,Other,1600,1700,1650,
,08/02/2018,0.2,Other,1600,1680,1640,
,09/02/2018,4,Other,1600,1780,1690,
,14/02/2018,1,Other,1500,1650,1575,
,15/02/2018,7,Other,1600,1750,1675,
,16/02/2018,8.3,Other,1600,1800,1700,
,17/02/2018,5.9,Other,1625,1800,1713,
,19/02/2018,6,Other,1625,1755,1690,
,20/02/2018,1.5,Other,1600,1760,1680,
,21/02/2018,3,Other,1600,1800,1700,
,23/02/2018,12.5,Other,1700,2110,1905,
,24/02/2018,18,Other,1700,1900,1800,
,26/02/2018,36.5,Other,1700,2100,1900,
,27/02/2018,39,Other,1650,2090,1870,
,28/02/2018,33,Other,1600,2010,1805,
Borsad,01/02/2018,1,Other,1500,1540,1540,
,02/02/2018,1,Other,1500,1540,1540,
Chotila,02/02/2018,5,Hybrid,1500,2000,1750,
,03/02/2018,10,Hybrid,1400,2000,1700,
,05/02/2018,3.8,Local,1500,2000,1850,
,06/02/2018,5,Hybrid,1400,2020,1800,
,07/02/2018,8,Hybrid,1450,2060,1750,
,08/02/2018,8.5,Hybrid,1450,2050,1750,
,09/02/2018,11,Hybrid,1450,2050,1750,
,10/02/2018,12,Hybrid,1450,2050,1750,
,13/02/2018,11,Hybrid,1400,2000,1700,
,14/02/2018,12,Hybrid,1450,2050,1750,
,15/02/2018,7.9,Hybrid,1450,2050,1750,
,16/02/2018,9.8,Hybrid,1400,2000,1700,
,17/02/2018,4,Hybrid,1500,2050,1750,
,19/02/2018,9,Hybrid,1400,2050,1700,
,20/02/2018,2,Hybrid,1500,2050,1750,
,21/02/2018,3.9,Hybrid,1500,2000,1700,
,22/02/2018,5,Hybrid,1400,2050,1700,
,23/02/2018,5,Hybrid,1400,2050,1700,
,24/02/2018,9,Hybrid,1400,2050,1700,
,26/02/2018,12,Hybrid,1400,2050,1700,
,27/02/2018,11,Hybrid,1450,2050,1750,
,28/02/2018,12,Hybrid,1400,2050,1700,
Dahod,01/02/2018,258.5,147 Average,1725,1775,1750,
,,,Lokwan,1725,1775,1750,
,02/02/2018,126.6,147 Average,1730,1785,1760,
,,,Lokwan,1730,1785,1760,
,03/02/2018,166.8,147 Average,1725,1780,1750,
,,,Lokwan,1725,1780,1750,
,05/02/2018,303.3,147 Average,1725,1780,1750,
,,,Lokwan,1725,1780,1750,
,06/02/2018,314.4,147 Average,1700,1750,1725,
,,,Lokwan,1700,1750,1725,
,07/02/2018,118.1,147 Average,1700,1750,1735,
,,,Lokwan,1700,1750,1735,
,08/02/2018,197.6,147 Average,1700,1760,1740,
,,,Lokwan,1700,1760,1740,
,09/02/2018,147,147 Average,1700,1775,1750,
,,,Lokwan,1700,1775,1750,
,10/02/2018,211.6,147 Average,1740,1785,1750,
,,,Lokwan,1740,1785,1750,
,12/02/2018,196.4,147 Average,1750,1785,1765,
,,,Lokwan,1750,1785,1765,
,14/02/2018,383.8,147 Average,1750,1800,1775,
,,,Lokwan,1750,1800,1775,
,15/02/2018,190.1,147 Average,1760,1800,1775,
,,,Lokwan,1760,1800,1775,
,16/02/2018,121.4,147 Average,1780,1955,1850,
,,,Lokwan,1780,1955,1850,
,17/02/2018,199.8,147 Average,1875,1985,1925,
,,,Lokwan,1850,1900,1875,
,19/02/2018,301.6,147 Average,1875,1925,1900,
,,,Lokwan,1850,1900,1875,
,20/02/2018,272.9,147 Average,1850,1925,1900,
,,,Lokwan,1850,1900,1875,
,21/02/2018,332.2,147 Average,1875,2030,1950,
,,,Lokwan,1850,1955,1900,
,22/02/2018,368.1,147 Average,1900,1950,1900,
,,,Lokwan,1800,1900,1850,
,23/02/2018,254.3,147 Average,1850,1990,1925,
,,,Lokwan,1800,1900,1875,
,24/02/2018,462.6,147 Average,1900,2070,2000,
,,,Lokwan,1820,1880,1850,
,26/02/2018,646.4,147 Average,1800,1850,1840,
,,,Lokwan,1725,1810,1790,
,27/02/2018,432.7,147 Average,1750,1800,1760,
,,,Lokwan,1720,1760,1740,
,28/02/2018,344.9,147 Average,1830,1930,1900,
,,,Lokwan,1725,1825,1800,
Deesa,01/02/2018,20,Other,1655,1805,1750,
,02/02/2018,5,Other,1570,1735,1650,
,03/02/2018,12,Other,1610,1680,1650,
,05/02/2018,4,Other,1830,1830,1830,
,06/02/2018,10,Other,1545,1800,1750,
,07/02/2018,7,Other,1550,1720,1700,
,09/02/2018,6,Other,1500,1795,1750,
,10/02/2018,7,Other,1600,1705,1650,
,15/02/2018,2,Other,1590,1590,1590,
,16/02/2018,30,Other,1575,1721,1700,
,17/02/2018,9,Other,1550,1745,1700,
,20/02/2018,12,Other,1690,1735,1700,
,22/02/2018,17,Other,1500,1675,1650,
,24/02/2018,2,Other,1725,1725,1725,
,27/02/2018,5,Other,1815,1815,1815,
,28/02/2018,2,Other,1565,1565,1565,
Deesa(Bhildi),01/02/2018,0.5,Other,1830,1830,1830,
,06/02/2018,0.2,Other,1720,1720,1720,
,09/02/2018,0.4,Other,1595,1595,1595,
,10/02/2018,0.2,Other,1625,1625,1625,
,12/02/2018,0.5,Other,1535,1915,1605,
,14/02/2018,0.1,Other,1505,1505,1505,
,15/02/2018,0.3,Other,1500,1500,1500,
,20/02/2018,0.1,Other,1625,1625,1625,
,22/02/2018,0.4,Other,1585,1875,1585,
,23/02/2018,0.2,Other,1540,1540,1540,
,24/02/2018,0.3,Other,1545,1545,1545,
,26/02/2018,0.3,Other,1810,NR,1810,
,27/02/2018,0.2,Other,1525,1525,1525,
Dehgam,01/02/2018,3.1,Other,1575,1630,1602,
,02/02/2018,2.2,Other,1550,1600,1575,
,03/02/2018,4.4,Other,1640,1700,1670,
,05/02/2018,2.7,Other,1660,1720,1690,
,06/02/2018,2.4,Other,1575,1630,1602,
,07/02/2018,3.5,Other,1600,1685,1642,
,08/02/2018,2.5,Other,1600,1700,1650,
,09/02/2018,3.8,Other,1650,1685,1667,
,10/02/2018,5.2,Other,1665,1790,1727,
,12/02/2018,3,Other,1575,1635,1605,
,14/02/2018,2.1,Other,1600,1640,1620,
,15/02/2018,2.5,Other,1600,1700,1650,
,16/02/2018,3.1,Other,1625,1675,1650,
,17/02/2018,2.1,Other,1575,1650,1612,
,19/02/2018,2.5,Other,1625,1700,1662,
,20/02/2018,3.5,Other,1650,1730,1690,
,21/02/2018,2.5,Other,1600,1700,1650,
,23/02/2018,4.3,Other,1770,1825,1797,
,24/02/2018,5.9,Other,1725,1730,1727,
,26/02/2018,5.8,Other,1715,1735,1725,
,27/02/2018,3.9,Other,1705,1745,1725,
,28/02/2018,3.8,Other,1660,1775,1717,
Dehgam(Rekhiyal),02/02/2018,0.9,Other,1700,1750,1725,
,03/02/2018,0.4,Other,1675,1775,1725,
,05/02/2018,0.3,Other,1650,1800,1725,
,07/02/2018,0.3,Other,1575,1675,1625,
,08/02/2018,0.3,Other,1575,1675,1625,
,10/02/2018,0.4,Other,1650,1775,1712,
,12/02/2018,0.4,Other,1550,1625,1587,
,14/02/2018,0.2,Other,1575,1625,1600,
,15/02/2018,0.5,Other,1575,1675,1625,
,16/02/2018,0.2,Other,1600,1650,1625,
,17/02/2018,0.2,Other,1550,1625,1587,
,19/02/2018,0.2,Other,1600,1675,1637,
,20/02/2018,0.2,Other,1625,1725,1675,
,21/02/2018,0.2,Other,1575,1675,1625,
,23/02/2018,0.5,Other,1750,1800,1775,
,24/02/2018,0.4,Other,1700,1725,1712,
,26/02/2018,0.4,Other,1700,1725,1712,
,27/02/2018,0.3,Other,1700,1725,1712,
,28/02/2018,0.2,Other,1650,1750,1700,
Derol(Vejalpur),01/02/2018,0.5,Lokwan,1675,1710,1695,
,03/02/2018,0.3,Lokwan,1680,1700,1690,
,05/02/2018,0.4,Lokwan,1675,1700,1685,
Dhanera,01/02/2018,0.8,Other,1605,1605,1605,
,02/02/2018,0.3,Other,1805,1805,1805,
,05/02/2018,0.3,Other,1755,1755,1755,
,06/02/2018,1.4,Other,1565,1565,1565,
,07/02/2018,0.4,Other,1570,1570,1570,
,08/02/2018,0.8,Other,1600,1600,1600,
,12/02/2018,1.7,Other,1500,1550,1525,
,14/02/2018,1,Other,1800,1800,1800,
,16/02/2018,1.9,Other,1450,1700,1575,
,22/02/2018,0.6,Other,1600,1650,1625,
,24/02/2018,0.1,Other,1660,1660,1660,
,26/02/2018,0.3,Other,1650,1650,1650,
,27/02/2018,0.6,Other,1675,1675,1675,
,28/02/2018,2.9,Other,1705,1755,1730,
Dhansura,01/02/2018,0.9,Milbar,1500,1675,1570,
,02/02/2018,1,Milbar,1500,1675,1570,
,03/02/2018,1.6,Milbar,1500,1660,1565,
,05/02/2018,0.5,Milbar,1500,1675,1565,
,06/02/2018,1,Milbar,1500,1700,1570,
,07/02/2018,1,Milbar,1500,1700,1565,
,08/02/2018,0.5,Milbar,1500,1725,1570,
,09/02/2018,1,Milbar,1500,1700,1570,
,10/02/2018,1,Milbar,1500,1700,1560,
,12/02/2018,1,Milbar,1500,1700,1570,
,14/02/2018,1.5,Milbar,1500,1725,1560,
,15/02/2018,1.5,Milbar,1500,1725,1555,
,16/02/2018,0.5,Milbar,1500,1725,1555,
,17/02/2018,1,Milbar,1500,1700,1555,
,19/02/2018,0.5,Milbar,1500,1725,1560,
,20/02/2018,1,Milbar,1500,1700,1555,
,21/02/2018,1,Milbar,1500,1700,1550,
,22/02/2018,1.5,Milbar,1500,1700,1560,
,23/02/2018,1,Milbar,1500,1765,1560,
,24/02/2018,2,Milbar,1500,1750,1560,
,26/02/2018,1.5,Milbar,1500,1750,1555,
,27/02/2018,1,Milbar,1500,1675,1565,
,28/02/2018,0.8,Milbar,1500,1765,1555,
Dhoraji,01/02/2018,0.7,Lokwan,1525,1730,1650,
,02/02/2018,0.7,Lokwan,1430,1725,1650,
,03/02/2018,1,Lokwan,1400,1700,1675,
,05/02/2018,0.5,Lokwan,1505,1655,1630,
,06/02/2018,0.7,Lokwan,1520,1675,1640,
,07/02/2018,0.4,Lokwan,1530,1640,1640,
,08/02/2018,0.6,Lokwan,1480,1650,1650,
,09/02/2018,0.7,Lokwan,1540,1660,1640,
,14/02/2018,0.5,Lokwan,1425,1650,1650,
,15/02/2018,0.6,Lokwan,1480,1680,1645,
,16/02/2018,3,Lokwan,1450,1675,1675,
,17/02/2018,1,Lokwan,1350,1685,1655,
,19/02/2018,3,Lokwan,1455,1650,1645,
,20/02/2018,0.7,Lokwan,1540,1620,1620,
,22/02/2018,1.4,Lokwan,1555,1690,1640,
,23/02/2018,3.8,Lokwan,1550,1760,1675,
,24/02/2018,2.5,Lokwan,1520,1675,1655,
,26/02/2018,18.2,Lokwan,1500,1655,1600,
,27/02/2018,28,Lokwan,1505,1625,1590,
,28/02/2018,32.5,Lokwan,1475,1740,1560,
Dhrol,01/02/2018,2.65,Other,1550,1825,1685,
,02/02/2018,1.65,Other,1555,1700,1625,
,03/02/2018,1.5,Other,1360,1870,1615,
,05/02/2018,0.4,Other,1500,1585,1540,
,06/02/2018,2.25,Other,1620,1790,1705,
,07/02/2018,1.25,Other,1580,1835,1705,
,08/02/2018,0.55,Other,1570,1755,1660,
,09/02/2018,2.3,Other,1625,1715,1670,
,10/02/2018,0.3,Other,1500,1655,1575,
,12/02/2018,0.95,Other,1620,1730,1675,
,14/02/2018,3.8,Other,1530,1725,1625,
,15/02/2018,1.65,Other,1500,1805,1650,
,16/02/2018,1.85,Other,1500,1760,1630,
,17/02/2018,2.3,Other,1575,1865,1720,
,22/02/2018,5.6,Other,1535,1760,1645,
,23/02/2018,2.8,Other,1560,1815,1685,
,24/02/2018,3.4,Other,1530,1760,1645,
,26/02/2018,0.95,Other,1470,1680,1575,
,27/02/2018,2.55,Other,1500,1870,1685,
,28/02/2018,3,Other,1480,1575,1525,
Godhra,20/02/2018,1,Lokwan,1605,1695,1645,
,21/02/2018,0.6,Lokwan,1675,1705,1680,
,27/02/2018,0.7,Lokwan,1575,1675,1630,
Godhra(Kakanpur),26/02/2018,0.3,Lokwan,1580,1665,1630,
Godhra(Timbaroad),23/02/2018,1,Lokwan,1635,1665,1655,
,24/02/2018,4,Deshi,1675,1695,1685,
,,,Medium,1550,1585,1570,
,25/02/2018,4.2,Deshi,1650,1680,1655,
,26/02/2018,2.4,Deshi,1550,1750,1725,
,27/02/2018,4,Deshi,1550,1650,1625,
,,,Lokwan,1600,1700,1650,
Gondal,01/02/2018,61,Lokwan,1610,1840,1740,
,,,Sechor No. 1,1600,1880,1780,
,02/02/2018,75.1,Lokwan,1600,2040,1770,
,,,Sechor No. 1,1590,1920,1720,
,03/02/2018,75.1,Lokwan,1600,2040,1770,
,,,Sechor No. 1,1590,1920,1720,
,05/02/2018,128.5,Lokwan,1600,2040,1780,
,,,Sechor No. 1,1620,1940,1810,
,06/02/2018,87.3,Lokwan,1620,1990,1770,
,,,Sechor No. 1,1560,1880,1720,
,08/02/2018,125.9,Lokwan,1490,1800,1700,
,,,Sechor No. 1,1520,2050,1855,
,09/02/2018,242,Lokwan,1450,1760,1630,
,,,Sechor No. 1,1550,1960,1820,
,10/02/2018,270,Lokwan,1440,2040,1740,
,,,Sechor No. 1,1500,2020,1850,
,12/02/2018,418.5,Lokwan,1450,2000,1720,
,,,Sechor No. 1,1480,2110,1750,
,14/02/2018,542.2,Lokwan,1430,2040,1810,
,,,Sechor No. 1,1450,2130,1850,
,15/02/2018,462.8,Lokwan,1450,2010,1750,
,,,Sechor No. 1,1480,2180,1820,
,16/02/2018,569,Lokwan,1500,2050,1730,
,,,Sechor No. 1,1500,2230,1835,
,19/02/2018,697.5,Lokwan,1500,2160,1770,
,,,Sechor No. 1,1560,2200,1850,
,20/02/2018,613,Lokwan,1530,2160,1780,
,,,Sechor No. 1,1580,2180,1860,
