Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,01/10/2018,0.5, ,NR,NR,NR,
,03/10/2018,2.8,Other,1900,1950,1925,
,04/10/2018,0.1,Other,1985,1985,1985,
,06/10/2018,2,Other,1965,1985,1975,
,09/10/2018,1,Other,1950,1955,1955,
,11/10/2018,2.1,Other,1925,2025,1975,
,13/10/2018,0.9,Other,1900,1970,1935,
,15/10/2018,1.2,Other,1900,1955,1925,
,16/10/2018,2.9,Other,1950,2085,2017,
,17/10/2018,0.9,Other,1950,2050,2000,
,19/10/2018,0.1,Other,1985,1985,1985,
,22/10/2018,0.7,Other,1925,2060,1990,
,23/10/2018,1.1,Other,1900,2160,2055,
,24/10/2018,0.3,Other,1950,1950,1950,
,25/10/2018,2.5,Other,1925,1950,1935,
,26/10/2018,0.5,Other,1900,1955,1925,
,27/10/2018,1.1,Other,1925,1975,1950,
,29/10/2018,0.8,Other,1850,1950,1900,
,30/10/2018,0.8,Other,1900,2000,1950,
Amreli,01/10/2018,3.4,Lokwan,1915,2165,2080,
,,,Rajasthan Tukdi,1750,2265,2170,
,03/10/2018,3.7,Lokwan,1800,2355,2165,
,,,Rajasthan Tukdi,1850,2250,2125,
,04/10/2018,2.7,Lokwan,1800,2195,2110,
,,,Rajasthan Tukdi,1850,2250,2100,
,05/10/2018,3.5,Lokwan,1865,2255,2125,
,06/10/2018,3.8,Lokwan,1855,2280,2175,
,,,Rajasthan Tukdi,1860,2305,2180,
,08/10/2018,4.5,Lokwan,1925,2070,1985,
,,,Rajasthan Tukdi,1515,2340,2115,
,09/10/2018,4.4,Lokwan,1845,2345,2250,
,,,Rajasthan Tukdi,2215,2285,2285,
,10/10/2018,9.2,Lokwan,2000,2395,2130,
,,,Rajasthan Tukdi,1995,2340,2170,
,11/10/2018,3.6,Lokwan,1500,2450,2350,
,,,Rajasthan Tukdi,2105,2105,2105,
,15/10/2018,8.5,Lokwan,1750,2475,2205,
,,,Rajasthan Tukdi,2175,2355,2300,
,16/10/2018,6.4,Lokwan,2280,2500,2300,
,,,Rajasthan Tukdi,2165,2610,2325,
,17/10/2018,2.2,Lokwan,1750,2200,1950,
,,,Rajasthan Tukdi,2125,2410,2205,
,19/10/2018,7.1,Lokwan,1755,2455,2310,
,,,Rajasthan Tukdi,1700,2420,2155,
,20/10/2018,3.4,Bansi,2440,2440,2440,
,,,Lokwan,1770,2420,2150,
,,,Rajasthan Tukdi,1840,2430,2385,
,22/10/2018,2,Lokwan,1850,2350,2190,
,,,Rajasthan Tukdi,2045,2405,2355,
,23/10/2018,1.6,Lokwan,1800,2265,2190,
,,,Rajasthan Tukdi,2015,2325,2105,
,24/10/2018,9.2,Lokwan,1945,2550,2300,
