Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,04/04/2018,19.3,Other,1575,2000,1787,
,05/04/2018,17.9,Other,1575,1875,1725,
,07/04/2018,32.9,Other,1575,2025,1800,
,09/04/2018,25.4,Other,1450,2000,1725,
,11/04/2018,14.7,Other,1400,2000,1700,
,13/04/2018,13.6,Other,1450,2000,1725,
Amreli,02/04/2018,31.6,Lokwan,1515,1885,1735,
,,,Rajasthan Tukdi,1525,2240,2020,
,03/04/2018,47.3,Bansi,1570,3075,3075,
,,,Lokwan,1515,1885,1750,
,,,Rajasthan Tukdi,1590,2820,1950,
,04/04/2018,59.1,Bansi,3125,3125,3125,
,,,Lokwan,1530,1970,1715,
,,,Rajasthan Tukdi,1550,2455,2125,
,05/04/2018,50.9,Bansi,2470,2920,2700,
,,,Lokwan,1525,2055,1765,
,,,Rajasthan Tukdi,1525,2630,2075,
,06/04/2018,49,Lokwan,1515,1935,1825,
,,,Rajasthan Tukdi,1500,2825,2005,
,07/04/2018,32,Bansi,2335,3000,3000,
,,,Lokwan,1510,1855,1700,
,,,Rajasthan Tukdi,1510,2880,2150,
,09/04/2018,43.3,Lokwan,1500,1950,1610,
,,,Rajasthan Tukdi,1605,2260,2095,
,10/04/2018,34.1,Bansi,1850,2350,2350,
,,,Lokwan,1500,1850,1715,
,,,Rajasthan Tukdi,1545,2630,2170,
,11/04/2018,40.3,Bansi,1490,1490,1490,
,,,Lokwan,1500,1975,1695,
,12/04/2018,34.1,Bansi,1905,2130,2130,
,,,Lokwan,1500,1900,1705,
,,,Rajasthan Tukdi,1615,2605,2085,
,13/04/2018,22.3,Lokwan,1515,1860,1700,
,,,Rajasthan Tukdi,1540,2680,2105,
,16/04/2018,54.7,Bansi,1630,2250,1815,
,,,Lokwan,1510,1935,1885,
,,,Rajasthan Tukdi,1530,2415,2090,
,17/04/2018,32.8,Lokwan,1520,1945,1670,
,,,Rajasthan Tukdi,1590,2160,2030,
,18/04/2018,18.1,Lokwan,1590,2040,1755,
,,,Rajasthan Tukdi,1530,2630,2105,
,19/04/2018,16.9,Lokwan,1535,1830,1695,
,,,Rajasthan Tukdi,1540,2295,2010,
,20/04/2018,12.9,Lokwan,1495,1825,1675,
,,,Rajasthan Tukdi,1520,3055,2070,
,21/04/2018,5.9,Lokwan,1595,2000,1725,
,,,Rajasthan Tukdi,1800,2630,2125,
,23/04/2018,23.9, ,NR,NR,NR,
,24/04/2018,21.9,Lokwan,1535,1925,1745,
,,,Rajasthan Tukdi,1545,2285,2075,
,25/04/2018,19.8,Lokwan,1545,1845,1710,
,,,Rajasthan Tukdi,1500,2090,2010,
,26/04/2018,8.1,Lokwan,1610,1885,1755,
,,,Rajasthan Tukdi,1525,2095,1955,
,27/04/2018,18.4,Bansi,2105,2105,2105,
,,,Lokwan,1580,1960,1755,
,,,Rajasthan Tukdi,1600,2730,2155,
,28/04/2018,13.7,Lokwan,1465,1880,1715,
,,,Rajasthan Tukdi,1625,2400,1790,
