Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,01/08/2018,1.2,Other,1890,2010,1950,
,02/08/2018,3.8,Other,1800,1900,1850,
,03/08/2018,3.2,Other,1855,1895,1875,
,04/08/2018,1.4,Other,1875,1900,1885,
,06/08/2018,3.3,Other,1800,2000,1900,
,07/08/2018,1.8,Other,1850,1950,1900,
,08/08/2018,2.7,Other,1840,1845,1845,
,09/08/2018,0.9,Other,1860,1925,1890,
,11/08/2018,1.1,Other,1800,1900,1850,
,13/08/2018,6.8,Other,1865,1900,1880,
,14/08/2018,1.4,Other,1850,1850,1850,
,16/08/2018,0.9,Other,1825,1925,1875,
,18/08/2018,1.8,Other,1840,1865,1850,
,20/08/2018,0.9,Other,1825,1845,1835,
,23/08/2018,0.9,Other,1825,1845,1835,
,24/08/2018,0.7,Other,1895,1895,1895,
,27/08/2018,0.5,Other,1900,1900,1900,
,28/08/2018,0.5,Other,1890,1890,1890,
,30/08/2018,0.9,Other,1875,1900,1875,
,31/08/2018,0.8,Other,1890,1900,1895,
Amreli,01/08/2018,5.9,Bansi,2130,2190,2190,
,,,Lokwan,1750,2050,1945,
,,,Rajasthan Tukdi,1800,2345,2055,
,02/08/2018,6.8,Lokwan,1760,2130,2040,
,,,Rajasthan Tukdi,1835,2310,2085,
,03/08/2018,3.3,Lokwan,1930,2145,2000,
,,,Rajasthan Tukdi,1900,2180,2090,
,04/08/2018,5.3,Lokwan,2205,2325,2290,
,,,Rajasthan Tukdi,1870,2255,2130,
,06/08/2018,8.2,Lokwan,1855,2275,2050,
,,,Rajasthan Tukdi,1500,2365,2020,
,07/08/2018,5.6,Bansi,2050,2050,2050,
,,,Lokwan,1725,2165,2125,
,,,Rajasthan Tukdi,1870,2255,2180,
,08/08/2018,4.8,Lokwan,1815,2195,2135,
,,,Rajasthan Tukdi,1840,2265,2190,
,09/08/2018,3.4,Lokwan,1610,2175,2030,
,,,Rajasthan Tukdi,1500,2185,2025,
,10/08/2018,8.5,Lokwan,1700,2165,2100,
,,,Rajasthan Tukdi,1640,2195,2050,
,11/08/2018,2.9,Lokwan,2190,2190,2190,
,,,Rajasthan Tukdi,1660,2375,2170,
,13/08/2018,3.7,Lokwan,1710,2185,2075,
,,,Rajasthan Tukdi,1700,2355,2000,
,14/08/2018,8.9,Lokwan,1875,2265,2230,
,,,Rajasthan Tukdi,1405,2325,2215,
,16/08/2018,5.9,Lokwan,1495,2190,2030,
,,,Rajasthan Tukdi,1560,2210,2055,
,17/08/2018,0.9,Lokwan,2005,2030,2030,
,,,Rajasthan Tukdi,1500,1975,1805,
,20/08/2018,6.3,Lokwan,1775,2090,1970,
,,,Rajasthan Tukdi,1500,2080,1970,
,21/08/2018,6.1,Lokwan,1900,2260,2170,
,,,Rajasthan Tukdi,1625,2255,2050,
,23/08/2018,3.2,Lokwan,1995,2240,2225,
,,,Rajasthan Tukdi,2015,2255,2235,
,24/08/2018,8.3,Bansi,2500,2500,2500,
,,,Lokwan,1855,2065,1995,
,,,Rajasthan Tukdi,1810,2130,2010,
,27/08/2018,2.6,Lokwan,1920,2135,2075,
,,,Rajasthan Tukdi,1500,2270,2105,
,28/08/2018,6.3,Lokwan,1500,2190,2050,
,,,Rajasthan Tukdi,1500,2155,2085,
,29/08/2018,3.1,Lokwan,1765,2205,2075,
,,,Rajasthan Tukdi,2125,2250,2250,
,30/08/2018,4.7, ,NR,NR,NR,
,31/08/2018,4.8,Lokwan,1800,2275,2130,
,,,Rajasthan Tukdi,1800,2260,2050,
Bayad,01/08/2018,8,Other,1700,1850,1800,
,06/08/2018,1,Other,1760,1840,1800,
,08/08/2018,4,Other,1680,1800,1750,
,16/08/2018,12,Other,1650,1860,1750,
,24/08/2018,3,Other,1750,1900,1850,
,30/08/2018,10,Other,1750,1850,1800,
Bayad(Demai),08/08/2018,5.7,Other,1725,1900,1800,
,09/08/2018,2.4,Other,1730,1900,1800,
,10/08/2018,3.8,Other,1740,1900,1800,
,14/08/2018,1.1,Other,1730,1850,1800,
,20/08/2018,1,Other,1730,1850,1800,
Bayad(Sadamba),13/08/2018,2.5,Other,1750,1900,1800,
Becharaji,01/08/2018,14.8,Other,1900,1945,1922,
,02/08/2018,10.5,Other,1900,1925,1912,
,03/08/2018,12.2,Other,1875,1910,1892,
,04/08/2018,10.6,Other,1900,1975,1937,
,06/08/2018,11.3,Other,1900,1975,1937,
,08/08/2018,15.3,Other,1900,1930,1915,
,09/08/2018,5.7,Other,1875,1905,1890,
,10/08/2018,11.9,Other,1825,1895,1860,
,11/08/2018,7.8,Other,1850,1900,1875,
,13/08/2018,11,Other,1825,1860,1842,
,16/08/2018,15.4,Other,1825,1865,1845,
,18/08/2018,3,Other,1850,1880,1865,
,20/08/2018,12,Other,1800,1870,1835,
,22/08/2018,8.4,Other,1825,1875,1850,
,23/08/2018,10.3,Other,1875,1895,1885,
,24/08/2018,18.1,Other,1850,1895,1872,
,25/08/2018,7.9,Other,1850,1885,1867,
,27/08/2018,8,Other,1850,1880,1865,
,29/08/2018,14.7,Other,1850,1905,1877,
,30/08/2018,5.9,Other,1875,1895,1885,
Bhavnagar,01/08/2018,3.1,Local,1795,2180,1985,
,02/08/2018,1.8,Local,1965,2200,2075,
,03/08/2018,1.7,Local,2215,2215,2215,
,06/08/2018,5.2,Local,1890,2300,2300,
,07/08/2018,2.3,Local,1900,2195,2195,
,09/08/2018,3,Local,1975,2095,2000,
,10/08/2018,1,Local,1995,1995,1995,
,11/08/2018,1.8,Local,1900,1970,1970,
,14/08/2018,5.1,Local,2050,2265,2160,
,16/08/2018,4.9,Local,2060,2100,2075,
,18/08/2018,2.3,Local,1985,1985,1985,
,20/08/2018,3,Local,2055,2055,2055,
,21/08/2018,1.9,Local,2020,2130,2075,
,22/08/2018,1.2,Local,2000,2000,2000,
,23/08/2018,2.4,Local,1850,2065,2000,
,25/08/2018,4.3,Local,1960,2100,2100,
,29/08/2018,2.5,Local,1930,2045,2000,
,30/08/2018,0.8,Local,2090,2090,2090,
,31/08/2018,2.4,Local,1855,2105,2105,
Bhesan,02/08/2018,10,Other,1500,2100,1800,
,06/08/2018,17,Other,1500,2000,1750,
,09/08/2018,10,Other,1500,2150,1825,
,14/08/2018,34,Other,1500,2220,1860,
,18/08/2018,21,Other,1500,2070,1785,
,25/08/2018,7,Other,1500,2010,1755,
Bhiloda,01/08/2018,5.2,Other,1900,2100,2000,
,02/08/2018,5.5,Other,1900,2055,1978,
,03/08/2018,8,Other,1850,2075,1963,
,04/08/2018,4.5,Other,1900,2075,1988,
,06/08/2018,3.4,Other,1900,2055,1978,
,07/08/2018,4.6,Other,1900,2075,1988,
,08/08/2018,4.2, ,NR,NR,NR,
,09/08/2018,1.5,Other,1850,2120,1985,
,10/08/2018,2.5,Other,1850,2020,1935,
,13/08/2018,1.4,Other,1850,2095,1973,
,14/08/2018,1.5,Other,1800,1900,1850,
,16/08/2018,9.5,Other,1850,2070,1960,
,20/08/2018,1.8,Other,1800,2000,1900,
,21/08/2018,1.5,Other,1825,2000,1913,
,23/08/2018,1,Other,1800,2000,1900,
,24/08/2018,0.6,Other,1800,2000,1900,
,27/08/2018,1,Other,1825,2010,1918,
,28/08/2018,2,Other,1800,2000,1900,
