Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,01/05/2018,8,Desi,4300,4500,4400,
,06/05/2018,16.6,Desi,4000,4100,4050,
,07/05/2018,8,Desi,4000,4200,4100,
,08/05/2018,13,Desi,4500,4700,4600,
,09/05/2018,1.5,Desi,4000,4200,4100,
,14/05/2018,7.5,Desi,4200,4500,4300,
,15/05/2018,15,Desi,4100,4300,4200,
,16/05/2018,5,Desi,4300,4600,4400,
,17/05/2018,23.2,Desi,4300,4500,4400,
,18/05/2018,11,Desi,4300,4500,4400,
,20/05/2018,10.5,Desi,4400,4600,4500,
,23/05/2018,20.2,Desi,4500,4600,4550,
,26/05/2018,4,Desi,3500,3700,3600,
,28/05/2018,5,Desi,4300,4500,4400,
,29/05/2018,9.5,Desi,4500,4700,4600,
,30/05/2018,4.5,Desi,4300,4500,4400,
Anjad,01/05/2018,17.8,Other,3300,4150,3700,
,03/05/2018,11,Other,3565,4905,4875,
,04/05/2018,14.7,Other,3500,4895,3900,
,05/05/2018,20.3,Other,3720,4830,3900,
,07/05/2018,14.5,Other,3000,4805,3750,
,08/05/2018,19.4,Other,3350,3905,3650,
,09/05/2018,15.3,Other,3255,4675,4150,
,10/05/2018,4.8,Other,3500,4000,3800,
,11/05/2018,10.2,Other,3080,3610,3500,
,12/05/2018,6.2,Other,3605,4000,3650,
,13/05/2018,4.7,Other,3600,4000,3650,
,14/05/2018,7.2,Other,3500,4300,3800,
,15/05/2018,24,Other,3550,4950,3900,
,16/05/2018,3.5,Other,3550,4150,3600,
,17/05/2018,5,Other,3500,4000,3800,
,19/05/2018,5,Other,4000,4700,4500,
,20/05/2018,5.5,Other,3800,4000,3900,
,21/05/2018,5,Other,3800,4000,3900,
,24/05/2018,4,Other,4200,4900,4500,
,25/05/2018,4,Other,4000,4950,4500,
,29/05/2018,12.7,Other,3000,4754,4500,
,31/05/2018,4.9,Other,4000,4400,4200,
Badwaha,02/05/2018,60.7,H4,3105,4850,4705,
,03/05/2018,50.3,H4,3050,4895,4700,
,04/05/2018,60,H4,3100,4925,4705,
,05/05/2018,28.3,H4,3300,4820,4620,
,06/05/2018,42.7,H4,3000,4855,4660,
,07/05/2018,33.2,H4,3600,4825,4685,
,09/05/2018,35.4,H4,3890,4935,4795,
,10/05/2018,43.1,H4,3500,5000,4790,
,11/05/2018,22.9,H4,3500,4880,4600,
,12/05/2018,10.1,H4,3200,4870,4705,
,13/05/2018,20,H4,2900,4875,4725,
,14/05/2018,17.8,H4,3000,4895,4745,
,16/05/2018,22.7,H4,3200,4870,4775,
,17/05/2018,8.8,H4,3600,4940,4850,
,18/05/2018,1.2,H4,3800,4825,4050,
,19/05/2018,14.3,H4,3000,4855,4670,
,21/05/2018,11.8,H4,3000,4965,4850,
,23/05/2018,3.1,H4,2905,5075,4795,
,24/05/2018,1,H4,3500,4960,4170,
,25/05/2018,0.9,H4,2505,4930,3700,
,27/05/2018,18.5,H4,1700,3450,2700,
,28/05/2018,0.6,H4,3500,4100,4100,
,30/05/2018,0.1,H4,3500,4100,4100,
,31/05/2018,2,H4,2500,4800,4500,
Badwani,01/05/2018,8.8,H4,4000,4000,4000,
,02/05/2018,6,H4,4000,4000,4000,
,03/05/2018,16,H4,4000,4000,4000,
,04/05/2018,6.5,H4,4000,4000,4000,
,06/05/2018,9,H4,4800,4800,4800,
,07/05/2018,9,H4,4000,4000,4000,
,08/05/2018,5.8,H4,4100,4100,4100,
,09/05/2018,13,H4,4000,4000,4000,
,10/05/2018,11,H4,4000,4000,4000,
,12/05/2018,9,H4,4000,4000,4000,
,13/05/2018,15,H4,4000,4000,4000,
,15/05/2018,23.85,H4,4550,4830,4830,
,16/05/2018,23.5,H4,4000,4780,4300,
,17/05/2018,10,H4,4000,4000,4000,
,22/05/2018,5,H4,4000,4000,4000,
,25/05/2018,7.32,H4,4332,4332,4332,
,29/05/2018,5,H4,4000,4000,4000,
Balwadi,01/05/2018,6.9,H4,3500,3500,3500,
,02/05/2018,7,H4,3500,3500,3500,
,03/05/2018,13.8,H4,3500,3500,3500,
,04/05/2018,7,H4,3500,3500,3500,
,05/05/2018,7,H4,3500,3500,3500,
,06/05/2018,6.9,H4,3500,3500,3500,
,07/05/2018,6.9,H4,3500,3500,3500,
