Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,16/09/2018,19.3,Desi,5000,5000,5000,
Anjad,10/09/2018,5,Other,4000,4500,4300,
,12/09/2018,11,Other,4300,4761,4600,
,13/09/2018,37.3,Other,4000,4761,4600,
,14/09/2018,44.8,Other,4500,5461,4700,
,15/09/2018,134.1,Other,3600,5211,4555,
,16/09/2018,14.3,Other,4800,4800,4800,
,17/09/2018,163.9,Other,4002,5230,4630,
,18/09/2018,133.4,Other,3930,5100,4565,
,19/09/2018,60.8,Other,4080,5155,4575,
,20/09/2018,62.9,Other,4005,5120,4725,
,21/09/2018,70.3,Other,3905,5075,4710,
,22/09/2018,58.16,Other,4800,5000,4900,
,23/09/2018,29,Other,4500,4511,4500,
,24/09/2018,96.32,Other,3915,5040,4635,
,25/09/2018,116.7,Other,3000,5005,4600,
,26/09/2018,218.65,Other,3900,5055,4715,
,27/09/2018,241.4,Other,4005,5115,4715,
,28/09/2018,273.9,Other,3825,4810,4485,
,29/09/2018,371.76,Other,3850,4895,4595,
Badwaha,07/09/2018,2.86,H4,2681,4518,3681,
,08/09/2018,3.33,H4,3000,4518,3681,
,09/09/2018,6.04,H4,2700,4500,3800,
,10/09/2018,5.69,H4,3000,4600,4500,
,12/09/2018,7.4,H4,2700,4600,4300,
,13/09/2018,45.2,H4,3550,4888,4250,
,14/09/2018,3.5,H4,3700,5100,4450,
,15/09/2018,126.28,H4,3700,5050,4500,
,16/09/2018,85.2,H4,4400,5015,4865,
,17/09/2018,117.21,H4,3900,4980,4780,
,18/09/2018,1.76,H4,4000,4870,4500,
,19/09/2018,240.4,H4,4400,4960,4730,
,20/09/2018,296.27,H4,4305,5120,4825,
,23/09/2018,32.8,H4,3800,4851,4780,
,24/09/2018,8.74,H4,4400,4570,4460,
,26/09/2018,499.86,H4,4010,5000,4680,
,27/09/2018,495.09,H4,3800,4725,4535,
,28/09/2018,50.94,H4,3900,4600,4450,
,30/09/2018,365.88,H4,3830,4825,4600,
Badwani,08/09/2018,5,H4,4500,4500,4500,
,09/09/2018,10,Local,4300,4500,4375,
,12/09/2018,6.5,H4,4500,4500,4500,
,14/09/2018,12.8,H4,4800,4815,4800,
,15/09/2018,15.22,H4,4760,4800,4760,
,16/09/2018,49.34,H4,4500,5100,4869,
,17/09/2018,68.78,H4,4500,5000,4850,
,19/09/2018,38.1,H4,4500,5161,4951,
,20/09/2018,22,H4,4500,4750,4650,
,21/09/2018,22.4,H4,4500,4750,4650,
,22/09/2018,18.16,H4,4500,4700,4650,
,24/09/2018,59.6,H4,4500,4700,4600,
,25/09/2018,28.4,H4,4500,5000,4800,
,26/09/2018,48.8,H4,4355,5111,4800,
,27/09/2018,69.5,H4,4085,6008,4750,
,28/09/2018,101.3,H4,4200,6036,4800,
,29/09/2018,57.05,H4,4000,5070,4700,
Bhikangaon,19/09/2018,193,LRA (Ginned),4411,5500,5101,
,20/09/2018,400, ,NR,NR,NR,
,25/09/2018,250,H4,3851,5276,4840,
,26/09/2018,420,H4,3851,5276,4840,
,27/09/2018,350,Other,4101,5130,4735,
,28/09/2018,277.5,Other,3800,5000,4696,
,29/09/2018,392.5,Other,4100,5040,4550,
,30/09/2018,532.5,Other,4190,5102,4676,
Dhamnod,20/09/2018,225.5,Desi,4300,5100,4650,
,24/09/2018,11.3,Desi,4295,4755,4450,
,25/09/2018,91.7,Desi,4210,5025,4665,
,26/09/2018,141.5,Desi,3905,5000,4700,
,27/09/2018,246.5,Desi,3000,4890,4500,
,29/09/2018,425,Desi,4000,4750,4400,
Gandhwani,19/09/2018,21.6,Other,4941,4941,4941,
,20/09/2018,57,Other,4231,5385,4950,
,21/09/2018,53.1,Other,4950,5000,4955,
,22/09/2018,11.7,Other,4950,5000,4975,
,24/09/2018,52.3,Other,4950,5000,4970,
,25/09/2018,4.3,Other,4971,4975,4971,
,28/09/2018,33.1,Other,4151,4321,4245,
,29/09/2018,12.2,Other,4850,5000,4950,
Karhi,17/09/2018,28.01,Other,3700,5275,4850,
,18/09/2018,23.24,Other,4105,5435,5105,
,19/09/2018,69.87,Other,3800,5345,5075,
,20/09/2018,123,Other,4000,5405,4945,
,24/09/2018,180.4,Other,4100,5195,4675,
,25/09/2018,71.2,Other,3900,4955,4650,
,26/09/2018,115,Other,3695,5005,4525,
,27/09/2018,150.4,Other,3700,4900,4375,
,28/09/2018,188.5,Other,3700,4810,4355,
,29/09/2018,406.19,Other,3505,4805,4275,
Kasrawad,15/09/2018,25,Other,4100,4175,4151,
,17/09/2018,34.1,Cotton (Unginned),4600,4660,4632,
,20/09/2018,29.5,Cotton (Unginned),4500,5095,4775,
,21/09/2018,44.3,Cotton (Unginned),4350,4600,4445,
,24/09/2018,21,Cotton (Unginned),4275,4500,4400,
,25/09/2018,16.7,Cotton (Unginned),4295,4600,4455,
,26/09/2018,39.6,Cotton (Unginned),4230,4600,4450,
,27/09/2018,63,Cotton (Unginned),4100,4600,4335,
,28/09/2018,113,Cotton (Unginned),4035,4330,4240,
,29/09/2018,10.16,Cotton (Unginned),4000,4625,4285,
Khandwa,14/09/2018,29.8,Other,4400,5125,4700,
,17/09/2018,32.5,Other,4752,4921,4821,
,19/09/2018,28.9,Other,5001,5201,5101,
,20/09/2018,197.4,Other,4900,5100,4950,
,24/09/2018,78.2,Other,4650,5000,4851,
,25/09/2018,119.1,Other,4300,5000,4800,
,26/09/2018,190.8,Other,4700,5000,4850,
,27/09/2018,306.2,Other,4400,4900,4650,
,28/09/2018,270,Other,4400,5000,4700,
,29/09/2018,170,Other,4300,4500,4450,
Khargone,21/09/2018,600,Other,4300,5251,4800,
,24/09/2018,509,Other,4400,5000,4700,
,25/09/2018,807,Other,4200,5000,4650,
,26/09/2018,931,Other,4000,4900,4500,
,27/09/2018,675,Other,4000,4850,4525,
,28/09/2018,531,Other,4200,5015,4560,
,29/09/2018,8800,Other,4000,4905,4520,
Khetia,15/09/2018,0.32,H4,4500,4500,4500,
,22/09/2018,18.4,H4,4860,5200,5100,
,24/09/2018,20.4,H4,4950,5505,5000,
,25/09/2018,102.4,H4,4950,5350,5200,
,27/09/2018,130.5,H4,4800,5280,5180,
,28/09/2018,118,H4,4550,5290,4900,
,29/09/2018,102.6,H4,4750,5340,5135,
Kukshi,15/09/2018,13,H4,4400,4500,4450,
,16/09/2018,5,H4,4350,4500,4475,
,17/09/2018,10.5,H4,4400,4700,4500,
,18/09/2018,5.5,H4,4700,4700,4700,
,19/09/2018,5.4,H4,4700,4700,4700,
,22/09/2018,34,H4,4500,5200,4795,
,23/09/2018,13.2,H4,4500,4700,4600,
