Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/08/2018,109.1,Other,3500,5000,4350,
,02/08/2018,114.6,Other,2500,4000,3350,
,03/08/2018,101.9,Other,2500,4000,3350,
,04/08/2018,59.2,Other,2500,4000,3350,
,06/08/2018,129.1,Other,2000,4000,3200,
,07/08/2018,67.3,Other,2000,4000,3300,
,08/08/2018,94.2,Other,2500,4000,3350,
,09/08/2018,65.9,Other,2500,3500,3100,
,10/08/2018,29.2,Other,2500,5000,3850,
,11/08/2018,74.4,Other,2000,5500,4000,
,13/08/2018,66.8,Other,3000,4500,4000,
,14/08/2018,116.9,Other,2000,4000,3200,
,16/08/2018,119.6,Other,1000,3000,2100,
,18/08/2018,89.4,Other,1500,4000,2800,
,20/08/2018,91.4,Other,2000,4000,3200,
,21/08/2018,39.3,Other,1500,4000,2900,
,23/08/2018,78.5,Other,2000,4000,3200,
,24/08/2018,45.9,Other,2500,4000,3300,
,25/08/2018,52.8,Other,2000,4000,3200,
,27/08/2018,60.6,Other,3500,7000,5350,
,28/08/2018,58.1,Other,3500,6500,5100,
,29/08/2018,59.5,Other,3000,6500,4800,
,30/08/2018,65.5,Other,2500,6000,4350,
,31/08/2018,32.5,Other,2500,5000,3850,
Amirgadh,04/08/2018,33,Other,4440,4450,4445,
,06/08/2018,13,Other,4025,4150,4085,
,11/08/2018,3,Other,4095,4145,4120,
Ankleshwar,01/08/2018,0.86,Gwar,3250,4150,3925,
,02/08/2018,0.51,Gwar,2750,3225,3000,
,03/08/2018,0.61,Gwar,2150,3000,2600,
,04/08/2018,0.62,Gwar,2100,3000,2775,
,06/08/2018,0.68,Gwar,3750,4425,4150,
,07/08/2018,0.78,Gwar,3750,5550,5100,
,09/08/2018,0.53,Gwar,3250,4150,3925,
,10/08/2018,0.63,Gwar,3250,3925,3700,
,13/08/2018,0.67,Gwar,2150,3450,3000,
,14/08/2018,0.77,Gwar,2350,4150,3700,
,18/08/2018,0.63,Gwar,3500,4400,4175,
,20/08/2018,0.65,Gwar,1325,3125,2225,
,21/08/2018,0.57,Gwar,3250,4150,3925,
,23/08/2018,0.59,Gwar,3125,4025,3800,
,24/08/2018,0.33,Gwar,3500,4400,4175,
,27/08/2018,0.45,Gwar,2750,3425,3200,
,28/08/2018,0.37,Gwar,3650,4325,4100,
,29/08/2018,0.56,Gwar,3000,3900,3675,
,30/08/2018,0.66,Gwar,3250,3950,3725,
,31/08/2018,0.58,Gwar,3250,4150,3925,
Babra,10/08/2018,1.4,Gwar,2800,3600,3200,
,20/08/2018,0.6,Gwar,3500,4300,3900,
,21/08/2018,0.5,Gwar,3600,4900,4250,
,23/08/2018,0.3,Gwar,3000,4800,3900,
,24/08/2018,0.3,Gwar,3200,4400,3800,
,25/08/2018,0.7,Gwar,500,800,650,
,26/08/2018,2.2,Gwar,3500,4500,4000,
,28/08/2018,2.4, ,NR,NR,NR,
,29/08/2018,3,Gwar,3400,4800,4100,
,30/08/2018,2.8,Gwar,3200,4200,3700,
Bardoli(Katod),27/08/2018,0.1,Other,1700,1800,1750,
,28/08/2018,0.06,Other,1650,1800,1750,
Bhabhar,01/08/2018,1.1,Other,3725,4000,3862,
,04/08/2018,3.6,Other,3450,4050,3750,
,08/08/2018,1.6,Other,3850,4000,3925,
,11/08/2018,2.3,Other,3850,4125,3987,
,13/08/2018,2.6,Other,4000,4070,4035,
Bharuch,31/08/2018,0.56,Other,2000,3000,2500,
Bilimora,01/08/2018,2.03,Other,2000,4500,3250,
,02/08/2018,2.2,Other,2000,3000,2500,
,03/08/2018,2.07,Other,1200,3000,2100,
,04/08/2018,1.54,Other,2000,3500,2750,
,05/08/2018,2.11,Other,1500,3500,2500,
,06/08/2018,1.85,Other,1500,3500,2500,
,07/08/2018,1.68,Other,1000,3000,2000,
,08/08/2018,1.08,Other,1500,4000,2750,
,09/08/2018,1.18,Other,2000,3000,2500,
,10/08/2018,0.91,Other,2000,3000,2500,
,11/08/2018,1.55,Other,3000,4500,3750,
,12/08/2018,1.25,Other,4000,4500,4250,
,13/08/2018,1.42,Other,3000,4000,3500,
,14/08/2018,1.39,Other,3500,5000,4250,
,16/08/2018,0.66,Other,3500,4500,4000,
,17/08/2018,0.9,Other,3500,4500,4000,
,18/08/2018,0.82,Other,2500,3500,3000,
,19/08/2018,1.04,Other,4000,5000,4500,
,20/08/2018,0.77,Other,3000,4000,3500,
,21/08/2018,0.96,Other,4000,5000,4500,
,23/08/2018,1.4,Other,3500,4500,4000,
,24/08/2018,0.86,Other,4000,4500,4250,
,25/08/2018,0.78,Other,3500,5000,4250,
,26/08/2018,0.77,Other,4000,4500,4250,
,27/08/2018,0.61,Other,4000,4500,4250,
,28/08/2018,0.94,Other,1000,3500,2250,
,29/08/2018,0.47,Other,1250,3500,2375,
,30/08/2018,1.38,Other,2000,4500,3250,
,31/08/2018,0.65,Other,2000,4500,3250,
Dehgam,01/08/2018,1,Other,3850,4050,3925,
,02/08/2018,1.5,Other,4025,4080,4027,
,03/08/2018,1,Other,4000,4075,4025,
,04/08/2018,1.2,Other,3900,4000,3950,
,06/08/2018,1.7,Other,3995,4050,4020,
,07/08/2018,2.5,Other,3900,3955,3927,
,08/08/2018,1.4,Other,3950,3985,3967,
,09/08/2018,1.4,Other,3990,4000,3995,
,10/08/2018,1,Other,3900,4000,3950,
,11/08/2018,3.7,Other,4100,4150,4125,
,13/08/2018,1.3,Other,4000,4100,4050,
,14/08/2018,1,Other,4000,4125,4062,
,16/08/2018,1.6,Other,4020,4025,4022,
,18/08/2018,1.5,Other,4000,4050,4025,
,20/08/2018,9.2,Other,4055,4180,4117,
,21/08/2018,1.1,Other,3965,4070,4017,
,22/08/2018,0.8,Other,3900,4050,3975,
,23/08/2018,1.9,Other,4040,4050,4045,
,24/08/2018,1.3,Other,4000,4025,4012,
,25/08/2018,1.3,Other,3900,3980,3940,
,27/08/2018,1,Other,3900,4000,3950,
,28/08/2018,1,Other,3750,3850,3800,
,29/08/2018,1.1,Other,3850,3950,3900,
,30/08/2018,1,Other,3850,3950,3900,
,31/08/2018,1,Other,3850,3925,3887,
Dhari,01/08/2018,0.45,Gwar,3500,4500,4000,
,02/08/2018,0.22,Gwar,3000,4000,3500,
,03/08/2018,0.28,Gwar,4500,5000,4800,
,04/08/2018,0.51,Gwar,3500,4000,3700,
,06/08/2018,0.42,Gwar,3000,4500,4100,
,07/08/2018,0.23,Gwar,3000,4500,3800,
,08/08/2018,0.28,Gwar,3500,4500,4100,
