Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/06/2018,91.4,Other,1000,3500,2350,
,02/06/2018,145.7,Other,1500,3500,2600,
,04/06/2018,133.3,Other,1000,3000,2100,
,05/06/2018,108.2,Other,1200,4500,2950,
,06/06/2018,104.2,Other,1000,5000,3100,
,07/06/2018,90.7,Other,1500,4500,3100,
,08/06/2018,67.5,Other,2000,5000,3600,
,09/06/2018,131.7,Other,2000,5000,3600,
,11/06/2018,184.5,Other,2000,5000,3600,
,12/06/2018,103.9,Other,2000,5000,3600,
,13/06/2018,103.5,Other,2000,6500,4500,
,14/06/2018,69.1,Other,2000,6000,4100,
,15/06/2018,63.2,Other,2000,7000,5000,
,18/06/2018,327.6,Other,2000,7000,4600,
,19/06/2018,96.1,Other,2500,7000,4850,
,20/06/2018,93.5,Other,2750,7500,5250,
,21/06/2018,110.7,Other,3000,6000,4600,
,22/06/2018,114.2,Other,2500,5500,4100,
,23/06/2018,87.2,Other,3000,6000,4600,
,25/06/2018,131.9,Other,2500,6000,4350,
,26/06/2018,95.2,Other,2000,6500,4500,
,27/06/2018,83.1,Other,2500,6000,4350,
,28/06/2018,135.5,Other,2000,5500,3850,
,29/06/2018,70.8,Other,1500,5000,3600,
,30/06/2018,53.4,Other,2000,5000,3600,
Amirgadh,06/06/2018,1,Other,3100,3100,3100,
Ankleshwar,01/06/2018,0.73,Gwar,2150,2850,2625,
,02/06/2018,0.74,Gwar,2150,2850,2675,
,04/06/2018,0.58,Gwar,2750,3450,3200,
,05/06/2018,0.77,Gwar,2000,3300,2900,
,06/06/2018,0.69,Gwar,2000,2900,2650,
,07/06/2018,0.43,Gwar,2000,2900,2650,
,08/06/2018,0.62,Gwar,1900,2600,2350,
,11/06/2018,0.54,Gwar,2000,2900,2700,
,12/06/2018,0.73,Gwar,2300,3000,2750,
,13/06/2018,0.56,Gwar,2150,3050,2825,
,14/06/2018,0.66,Gwar,2600,3500,3250,
