Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/02/2020,1.3, ,NR,NR,NR,
,03/02/2020,7,Other,3500,5500,4650,
,04/02/2020,0.3,Other,3000,6000,5200,
,05/02/2020,3.2,Other,3000,6000,5000,
,06/02/2020,1.4,Other,3000,5000,4100,
,07/02/2020,6.4,Other,2800,6000,5000,
,08/02/2020,2,Other,3500,6000,4800,
,10/02/2020,8.8,Other,3500,6000,5000,
,11/02/2020,3.6,Other,3500,6000,5250,
,12/02/2020,3.7,Other,3500,6500,5500,
,13/02/2020,3.2,Other,3500,6500,5250,
,14/02/2020,7.7,Other,4000,6500,5350,
,15/02/2020,4.5,Other,2500,6500,5200,
,17/02/2020,15.1,Other,3500,6500,5250,
,18/02/2020,1.2,Other,3500,6500,5100,
,19/02/2020,11.8,Other,2800,6500,5250,
,20/02/2020,4.2,Other,2500,6000,4500,
,22/02/2020,31.7,Other,3000,5500,4350,
,24/02/2020,13,Other,2500,6500,5200,
,25/02/2020,7.9,Other,2500,6500,5250,
,26/02/2020,12.2,Other,1500,6000,3850,
,27/02/2020,14.7,Other,1800,7000,5250,
,28/02/2020,6.9,Other,2500,6500,5750,
,29/02/2020,13.3,Other,3000,7000,5750,
Amirgadh,01/02/2020,3,Other,2135,3555,2845,
,03/02/2020,5,Other,3645,3645,3645,
,04/02/2020,6,Other,3600,3600,3600,
,08/02/2020,2,Other,3575,3575,3575,
,13/02/2020,7,Other,2500,3425,2960,
,15/02/2020,2,Other,3600,3600,3600,
,17/02/2020,4,Other,3580,3580,3580,
,20/02/2020,4,Other,3700,3700,3700,
Ankleshwar,01/02/2020,0.19,Gwar,3750,5050,4650,
,03/02/2020,0.3,Gwar,3650,4550,4300,
,04/02/2020,0.85,Gwar,3750,4225,4000,
,07/02/2020,0.79,Gwar,3250,4150,3925,
,08/02/2020,0.62,Gwar,3225,3925,3750,
,11/02/2020,1.1,Gwar,4150,5450,5000,
,12/02/2020,0.75,Gwar,4150,5450,5000,
,13/02/2020,1.21,Gwar,4150,5450,5000,
,14/02/2020,1.85,Gwar,4350,5250,5000,
,15/02/2020,1.32,Gwar,4150,5450,5000,
,17/02/2020,0.98,Gwar,4150,5450,5000,
,18/02/2020,0.36,Gwar,4350,5250,5000,
,19/02/2020,0.64,Gwar,4350,5250,5000,
,21/02/2020,0.3,Gwar,2600,3900,3500,
,22/02/2020,0.22,Gwar,2850,4150,3925,
,24/02/2020,0.42,Gwar,3450,5250,5000,
,25/02/2020,0.25,Gwar,4350,5250,5000,
,26/02/2020,0.35,Gwar,3750,5050,4650,
,27/02/2020,0.36,Gwar,4150,5450,5000,
,28/02/2020,0.46,Gwar,4350,5250,5000,
,29/02/2020,0.56,Gwar,4150,5450,5000,
Bardoli(Katod),02/02/2020,0.06,Other,3500,4900,4900,
,03/02/2020,0.04,Other,4850,4850,4850,
,04/02/2020,0.12,Other,3500,4750,4750,
,05/02/2020,0.08,Other,3500,4400,4400,
,06/02/2020,0.1,Other,2400,4000,3100,
,08/02/2020,0.04,Other,4500,4500,4500,
,09/02/2020,0.06,Other,3600,4500,4500,
,10/02/2020,0.04,Other,5100,5100,5100,
,14/02/2020,0.14,Other,3250,4500,3900,
,15/02/2020,0.06,Other,3250,4250,4250,
,16/02/2020,0.1,Other,2500,4200,3600,
,17/02/2020,0.08,Other,2600,3400,3400,
,18/02/2020,0.04,Other,3250,3250,3250,
,22/02/2020,0.2,Other,2500,3300,3300,
,23/02/2020,0.06,Other,3400,4100,3400,
,24/02/2020,0.1,Other,2500,3350,3350,
,25/02/2020,0.18,Other,2500,3200,3200,
,26/02/2020,0.04,Other,2200,3300,3300,
Bhabhar,03/02/2020,5,Other,3500,3700,3600,
,04/02/2020,5,Other,3450,3600,3525,
Damnagar,01/02/2020,0.04, ,NR,NR,NR,
,03/02/2020,0.03,Gwar,800,1200,1000,
,04/02/2020,0.04,Gwar,800,1200,900,
,05/02/2020,0.03, ,NR,NR,NR,
,06/02/2020,0.04,Gwar,2800,3500,3000,
,07/02/2020,0.03,Gwar,2700,3200,3000,
,08/02/2020,0.03,Gwar,2500,3500,3000,
,10/02/2020,0.03,Gwar,2200,2700,2500,
,11/02/2020,0.02,Gwar,1200,1800,1500,
,12/02/2020,0.04,Gwar,2200,3000,2500,
,13/02/2020,0.04,Gwar,2100,2500,2200,
,14/02/2020,0.03,Gwar,2100,2700,2500,
,15/02/2020,0.03,Gwar,2300,2800,2500,
,17/02/2020,0.03,Gwar,800,1100,1000,
,18/02/2020,0.03,Gwar,1200,1500,1300,
,19/02/2020,0.03,Gwar,2100,2900,2400,
,20/02/2020,0.03,Gwar,2300,2800,2600,
,22/02/2020,0.04,Gwar,1150,1350,1250,
,24/02/2020,0.04,Gwar,1500,2000,1800,
,25/02/2020,0.05,Gwar,1400,1600,1500,
,26/02/2020,0.04,Gwar,1300,1500,1400,
,27/02/2020,0.04, ,NR,NR,NR,
,28/02/2020,0.04,Gwar,1300,1500,1400,
,29/02/2020,0.04,Gwar,1100,1300,1200,
Dehgam,01/02/2020,3.4,Other,3705,3750,3717,
,03/02/2020,3.6,Other,3650,3740,3695,
,04/02/2020,2,Other,3500,3600,3550,
,05/02/2020,3.6,Other,3670,3675,3672,
,06/02/2020,2,Other,3500,3650,3575,
,07/02/2020,5.9,Other,3670,3770,3720,
,08/02/2020,2.9,Other,3725,3740,3732,
,10/02/2020,2.5,Other,3500,3665,3582,
,11/02/2020,4,Other,3450,3670,3560,
,12/02/2020,2.7,Other,3350,3640,3495,
,13/02/2020,2.8,Other,3620,3650,3635,
,14/02/2020,3.6,Other,3350,3590,3470,
,15/02/2020,2.2,Other,3500,3645,3572,
,17/02/2020,3.3,Other,3625,3665,3645,
,18/02/2020,2.9,Other,3590,3625,3607,
,19/02/2020,2.5,Other,3660,3675,3667,
,20/02/2020,2.2,Other,3550,3635,3592,
,22/02/2020,2,Other,3500,3625,3562,
,24/02/2020,2.2,Other,3475,3580,3527,
,25/02/2020,2.7,Other,3470,3600,3535,
,26/02/2020,3.6,Other,3445,3555,3500,
,27/02/2020,1.5,Other,3350,3500,3425,
,28/02/2020,2,Other,3250,3445,3347,
,29/02/2020,2,Other,3350,3500,3425,
Dehgam(Rekhiyal),01/02/2020,0.4,Other,3700,3750,3712,
,03/02/2020,0.3,Other,3625,3725,3675,
,04/02/2020,0.6,Other,3450,3575,3512,
,05/02/2020,0.2,Other,3625,3650,3637,
,06/02/2020,0.3,Other,3450,3625,3537,
,07/02/2020,0.2,Other,3650,3750,3700,
,08/02/2020,0.4,Other,3700,3725,3712,
,10/02/2020,0.5,Other,3450,3650,3550,
,11/02/2020,0.5,Other,3450,3650,3550,
,12/02/2020,0.5,Other,3325,3625,3475,
,13/02/2020,0.3,Other,3600,3625,3612,
,14/02/2020,0.3,Other,3325,3575,3450,
,15/02/2020,0.2,Other,3450,3625,3537,
,17/02/2020,0.1,Other,3600,3650,3625,
,18/02/2020,0.2,Other,3575,3600,3587,
,19/02/2020,0.3,Other,3625,3650,3637,
,20/02/2020,0.2,Other,3525,3625,3575,
,22/02/2020,0.8,Other,3600,3800,3700,
,24/02/2020,0.4,Other,3450,3550,3500,
,25/02/2020,0.3,Other,3450,3575,3512,
,26/02/2020,0.2,Other,3425,3525,3475,
,27/02/2020,0.3,Other,3325,3475,3400,
,28/02/2020,0.4,Other,3200,3425,3312,
,29/02/2020,0.3,Other,3325,3475,3400,
Dhansura,01/02/2020,0.5,Gwar,3550,3750,3700,
,04/02/2020,0.5,Gwar,3500,3625,3550,
,05/02/2020,1.2,Gwar,3400,3655,3635,
,07/02/2020,0.5,Gwar,3500,3700,3600,
,08/02/2020,1,Gwar,3500,3650,3615,
,12/02/2020,0.5,Gwar,3500,3625,3600,
,15/02/2020,1,Gwar,3500,3650,3630,
,17/02/2020,1,Gwar,3500,3625,3600,
,27/02/2020,1.5,Gwar,3000,3280,3250,
Dhari,04/02/2020,0.19,Gwar,5000,6000,5500,
,05/02/2020,0.15,Gwar,5500,6000,5800,
,06/02/2020,0.25,Gwar,5500,6500,6000,
,07/02/2020,0.25,Gwar,5500,6500,5800,
,08/02/2020,0.45,Gwar,4500,5500,5000,
,10/02/2020,0.3,Gwar,4000,6500,5100,
,11/02/2020,0.24,Gwar,4000,6500,5000,
,12/02/2020,0.1,Gwar,5000,5500,5200,
,13/02/2020,0.28,Gwar,4500,6500,5800,
,14/02/2020,0.35,Gwar,4500,6000,5400,
,17/02/2020,0.25,Gwar,5000,6500,5800,
,18/02/2020,0.3,Gwar,4500,6500,5200,
,22/02/2020,0.25,Gwar,5000,7000,6200,
,24/02/2020,0.45,Gwar,5000,5500,5200,
,28/02/2020,0.1,Gwar,5500,6500,6000,
,29/02/2020,0.35,Gwar,6000,7000,6500,
Dhari(Chalala),05/02/2020,0.08,Gwar,4000,5400,4500,
Gondal(Veg.market Gondal),01/02/2020,2.83, ,NR,NR,NR,
,03/02/2020,1.8,Gwar,4000,7000,5500,
,04/02/2020,1.95,Gwar,4000,6000,5000,
,05/02/2020,2,Gwar,4000,7000,5500,
,06/02/2020,2.1,Gwar,3500,6500,5000,
,07/02/2020,2.17,Gwar,4500,6500,5500,
,08/02/2020,1.5,Gwar,4000,7000,5500,
,10/02/2020,1.8,Gwar,4000,6500,5250,
,11/02/2020,1.18,Gwar,4500,7500,6000,
,12/02/2020,1.3,Gwar,4000,7000,5500,
,13/02/2020,2,Gwar,3500,6500,5000,
,14/02/2020,1.92,Gwar,3500,5500,4500,
,15/02/2020,1.8,Gwar,4000,7000,5500,
,17/02/2020,1.65,Gwar,3000,5000,4000,
,18/02/2020,1.55,Gwar,4000,6000,5000,
,19/02/2020,2.32,Gwar,4000,6500,5250,
,20/02/2020,1.46,Gwar,3500,5500,4500,
,24/02/2020,2.4,Gwar,3500,5500,4500,
,25/02/2020,1.9,Gwar,3000,6000,4500,
,26/02/2020,1.5,Gwar,3000,5000,4000,
,27/02/2020,1.85,Gwar,4000,6000,5000,
,28/02/2020,1.85,Gwar,3000,5000,4000,
,29/02/2020,1.5,Gwar,4000,6000,5000,
Kapadvanj,01/02/2020,10, ,NR,NR,NR,
,03/02/2020,8,Other,3400,3625,3512,
,04/02/2020,15,Other,3400,3625,3512,
,07/02/2020,7,Other,3400,3625,3512,
,08/02/2020,10,Other,3400,3625,3512,
,12/02/2020,9,Other,3300,3600,3450,
,18/02/2020,8,Other,3300,3600,3450,
,22/02/2020,10,Other,3525,3600,3562,
Mandvi,01/02/2020,0.04,Other,4550,5340,4945,
,03/02/2020,0.03,Other,4100,5000,4550,
,04/02/2020,0.01,Other,5260,5260,5260,
,06/02/2020,0.04,Other,5000,6000,5500,
,07/02/2020,0.02,Other,3705,5500,4602,
,08/02/2020,0.09,Other,1300,2715,2007,
,10/02/2020,0.03,Other,5000,6550,5775,
,11/02/2020,0.04,Other,5050,6255,5652,
,12/02/2020,0.05,Other,5000,6100,5550,
,13/02/2020,0.05,Other,4040,5550,4795,
,14/02/2020,0.04,Other,5850,6500,6175,
,15/02/2020,0.06,Other,4300,5500,4900,
,16/02/2020,0.04,Other,4955,5905,5430,
,17/02/2020,0.04,Other,2905,5455,4180,
,18/02/2020,0.04,Other,4050,6060,5055,
,19/02/2020,0.05,Other,2450,5905,4177,
,22/02/2020,0.03, ,NR,NR,NR,
,23/02/2020,0.06,Other,2800,5805,4302,
,27/02/2020,0.02,Other,5300,5495,5397,
,28/02/2020,0.01,Other,5855,5855,5855,
,29/02/2020,0.06,Other,5850,6300,6075,
Modasa,03/02/2020,1.5,Gwar,3450,3610,3525,
,04/02/2020,1,Gwar,3450,3625,3525,
,07/02/2020,4.8,Gwar,3450,3650,3525,
,08/02/2020,1,Gwar,3450,3665,3525,
,10/02/2020,1.5,Gwar,3450,3735,3550,
,11/02/2020,2.5,Gwar,3450,3625,3550,
,12/02/2020,1,Gwar,3450,3635,3550,
,14/02/2020,0.5,Gwar,3400,3535,3450,
,17/02/2020,0.5,Gwar,3400,3525,3450,
,18/02/2020,0.6,Gwar,3400,3500,3450,
,19/02/2020,1.5,Gwar,3400,3575,3450,
,20/02/2020,1.5,Gwar,3450,3590,3500,
Modasa(Tintoi),11/02/2020,0.8,Gwar,3400,3600,3450,
Morbi,01/02/2020,0.5, ,NR,NR,NR,
,03/02/2020,0.5,Gwar,5000,6000,5500,
,04/02/2020,0.5,Gwar,4000,5000,4500,
,08/02/2020,0.5,Gwar,4000,5000,4500,
,10/02/2020,0.5,Gwar,3500,4500,4000,
,11/02/2020,0.5,Gwar,4000,6000,5000,
,12/02/2020,0.5,Gwar,3000,6000,4500,
,13/02/2020,0.5,Gwar,3500,5000,4250,
,14/02/2020,1,Gwar,5000,6000,5500,
,15/02/2020,0.8,Gwar,4000,5500,4750,
,17/02/2020,0.5,Gwar,4000,5000,4500,
,18/02/2020,0.5,Gwar,3500,5000,4250,
,19/02/2020,0.8,Gwar,4000,5000,4500,
,20/02/2020,0.8,Gwar,4000,5500,4750,
,22/02/2020,0.5,Gwar,4000,6000,5000,
,24/02/2020,0.5,Gwar,3500,5000,4250,
,25/02/2020,0.5,Gwar,4000,5500,4750,
,26/02/2020,0.5,Gwar,5000,7000,6000,
,27/02/2020,0.8,Gwar,4000,5500,4750,
,28/02/2020,0.5,Gwar,3000,5000,4000,
,29/02/2020,1.3,Gwar,3500,5500,4500,
S.Mandvi,01/02/2020,0.04,Other,4550,5340,4945,
,03/02/2020,0.03, ,NR,NR,NR,
,04/02/2020,0.01,Other,5260,5260,5260,
,06/02/2020,0.04,Other,5000,6000,5500,
,07/02/2020,0.02,Other,3705,5500,4602,
,08/02/2020,0.09,Other,1300,2715,2007,
,10/02/2020,0.03,Other,5000,6550,5775,
,11/02/2020,0.04,Other,5050,6255,5652,
,12/02/2020,0.05,Other,5000,6100,5550,
,13/02/2020,0.05,Other,4040,5550,4795,
,14/02/2020,0.04,Other,5850,6500,6175,
,15/02/2020,0.06,Other,4300,5500,4900,
,16/02/2020,0.04,Other,4955,5905,5430,
,17/02/2020,0.04,Other,2905,5455,4180,
,18/02/2020,0.04,Other,4050,6060,5055,
,19/02/2020,0.05,Other,2450,5905,4177,
,22/02/2020,0.03, ,NR,NR,NR,
,23/02/2020,0.06,Other,2800,5805,4302,
,29/02/2020,0.06,Other,5850,6300,6075,
Talalagir,01/02/2020,0.21, ,NR,NR,NR,
,03/02/2020,0.22,Other,4300,4500,4400,
,04/02/2020,0.2,Other,3800,4000,3900,
,05/02/2020,0.21,Other,3300,3500,3400,
,06/02/2020,0.2,Other,3800,4000,3900,
,07/02/2020,0.18,Other,4300,4500,4400,
,08/02/2020,0.2,Other,4300,4500,4400,
,10/02/2020,0.22,Other,4300,4500,4400,
,11/02/2020,0.19,Other,4800,5000,4900,
,16/02/2020,0.2,Other,4300,4500,4400,
,17/02/2020,0.23,Other,3800,4000,3900,
,18/02/2020,0.23,Other,4800,5000,4900,
,19/02/2020,0.23,Other,3250,3450,3350,
,20/02/2020,0.22,Other,3800,4000,3900,
,21/02/2020,0.23,Other,3800,4000,3900,
,22/02/2020,0.2,Other,3300,3500,3400,
,23/02/2020,0.2,Other,1650,1850,1750,
,24/02/2020,0.2,Other,2300,2500,2400,
,25/02/2020,0.22,Other,2050,2250,2150,
,26/02/2020,0.2,Other,1800,2000,1900,
,27/02/2020,0.18,Other,1550,1750,1650,
,28/02/2020,0.22,Other,3300,3500,3400,
,29/02/2020,0.23,Other,3800,4000,3900,
Vadhvan,01/02/2020,0.5,Gwar,5000,6000,5500,
,03/02/2020,2.3,Gwar,5000,6000,5500,
,04/02/2020,0.8,Gwar,5000,5500,5250,
,05/02/2020,1.2,Gwar,5000,5500,5250,
,06/02/2020,0.9,Gwar,5000,5500,5250,
,07/02/2020,0.4,Gwar,4500,5000,4750,
,08/02/2020,0.8,Gwar,4000,5000,4500,
,10/02/2020,0.6,Gwar,4000,5000,4500,
,11/02/2020,0.9,Gwar,4000,5000,4500,
,13/02/2020,0.5,Gwar,3500,4000,3750,
,15/02/2020,1.5,Gwar,3500,4000,3750,
,17/02/2020,2.4,Gwar,3000,4000,3500,
,18/02/2020,2.2,Gwar,3000,4000,3500,
,19/02/2020,2,Gwar,2500,4000,3250,
,20/02/2020,0.8,Gwar,2500,4500,3500,
,22/02/2020,1.1,Gwar,5000,5500,5250,
,24/02/2020,1.8,Gwar,5000,6000,5500,
,25/02/2020,1.3,Gwar,5000,6000,5500,
,26/02/2020,1.5,Gwar,5000,6000,5500,
,27/02/2020,1.3,Gwar,5000,6000,5500,
,28/02/2020,1.1,Gwar,5000,5500,5250,
,29/02/2020,1.2,Gwar,5000,5500,5250,
Vadodara(Sayajipura),02/02/2020,2.6, ,NR,NR,NR,
,03/02/2020,2.6, ,NR,NR,NR,
,04/02/2020,1.9,Other,4500,6000,5300,
,05/02/2020,5.1,Other,4000,5000,4550,
,06/02/2020,1.8,Other,4000,5000,4550,
,16/02/2020,4.5,Other,3400,4300,4100,
,17/02/2020,5.2,Other,3200,4200,3800,
,22/02/2020,2.7,Other,3000,3500,3300,
,24/02/2020,7.6,Other,3000,4000,3550,
,25/02/2020,7,Other,2500,3000,2800,
,26/02/2020,0.6,Other,2000,3000,2550,
,27/02/2020,11,Other,2000,3000,2550,
,28/02/2020,5.9,Other,1200,1300,1250,
,29/02/2020,6.4,Other,2000,3000,2550,
Valod(Buhari),02/02/2020,0.3,Other,3750,5000,4150,
,03/02/2020,0.2,Other,3850,4500,4250,
,04/02/2020,0.2,Other,4050,5500,4250,
,06/02/2020,0.3,Other,4250,5000,4500,
,10/02/2020,0.2,Other,3750,4250,4000,
,12/02/2020,0.3,Other,3750,4550,4250,
,13/02/2020,0.4,Other,3750,4500,4000,
,14/02/2020,0.3,Other,3750,4500,4000,
,15/02/2020,0.3,Other,4050,4450,4250,
,16/02/2020,0.4,Other,3950,5000,4500,
,17/02/2020,0.3,Other,3900,4500,4150,
,18/02/2020,0.3,Other,4100,4500,4250,
,19/02/2020,0.4,Other,4250,4750,4500,
,20/02/2020,0.3,Other,4250,4750,4500,
,21/02/2020,0.3,Other,4250,4750,4550,
,22/02/2020,0.2,Other,4250,4750,4500,
,24/02/2020,0.2,Other,4240,4750,4500,
,25/02/2020,0.2,Other,4250,4750,4400,
,26/02/2020,0.2,Other,3750,4500,4150,
,27/02/2020,0.2,Other,4500,5500,5000,
,28/02/2020,0.2,Other,4500,5500,5000,
,29/02/2020,0.2,Other,4500,5250,5000,
Vankaner(Sub yard),03/02/2020,0.2,Other,5500,6500,6000,
,04/02/2020,0.25,Other,5000,6000,5500,
,05/02/2020,0.25,Other,4500,5500,5000,
,06/02/2020,0.35,Other,5000,6000,5500,
,07/02/2020,0.35,Other,5000,6000,5500,
,08/02/2020,0.35,Other,5000,6000,5500,
,09/02/2020,0.25,Other,5000,6000,5500,
,10/02/2020,0.25,Other,6000,7000,6500,
,11/02/2020,0.25,Other,5000,6000,5500,
,12/02/2020,0.25,Other,5000,6000,5500,
,13/02/2020,0.35,Other,5000,6000,5500,
,14/02/2020,0.35,Other,4500,5500,5000,
,15/02/2020,0.35,Other,4500,5500,5000,
,16/02/2020,0.3,Other,5000,6000,5500,
