Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/05/2019,1.2,Delicious,3500,3760,3700,
,02/05/2019,1,Delicious,3200,3400,3300,
,03/05/2019,1,Delicious,3300,3500,3450,
,04/05/2019,1.1,Delicious,3900,4020,4000,
,06/05/2019,1.1,Delicious,3500,3514,3510,
,07/05/2019,1,Delicious,4000,4050,4040,
,08/05/2019,1.1,Delicious,3500,3600,3550,
,10/05/2019,1.2,Delicious,3500,3640,3600,
,14/05/2019,1.1,Delicious,3900,4040,4000,
,15/05/2019,1.8,Delicious,4000,4101,4100,
,16/05/2019,1.2,Delicious,4000,4100,4010,
,17/05/2019,1,Delicious,4000,4102,4100,
Agra,02/05/2019,7,Delicious,6900,7200,7050,
,03/05/2019,8,Delicious,6800,7200,7000,
,04/05/2019,9.5,Delicious,6850,7100,6950,
,06/05/2019,8,Delicious,6800,7200,7050,
,07/05/2019,8.5,Delicious,6900,7100,7000,
,08/05/2019,8,Delicious,6850,7200,7080,
,09/05/2019,7,Delicious,6900,7250,7100,
,10/05/2019,7.5,Delicious,6900,7200,7050,
,11/05/2019,7, ,NR,NR,NR,
,13/05/2019,8,Delicious,6850,7200,7000,
,14/05/2019,7.5,Delicious,6800,7200,7050,
,15/05/2019,7,Delicious,7000,7300,7150,
,16/05/2019,5,Delicious,7000,7400,7200,
,17/05/2019,7.5,Delicious,7000,7400,7200,
,18/05/2019,6,Delicious,7150,7400,7250,
,20/05/2019,5,Delicious,7150,7500,7300,
,21/05/2019,7,Delicious,7050,7400,7250,
,22/05/2019,7.5,Delicious,7100,7350,7200,
,23/05/2019,8,Delicious,7100,7250,7180,
,24/05/2019,7,Delicious,7150,7450,7250,
,25/05/2019,7.5,Delicious,7000,7350,7200,
,27/05/2019,6,Delicious,7100,7400,7250,
,28/05/2019,4.5,Delicious,7050,7400,7280,
,29/05/2019,4,Delicious,7200,7450,7280,
,30/05/2019,3.5,Delicious,7300,7500,7400,
,31/05/2019,6,Delicious,7350,7550,7500,
Akbarpur,01/05/2019,0.2,Delicious,8050,8250,8150,
,02/05/2019,0.4,Delicious,8140,8230,8190,
,03/05/2019,0.3,Delicious,8180,8270,8230,
,04/05/2019,0.4,Delicious,8300,8400,8350,
,05/05/2019,0.8,Delicious,8340,8420,8380,
,06/05/2019,0.7,Delicious,8400,8460,8430,
,08/05/2019,0.6,Delicious,8400,8500,8450,
,10/05/2019,0.1,Delicious,8320,8470,8400,
,11/05/2019,0.9,Delicious,8410,8480,8450,
,13/05/2019,0.4,Delicious,8500,8650,8560,
,15/05/2019,0.6,Delicious,8480,8570,8530,
,16/05/2019,0.4,Delicious,8510,8600,8560,
,17/05/2019,0.8,Delicious,8500,8580,8540,
,18/05/2019,1,Delicious,8480,8560,8520,
,19/05/2019,0.9,Delicious,8450,8550,8500,
,20/05/2019,1.4,Delicious,8420,8500,8460,
,22/05/2019,1.8,Delicious,8440,8520,8480,
,23/05/2019,1.6,Delicious,8410,8500,8460,
,24/05/2019,1,Delicious,8400,8490,8440,
,25/05/2019,1.2,Delicious,8340,8420,8380,
,26/05/2019,0.8,Delicious,8300,8380,8340,
,27/05/2019,1,Delicious,8280,8370,8320,
,29/05/2019,1.2,Delicious,8240,8320,8280,
,30/05/2019,1.5,Delicious,8280,8380,8320,
,31/05/2019,1.3,Delicious,8210,8380,8300,
Aligarh,01/05/2019,3,Delicious,7050,7150,7100,
,02/05/2019,2,Delicious,7100,7200,7150,
,03/05/2019,2,Delicious,7150,7250,7200,
,04/05/2019,3,Delicious,7200,7300,7250,
,06/05/2019,2,Delicious,7150,7250,7200,
,07/05/2019,2,Delicious,7200,7300,7250,
,08/05/2019,3,Delicious,7150,7250,7200,
,09/05/2019,2,Delicious,7200,7300,7250,
,10/05/2019,3,Delicious,7200,7300,7250,
,11/05/2019,2,Delicious,7250,7350,7300,
,13/05/2019,1.5,Delicious,7300,7400,7350,
,14/05/2019,1, ,NR,NR,NR,
,15/05/2019,1,Delicious,7400,7500,7450,
,16/05/2019,1,Delicious,7450,7550,7500,
,17/05/2019,1.5,Delicious,7450,7550,7500,
,18/05/2019,1,Delicious,7400,7500,7450,
,20/05/2019,2,Delicious,7350,7450,7400,
,21/05/2019,1,Delicious,7400,7500,7450,
,22/05/2019,1,Delicious,7450,7550,7500,
,24/05/2019,1,Delicious,7450,7550,7500,
,25/05/2019,1,Delicious,7500,7600,7550,
,27/05/2019,1.5,Delicious,7450,7550,7500,
,28/05/2019,1,Delicious,7550,7650,7600,
,29/05/2019,1,Delicious,7600,7700,7650,
,30/05/2019,1,Delicious,7550,7650,7600,
Allahabad,01/05/2019,30,Kasmir/Shimla - II,6800,7200,6980,
,02/05/2019,40,Kasmir/Shimla - II,6800,7200,6985,
,03/05/2019,30,Kasmir/Shimla - II,6800,7200,6985,
,04/05/2019,40,Kasmir/Shimla - II,6800,7200,6985,
,06/05/2019,45,Kasmir/Shimla - II,6800,7200,6980,
,08/05/2019,30,Kasmir/Shimla - II,6900,7250,7000,
,09/05/2019,40,Kasmir/Shimla - II,6900,7250,7050,
,10/05/2019,45,Kasmir/Shimla - II,7200,7800,7400,
,11/05/2019,50,Kasmir/Shimla - II,7200,7800,7400,
,12/05/2019,50,Kasmir/Shimla - II,7200,7800,7400,
,13/05/2019,15,Kasmir/Shimla - II,7200,7800,7500,
,17/05/2019,30,Kasmir/Shimla - II,7200,7900,7800,
,18/05/2019,40,Kasmir/Shimla - II,7200,8200,7850,
,20/05/2019,20,Kasmir/Shimla - II,7400,8200,7850,
,22/05/2019,10,Kasmir/Shimla - II,7400,7800,7500,
,24/05/2019,30,Kasmir/Shimla - II,7400,8500,7850,
,25/05/2019,45,Kasmir/Shimla - II,7400,8500,7800,
,27/05/2019,35,Kasmir/Shimla - II,7400,8500,7800,
,29/05/2019,45,Kasmir/Shimla - II,7400,8500,7800,
,30/05/2019,50,Kasmir/Shimla - II,7400,8550,7800,
,31/05/2019,45,Kasmir/Shimla - II,7400,8500,7800,
Anandnagar,01/05/2019,0.15,Apple,4350,4450,4400,
,02/05/2019,0.15,Apple,4250,4500,4350,
,03/05/2019,0.2,Apple,4300,4500,4400,
,04/05/2019,0.2,Apple,4500,4700,4600,
,06/05/2019,0.2,Apple,4200,4400,4300,
,07/05/2019,0.1,Apple,4300,4400,4350,
,08/05/2019,0.2,Apple,4400,4520,4450,
,09/05/2019,0.2,Apple,4250,4450,4350,
,10/05/2019,0.1,Apple,4200,4400,4300,
,11/05/2019,0.3,Apple,4550,4700,4650,
,13/05/2019,0.4,Apple,4600,4800,4650,
,14/05/2019,0.15,Apple,4000,4200,4100,
,15/05/2019,0.2,Apple,4000,4200,4100,
,16/05/2019,0.1,Apple,4200,4400,4300,
,17/05/2019,0.3,Apple,4200,4400,4350,
,18/05/2019,0.3,Apple,4309,4500,4400,
,20/05/2019,0.25,Apple,4200,4400,4300,
,21/05/2019,0.2,Apple,4200,4400,4300,
,22/05/2019,0.1,Apple,4200,4500,4350,
,23/05/2019,0.1,Apple,4200,4400,4380,
,24/05/2019,0.1,Apple,4200,4400,4300,
,25/05/2019,0.2,Apple,4300,4500,4400,
,27/05/2019,0.1,Apple,4200,4400,4300,
,28/05/2019,0.2,Apple,4200,4400,4300,
,29/05/2019,0.1,Apple,4100,4300,4200,
,30/05/2019,0.1,Apple,4200,4400,4300,
,31/05/2019,0.15,Apple,4000,4200,4100,
Atarra,01/05/2019,1,Kasmir/Shimla - II,6550,6750,6650,
,03/05/2019,1.5,Kasmir/Shimla - II,6550,6750,6650,
,04/05/2019,1,Kasmir/Shimla - II,6600,6800,6700,
,05/05/2019,1.5,Kasmir/Shimla - II,6550,6750,6650,
,07/05/2019,1,Kasmir/Shimla - II,6550,6750,6650,
,08/05/2019,0.7,Kasmir/Shimla - II,6600,6800,6700,
,09/05/2019,0.5,Kasmir/Shimla - II,6750,6950,6850,
,11/05/2019,0.6,Kasmir/Shimla - II,6750,6950,6850,
,12/05/2019,0.8,Kasmir/Shimla - II,6750,6950,6850,
,13/05/2019,1,Kasmir/Shimla - II,6750,6950,6850,
,14/05/2019,0.8,Kasmir/Shimla - II,6750,6950,6850,
,15/05/2019,1,Kasmir/Shimla - II,6750,6950,6850,
,16/05/2019,0.5,Kasmir/Shimla - II,6850,7050,6950,
,18/05/2019,0.6,Kasmir/Shimla - II,6850,7050,6950,
,19/05/2019,0.5,Kasmir/Shimla - II,6850,7050,6950,
,20/05/2019,0.7,Kasmir/Shimla - II,6850,7050,6950,
,21/05/2019,0.8,Kasmir/Shimla - II,6850,7050,6950,
,22/05/2019,1,Kasmir/Shimla - II,6850,7050,6950,
,23/05/2019,1.2,Kasmir/Shimla - II,6850,7050,6950,
,25/05/2019,1.5,Kasmir/Shimla - II,6850,7050,6950,
,26/05/2019,0.5,Kasmir/Shimla - II,7050,7250,7150,
,27/05/2019,0.7,Kasmir/Shimla - II,7080,7280,7180,
,28/05/2019,0.8,Kasmir/Shimla - II,7080,7280,7180,
,29/05/2019,0.9,Kasmir/Shimla - II,7080,7280,7180,
,30/05/2019,1,Kasmir/Shimla - II,7080,7280,7180,
Auraiya,01/05/2019,0.5,Delicious,7500,7700,7600,
,02/05/2019,0.5,Delicious,7600,7800,7700,
,03/05/2019,1,Delicious,7500,7700,7600,
,04/05/2019,0.5,Delicious,7550,7750,7650,
,06/05/2019,1,Delicious,7500,7700,7600,
,07/05/2019,0.5,Delicious,7400,7600,7500,
,08/05/2019,0.5,Delicious,7300,7500,7400,
,09/05/2019,0.5,Delicious,7350,7550,7450,
,10/05/2019,0.5,Delicious,7400,7600,7500,
,11/05/2019,0.5,Delicious,7350,7550,7450,
,13/05/2019,1,Delicious,7400,7600,7500,
,14/05/2019,1,Delicious,7500,7700,7600,
,15/05/2019,0.5,Delicious,7400,7600,7500,
,16/05/2019,0.5,Delicious,7300,7500,7400,
,17/05/2019,0.5,Delicious,7500,7700,7600,
,18/05/2019,0.5,Delicious,7600,7800,7700,
,20/05/2019,0.5,Delicious,7500,7700,7600,
,21/05/2019,0.5,Delicious,7550,7750,7650,
,22/05/2019,0.5,Delicious,7500,7800,7700,
,23/05/2019,0.5,Delicious,7700,7900,7800,
,24/05/2019,0.5,Delicious,7700,7900,7800,
,25/05/2019,0.5,Delicious,7750,7950,7850,
,27/05/2019,0.5,Delicious,7800,8000,7900,
,28/05/2019,0.5,Delicious,7700,7900,7800,
,29/05/2019,1,Delicious,7600,7800,7700,
,30/05/2019,1,Delicious,7500,7700,7600,
,31/05/2019,0.5,Delicious,7550,7750,7650,
Azamgarh,02/05/2019,4.5,Delicious,6735,6835,6785,
,03/05/2019,6,Delicious,6600,6920,6750,
,04/05/2019,5,Delicious,6650,6850,6750,
,06/05/2019,4,Delicious,6700,6900,6800,
,07/05/2019,3.5,Delicious,6800,7000,6900,
,08/05/2019,4.5,Delicious,6800,6900,6850,
,09/05/2019,4.2,Delicious,6835,6935,6885,
,10/05/2019,4,Delicious,6850,6950,6900,
,11/05/2019,7.5,Delicious,6850,6950,6890,
,13/05/2019,6,Delicious,6840,6900,6890,
,14/05/2019,5,Delicious,6800,7000,6900,
,15/05/2019,4.5,Delicious,7100,7300,7200,
,16/05/2019,4,Delicious,7100,7300,7200,
,17/05/2019,3.8,Delicious,7150,7350,7250,
,18/05/2019,3.5,Delicious,7160,7360,7260,
,20/05/2019,5,Delicious,7150,7350,7250,
,21/05/2019,4.5,Delicious,7250,7450,7350,
,22/05/2019,4,Delicious,7250,7500,7375,
,23/05/2019,5,Delicious,7450,7550,7500,
,24/05/2019,4.5,Delicious,7500,7600,7550,
,25/05/2019,6,Delicious,7300,7800,7525,
,27/05/2019,5,Delicious,7600,8050,7800,
,28/05/2019,5.5,Delicious,7600,8000,7825,
,29/05/2019,5,Delicious,7750,8000,7850,
,30/05/2019,6.5,Delicious,7650,8000,7840,
,31/05/2019,6,Delicious,7700,8000,7875,
Baberu,02/05/2019,0.6,Kasmir/Shimla - II,6555,6755,6655,
,03/05/2019,0.4,Kasmir/Shimla - II,6540,6740,6640,
,04/05/2019,0.6,Kasmir/Shimla - II,6610,6810,6710,
,05/05/2019,0.5,Kasmir/Shimla - II,6650,6850,6750,
,07/05/2019,0.7,Kasmir/Shimla - II,6670,6830,6750,
,09/05/2019,0.6,Kasmir/Shimla - II,6690,6890,6790,
,10/05/2019,0.4,Kasmir/Shimla - II,6760,6935,6850,
,11/05/2019,0.5,Kasmir/Shimla - II,6750,6950,6850,
,12/05/2019,0.6,Kasmir/Shimla - II,6815,7015,6915,
,13/05/2019,0.4,Kasmir/Shimla - II,6815,7015,6915,
,14/05/2019,0.3,Kasmir/Shimla - II,6885,7085,6985,
,16/05/2019,0.4,Kasmir/Shimla - II,6895,7075,6985,
,17/05/2019,0.3,Kasmir/Shimla - II,6975,7155,7065,
,18/05/2019,0.4,Kasmir/Shimla - II,7050,7250,7150,
,19/05/2019,0.6,Kasmir/Shimla - II,7100,7280,7190,
,20/05/2019,0.3,Kasmir/Shimla - II,7090,7290,7190,
,21/05/2019,0.5,Kasmir/Shimla - II,7050,7250,7150,
,23/05/2019,0.6,Kasmir/Shimla - II,7070,7230,7150,
,24/05/2019,0.4,Kasmir/Shimla - II,7100,7280,7190,
,25/05/2019,0.3,Kasmir/Shimla - II,7100,7280,7190,
,26/05/2019,0.4,Kasmir/Shimla - II,7150,7350,7250,
,27/05/2019,0.3,Kasmir/Shimla - II,7100,7280,7190,
,28/05/2019,0.5,Kasmir/Shimla - II,7150,7350,7250,
,30/05/2019,0.6,Kasmir/Shimla - II,7230,7430,7330,
,31/05/2019,0.4,Kasmir/Shimla - II,7300,7480,7390,
Badayoun,02/05/2019,2,Delicious,5800,6400,6150,
,03/05/2019,3,Delicious,6000,6500,6230,
,04/05/2019,4,Delicious,6100,6600,6300,
,05/05/2019,4,Delicious,6100,6650,6320,
,06/05/2019,3.5,Delicious,6100,6650,6300,
,07/05/2019,2.5,Delicious,6100,6700,6350,
,08/05/2019,2,Delicious,6100,6700,6360,
,09/05/2019,4,Delicious,6100,6700,6360,
,10/05/2019,4,Delicious,6200,6700,6400,
,11/05/2019,4,Delicious,6200,6700,6380,
,12/05/2019,5,Delicious,6200,6700,6400,
,13/05/2019,4.5,Delicious,6200,6700,6350,
,14/05/2019,3.5,Delicious,6300,6800,6610,
,15/05/2019,3,Delicious,6300,6800,6640,
,16/05/2019,4,Delicious,6300,6800,6650,
,17/05/2019,4.5,Delicious,6300,6800,6650,
,18/05/2019,4,Delicious,6300,6800,6650,
,19/05/2019,5,Delicious,6300,6800,6550,
,20/05/2019,6,Delicious,6300,6600,6420,
,21/05/2019,7,Delicious,6300,6600,6450,
,22/05/2019,8,Delicious,6300,6800,6500,
,25/05/2019,7,Delicious,6300,6800,6500,
,26/05/2019,6,Delicious,6300,6800,6500,
,27/05/2019,5,Delicious,6300,6800,6500,
,28/05/2019,4,Delicious,6300,6800,6510,
,29/05/2019,3,Delicious,6300,6900,6580,
,30/05/2019,3.5,Delicious,6300,6900,6600,
,31/05/2019,4,Delicious,6300,6900,6650,
Bahraich,01/05/2019,4.8,Kasmir/Shimla - II,6750,7650,7310,
,02/05/2019,4.5,Kasmir/Shimla - II,6850,7850,7310,
,03/05/2019,4.2,Kasmir/Shimla - II,6570,7650,7350,
,04/05/2019,4.5,Kasmir/Shimla - II,6950,7850,7350,
,07/05/2019,2.8,Kasmir/Shimla - II,6450,7550,7150,
,08/05/2019,4.2,Kasmir/Shimla - II,6550,7550,7150,
,09/05/2019,3.8,Kasmir/Shimla - II,6550,7550,7150,
