Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/01/2020,1.2,Delicious,5400,5600,5500,
,02/01/2020,1.2,Delicious,5400,5600,5500,
,03/01/2020,1,Delicious,5300,5500,5400,
,04/01/2020,1.2,Delicious,5400,5600,5500,
,06/01/2020,1,Delicious,5500,5700,5600,
,07/01/2020,1.2,Delicious,5400,5600,5500,
,09/01/2020,1,Delicious,5400,5600,5500,
,10/01/2020,1.2,Delicious,5400,5600,5500,
,11/01/2020,1.2,Delicious,5400,5600,5500,
,13/01/2020,1,Delicious,5400,5640,5600,
,14/01/2020,1,Delicious,5400,5600,5500,
,15/01/2020,1.2,Delicious,5400,5600,5500,
,16/01/2020,1,Delicious,5000,5600,5050,
,17/01/2020,1.2,Delicious,4900,5100,5000,
,18/01/2020,1,Delicious,4900,5100,5000,
,20/01/2020,2,Delicious,5300,5500,5400,
,21/01/2020,1.2,Delicious,5400,5600,5500,
,22/01/2020,1,Delicious,5400,5600,5500,
,23/01/2020,1,Delicious,5400,5600,5500,
,24/01/2020,1.2,Delicious,5400,5600,5500,
,25/01/2020,1,Delicious,5400,5500,5450,
,27/01/2020,1.2,Delicious,5400,5600,5500,
,28/01/2020,1.2,Delicious,5500,5700,5600,
,29/01/2020,1,Delicious,5400,5600,5500,
,30/01/2020,1, ,NR,NR,NR,
,31/01/2020,1,Delicious,5400,5600,5500,
Agra,02/01/2020,45, ,NR,NR,NR,
,03/01/2020,47,Delicious,4600,4850,4720,
,04/01/2020,45,Delicious,4600,4900,4750,
,06/01/2020,48,Delicious,4550,4850,4700,
,07/01/2020,51,Delicious,4500,4800,4650,
,08/01/2020,48,Delicious,4450,4750,4600,
,09/01/2020,50,Delicious,4500,4800,4670,
,10/01/2020,57,Delicious,4450,4750,4600,
,11/01/2020,50,Delicious,4550,4780,4650,
,13/01/2020,52,Delicious,4500,4750,4620,
,14/01/2020,50,Delicious,4500,4750,4650,
,15/01/2020,55,Delicious,4550,4800,4700,
,16/01/2020,52,Delicious,4600,4850,4720,
,17/01/2020,57, ,NR,NR,NR,
,18/01/2020,52,Delicious,4600,4900,4750,
,20/01/2020,55,Delicious,4600,4850,4740,
,21/01/2020,50,Delicious,4600,4900,4750,
,22/01/2020,57,Delicious,4600,4900,4740,
,23/01/2020,61, ,NR,NR,NR,
,24/01/2020,48,Delicious,4600,4900,4780,
,25/01/2020,50,Delicious,4550,4850,4700,
,27/01/2020,40,Delicious,4600,4850,4720,
,28/01/2020,37,Delicious,4600,4900,4750,
,29/01/2020,35,Delicious,4650,4900,4780,
,30/01/2020,41,Delicious,4600,4900,4750,
,31/01/2020,37,Delicious,4650,5000,4780,
Akbarpur,01/01/2020,1.2,Delicious,4800,5020,5000,
,03/01/2020,7,Delicious,5100,5300,5200,
,04/01/2020,1,Delicious,5100,5300,5200,
,05/01/2020,1.2,Delicious,4890,5100,5020,
,06/01/2020,1.5,Delicious,4950,5100,5050,
,08/01/2020,1.2,Delicious,5000,5150,5100,
,09/01/2020,1,Delicious,5000,5100,5060,
,10/01/2020,1.5,Delicious,5100,5200,5150,
,11/01/2020,1.5,Delicious,5000,5120,5060,
,12/01/2020,0.6,Delicious,5000,5100,5060,
,13/01/2020,1,Delicious,4900,5020,5000,
,15/01/2020,1, ,NR,NR,NR,
,16/01/2020,1.2, ,NR,NR,NR,
,17/01/2020,1.4,Delicious,5100,5120,5110,
,18/01/2020,0.6,Delicious,5100,5250,5200,
,19/01/2020,0.8, ,NR,NR,NR,
,20/01/2020,1.2,Delicious,5100,5250,5200,
,22/01/2020,1,Delicious,5100,5250,5200,
,23/01/2020,1.4,Delicious,5200,5300,5220,
,24/01/2020,1.5,Delicious,5100,5250,5210,
,25/01/2020,2,Delicious,5100,5250,5200,
,27/01/2020,1.4,Delicious,5100,5220,5150,
,29/01/2020,1.4,Delicious,5300,5500,5450,
,31/01/2020,1.1,Delicious,5400,5420,5410,
Aligarh,01/01/2020,20, ,NR,NR,NR,
,02/01/2020,30,Delicious,4400,4500,4450,
,03/01/2020,25,Delicious,4350,4450,4400,
,04/01/2020,650,Delicious,4400,4500,4450,
,06/01/2020,25,Delicious,4350,4450,4400,
,07/01/2020,20,Delicious,4350,4550,4450,
,08/01/2020,25,Delicious,4300,4500,4400,
,09/01/2020,30,Delicious,4400,4500,4450,
,10/01/2020,25,Delicious,4400,4600,4500,
,11/01/2020,25,Delicious,4400,4600,4500,
,13/01/2020,20,Delicious,4400,4600,4500,
,14/01/2020,25,Delicious,4350,4550,4450,
,15/01/2020,20,Delicious,4400,4600,4500,
,16/01/2020,25,Delicious,4400,4600,4500,
,17/01/2020,20,Delicious,4400,4600,4500,
,18/01/2020,25,Delicious,4350,4550,4450,
,20/01/2020,25,Delicious,4400,4600,4500,
,21/01/2020,20,Delicious,4400,4600,4500,
,22/01/2020,25,Delicious,4350,4550,4450,
,23/01/2020,2,Delicious,4400,4600,4500,
,24/01/2020,25,Delicious,4450,5650,5550,
,25/01/2020,20,Delicious,4400,4600,4500,
,27/01/2020,25,Delicious,4400,4600,4500,
,28/01/2020,20,Delicious,4450,4650,4550,
,29/01/2020,25,Delicious,4400,4600,4500,
,30/01/2020,20,Delicious,4450,4650,4550,
Allahabad,01/01/2020,50,Kasmir/Shimla - II,5600,6200,5800,
,02/01/2020,40,Kasmir/Shimla - II,5700,6200,5900,
,03/01/2020,40,Kasmir/Shimla - II,5700,6200,5900,
,04/01/2020,50,Kasmir/Shimla - II,5700,6200,5950,
,06/01/2020,40,Kasmir/Shimla - II,5600,6050,5800,
,08/01/2020,25,Kasmir/Shimla - II,5700,6050,5800,
,10/01/2020,50,Kasmir/Shimla - II,5800,6150,5900,
,11/01/2020,25,Kasmir/Shimla - II,5600,6050,5850,
,16/01/2020,45,Kasmir/Shimla - II,5500,5800,5800,
,17/01/2020,30,Kasmir/Shimla - II,5600,6050,5800,
,18/01/2020,45,Kasmir/Shimla - II,5800,6200,5950,
,20/01/2020,40,Kasmir/Shimla - II,5700,6050,5850,
,22/01/2020,35,Kasmir/Shimla - II,5400,6100,5800,
,23/01/2020,20,Kasmir/Shimla - II,5500,6100,5800,
,24/01/2020,50,Kasmir/Shimla - II,5700,6000,5800,
,25/01/2020,50,Kasmir/Shimla - II,5700,6400,5800,
,27/01/2020,20,Kasmir/Shimla - II,5700,5950,5800,
,29/01/2020,50,Kasmir/Shimla - II,5800,6100,5900,
,31/01/2020,45,Kasmir/Shimla - II,5700,5950,5800,
Amroha,01/01/2020,5, ,NR,NR,NR,
,02/01/2020,6, ,NR,NR,NR,
,03/01/2020,4, ,NR,NR,NR,
,04/01/2020,3, ,NR,NR,NR,
,05/01/2020,4, ,NR,NR,NR,
,06/01/2020,4, ,NR,NR,NR,
,07/01/2020,4.5, ,NR,NR,NR,
,08/01/2020,3, ,NR,NR,NR,
,09/01/2020,6, ,NR,NR,NR,
,10/01/2020,4, ,NR,NR,NR,
,11/01/2020,2.5, ,NR,NR,NR,
,13/01/2020,2.5, ,NR,NR,NR,
,14/01/2020,3, ,NR,NR,NR,
,15/01/2020,2.5, ,NR,NR,NR,
,16/01/2020,2.5, ,NR,NR,NR,
,17/01/2020,2.5, ,NR,NR,NR,
,18/01/2020,3.5, ,NR,NR,NR,
,19/01/2020,3, ,NR,NR,NR,
,20/01/2020,3.5, ,NR,NR,NR,
,21/01/2020,3.5, ,NR,NR,NR,
,22/01/2020,3, ,NR,NR,NR,
,23/01/2020,3.5, ,NR,NR,NR,
,24/01/2020,3.5, ,NR,NR,NR,
,25/01/2020,2.5, ,NR,NR,NR,
,26/01/2020,4, ,NR,NR,NR,
,27/01/2020,3, ,NR,NR,NR,
,28/01/2020,3, ,NR,NR,NR,
,29/01/2020,4, ,NR,NR,NR,
,30/01/2020,3, ,NR,NR,NR,
,31/01/2020,4.5, ,NR,NR,NR,
Anandnagar,01/01/2020,0.6,Delicious,5900,6200,6060,
,02/01/2020,0.7,Delicious,5850,6150,6000,
,03/01/2020,0.8,Delicious,5800,6100,5950,
,04/01/2020,0.7,Delicious,5750,6050,5900,
,06/01/2020,0.8,Delicious,5700,6000,5875,
,07/01/2020,0.7,Delicious,5700,6000,5850,
,08/01/2020,0.6,Delicious,5650,5950,5800,
,09/01/2020,0.7,Delicious,5660,5900,5800,
,10/01/2020,0.8,Delicious,5650,5900,5815,
,11/01/2020,0.7,Delicious,5650,5850,5750,
,13/01/2020,0.8,Delicious,5600,5850,5730,
,14/01/2020,0.7,Delicious,5650,5850,5755,
,15/01/2020,1,Delicious,5600,5850,5725,
,16/01/2020,0.8,Delicious,5600,5800,5700,
,17/01/2020,0.7,Delicious,5600,5850,5730,
,18/01/2020,0.8,Delicious,5650,5850,5750,
,20/01/2020,0.7,Delicious,5600,5825,5720,
,21/01/2020,0.8,Delicious,5650,5850,5750,
,22/01/2020,0.6,Delicious,5500,5700,5600,
,23/01/2020,0.8,Delicious,5500,5750,5615,
,24/01/2020,0.7,Delicious,5400,5600,5525,
,25/01/2020,0.8,Delicious,5400,5600,5500,
,27/01/2020,0.7,Delicious,5450,5650,5550,
,28/01/2020,0.8,Delicious,5400,5600,5525,
,29/01/2020,0.7,Delicious,5450,5650,5545,
,30/01/2020,0.7,Delicious,5400,5600,5500,
,31/01/2020,0.6,Delicious,5425,5600,5520,
Anoop Shahar,22/01/2020,0.05,Delicious,4500,5400,5000,
,23/01/2020,0.07,Delicious,5000,6000,5500,
,24/01/2020,0.09,Delicious,5500,5900,5700,
,25/01/2020,0.08,Delicious,5800,6200,6000,
,26/01/2020,0.06,Delicious,5700,6100,5900,
,27/01/2020,0.08,Delicious,5000,5400,5200,
,28/01/2020,0.07,Delicious,5200,5600,5400,
,29/01/2020,0.09,Delicious,5700,6100,5900,
,30/01/2020,0.06,Delicious,5500,5900,5700,
,31/01/2020,0.08,Delicious,5200,5600,5400,
Atarra,01/01/2020,1,Kasmir/Shimla - II,5300,5460,5380,
,02/01/2020,1.8,Kasmir/Shimla - II,5200,5300,5250,
,04/01/2020,1.5,Kasmir/Shimla - II,5220,5390,5300,
,05/01/2020,0.8,Kasmir/Shimla - II,5250,5360,5325,
,06/01/2020,0.7,Kasmir/Shimla - II,5260,5440,5350,
,07/01/2020,0.8,Kasmir/Shimla - II,5300,5450,5375,
,08/01/2020,0.7,Kasmir/Shimla - II,5290,5460,5375,
,09/01/2020,0.8,Kasmir/Shimla - II,5300,5480,5390,
,11/01/2020,0.9,Kasmir/Shimla - II,5300,5480,5390,
,12/01/2020,0.7,Kasmir/Shimla - II,5320,5490,5400,
,13/01/2020,1,Kasmir/Shimla - II,5250,5350,5300,
,15/01/2020,1.1,Kasmir/Shimla - II,5260,5440,5350,
,16/01/2020,1,Kasmir/Shimla - II,5270,5450,5360,
,18/01/2020,0.7,Kasmir/Shimla - II,5290,5470,5375,
,19/01/2020,1,Kasmir/Shimla - II,5260,5450,5350,
,20/01/2020,0.8,Kasmir/Shimla - II,5300,5400,5360,
,21/01/2020,2,Kasmir/Shimla - II,5230,5420,5325,
,22/01/2020,2.1,Kasmir/Shimla - II,5280,5470,5375,
,23/01/2020,2.5,Kasmir/Shimla - II,5260,5440,5350,
,25/01/2020,3,Kasmir/Shimla - II,5240,5410,5325,
,27/01/2020,3.5,Kasmir/Shimla - II,5220,5380,5300,
,28/01/2020,4,Kasmir/Shimla - II,5200,5400,5300,
,29/01/2020,3.5,Kasmir/Shimla - II,5200,5300,5250,
,30/01/2020,4.5,Kasmir/Shimla - II,5200,5380,5290,
Auraiya,01/01/2020,1.2,Delicious,5400,5600,5500,
,02/01/2020,0.5,Delicious,5450,5650,5550,
,03/01/2020,1,Delicious,5400,5600,5500,
,04/01/2020,0.9,Delicious,5350,5550,5450,
,06/01/2020,0.8,Delicious,5400,5600,5500,
,07/01/2020,1.4,Delicious,5450,5650,5550,
,08/01/2020,0.6,Delicious,5400,5600,5500,
,09/01/2020,1.3,Delicious,5300,5500,5400,
,10/01/2020,1.8,Delicious,5350,5550,5450,
,11/01/2020,0.8,Delicious,5400,5600,5500,
,13/01/2020,0.9,Delicious,5450,5650,5550,
,14/01/2020,1.2,Delicious,5350,5550,5450,
,15/01/2020,1,Delicious,5000,5200,5100,
,16/01/2020,1.2,Delicious,4750,4950,4850,
,17/01/2020,0.5,Delicious,4800,5000,4900,
,18/01/2020,0.8,Delicious,5100,5300,5200,
,20/01/2020,1.3,Delicious,5150,5350,5250,
,21/01/2020,1.5,Delicious,5350,5550,5450,
,22/01/2020,0.8,Delicious,5400,5600,5500,
,23/01/2020,1,Delicious,5350,5650,5450,
,24/01/2020,0.9,Delicious,5400,5600,5500,
,25/01/2020,1,Delicious,5450,5650,5550,
,27/01/2020,1.5,Delicious,5400,5600,5500,
,28/01/2020,0.8,Delicious,5350,5550,5450,
,29/01/2020,1,Delicious,5400,5600,5500,
,30/01/2020,1.5,Delicious,5300,5500,5400,
,31/01/2020,1.1,Delicious,5350,5550,5450,
Azamgarh,02/01/2020,4,Delicious,5600,5828,5725,
,03/01/2020,3.5,Delicious,5650,5850,5750,
,04/01/2020,4,Delicious,5650,6000,5800,
,06/01/2020,3.8,Delicious,5700,6000,5850,
,07/01/2020,5,Delicious,5700,5950,5830,
,08/01/2020,4.5,Delicious,5700,6000,5850,
,09/01/2020,6,Delicious,5700,6000,5825,
,10/01/2020,4,Delicious,5840,5840,5840,
,11/01/2020,3.5,Delicious,5800,5900,5850,
