Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,02/03/2019,1,Delicious,4000,4102,4100,
,03/03/2019,1.5,Delicious,4100,4115,4110,
,05/03/2019,1.2,Delicious,4100,4103,4101,
,06/03/2019,1.5,Delicious,4000,4020,4010,
,07/03/2019,1.2,Delicious,4001,4101,4100,
,08/03/2019,1,Delicious,4100,4105,4101,
,09/03/2019,1,Delicious,4000,4200,4100,
,11/03/2019,1,Delicious,3500,3700,3600,
,12/03/2019,1,Delicious,4000,4120,4100,
,13/03/2019,1.4,Delicious,4100,4102,4101,
,14/03/2019,1.2,Delicious,3700,3900,3800,
,15/03/2019,1,Delicious,4100,4103,4102,
,16/03/2019,1.1,Delicious,3500,3600,3550,
,18/03/2019,0.8,Delicious,4100,4102,4101,
,19/03/2019,0.8,Delicious,4100,4103,4102,
,23/03/2019,1.1,Delicious,4100,4103,4102,
,25/03/2019,1.2,Delicious,4000,4110,4100,
,26/03/2019,0.8,Delicious,4000,4100,4050,
,27/03/2019,1.2,Delicious,3500,3520,3510,
,28/03/2019,0.8,Delicious,4000,4200,4100,
,29/03/2019,1,Delicious,3500,3560,3540,
,30/03/2019,1.1,Delicious,3600,3710,3700,
Agra,02/03/2019,15,Delicious,5400,5700,5570,
,04/03/2019,12,Delicious,5600,5800,5700,
,05/03/2019,10,Delicious,5600,5900,5800,
,06/03/2019,11,Delicious,5600,6000,5800,
,07/03/2019,10,Delicious,5800,6200,6000,
,08/03/2019,8,Delicious,6050,6250,6150,
,09/03/2019,10,Delicious,6000,6400,6200,
,11/03/2019,7,Delicious,6100,6500,6280,
,12/03/2019,9,Delicious,6100,6500,6300,
,13/03/2019,11,Delicious,6050,6500,6250,
,14/03/2019,10.5,Delicious,6100,6500,6300,
,15/03/2019,9,Delicious,6100,6500,6350,
,16/03/2019,11,Delicious,6200,6500,6320,
,18/03/2019,15,Delicious,6100,6500,6300,
,19/03/2019,12,Delicious,6050,6500,6250,
,20/03/2019,10,Delicious,6050,6400,6280,
,22/03/2019,7.5,Delicious,6000,6500,6270,
,23/03/2019,7,Delicious,6100,6500,6300,
,25/03/2019,16.5,Delicious,6200,6600,6450,
,26/03/2019,21,Delicious,6200,6600,6400,
,27/03/2019,18,Delicious,6100,6500,6300,
,28/03/2019,15,Delicious,6200,6550,6400,
,29/03/2019,12,Delicious,6300,6600,6480,
,30/03/2019,14,Delicious,6250,6650,6400,
Akbarpur,02/03/2019,2.1,Delicious,5840,5980,5920,
,03/03/2019,1.5,Delicious,6100,6200,6150,
,04/03/2019,1.2,Delicious,6100,6300,6200,
,06/03/2019,0.9,Delicious,6170,6300,6240,
,07/03/2019,0.7,Delicious,6240,6320,6280,
,08/03/2019,0.6,Delicious,6270,6360,6310,
,09/03/2019,0.5,Delicious,6300,6420,6350,
,10/03/2019,0.7,Delicious,6340,6420,6380,
,11/03/2019,0.8,Delicious,6300,6500,6400,
,13/03/2019,1,Delicious,6400,6510,6460,
,14/03/2019,0.9,Delicious,6440,6520,6480,
,15/03/2019,1,Delicious,6410,6490,6450,
,16/03/2019,0.8,Delicious,6450,6600,6530,
,17/03/2019,0.6,Delicious,6510,6680,6590,
,18/03/2019,0.7,Delicious,6610,6700,6660,
,22/03/2019,0.5,Delicious,6550,6650,6600,
,23/03/2019,0.3,Delicious,6510,6590,6560,
,25/03/2019,0.2,Delicious,6460,6550,6510,
,27/03/2019,10,Delicious,6570,6680,6630,
,28/03/2019,9,Delicious,6610,6700,6650,
,29/03/2019,4,Delicious,6650,6750,6700,
,30/03/2019,1.5,Delicious,6700,6800,6750,
,31/03/2019,1,Delicious,6750,6870,6830,
Aligarh,01/03/2019,3,Delicious,5750,5850,5800,
,02/03/2019,4,Delicious,5850,5950,5900,
,04/03/2019,3,Delicious,6050,6150,6100,
,05/03/2019,2,Delicious,6200,6300,6250,
,06/03/2019,2,Delicious,6350,6450,6400,
,07/03/2019,3,Delicious,6400,6500,6450,
,08/03/2019,2,Delicious,6450,6550,6500,
,09/03/2019,3,Delicious,6400,6500,6450,
,11/03/2019,4,Delicious,6450,6550,6500,
,12/03/2019,5,Delicious,6400,6500,6450,
,13/03/2019,4,Delicious,6450,6550,6500,
,14/03/2019,5,Delicious,6400,6500,6450,
,15/03/2019,4,Delicious,6450,6550,6500,
,16/03/2019,4,Delicious,6500,6600,6550,
,18/03/2019,4,Delicious,6450,6550,6500,
,19/03/2019,3,Delicious,6550,6650,6600,
,20/03/2019,4,Delicious,6550,6650,6600,
,22/03/2019,3,Delicious,6600,6700,6650,
,23/03/2019,2,Delicious,6550,6650,6600,
,25/03/2019,3,Delicious,6600,6700,6650,
,26/03/2019,2,Delicious,6550,6650,6600,
,27/03/2019,3,Delicious,6600,6700,6650,
,28/03/2019,2,Delicious,6550,6650,6600,
,29/03/2019,2,Delicious,6600,6700,6650,
,30/03/2019,2,Delicious,6650,6750,6700,
Allahabad,01/03/2019,30,Kasmir/Shimla - II,6000,6200,6100,
,02/03/2019,40,Kasmir/Shimla - II,6000,6300,6150,
,04/03/2019,45,Kasmir/Shimla - II,6000,6300,6150,
,06/03/2019,50,Kasmir/Shimla - II,6000,6400,6200,
,07/03/2019,40,Kasmir/Shimla - II,6000,6400,6200,
,08/03/2019,35,Kasmir/Shimla - II,6000,6500,6300,
,09/03/2019,30,Kasmir/Shimla - II,6000,6550,6200,
,11/03/2019,35,Kasmir/Shimla - II,6000,6400,6250,
,13/03/2019,36,Kasmir/Shimla - II,6000,6400,6250,
,14/03/2019,45,Kasmir/Shimla - II,6000,6400,6150,
,16/03/2019,40,Kasmir/Shimla - II,6000,6400,6150,
,18/03/2019,35,Kasmir/Shimla - II,6300,6800,6500,
,20/03/2019,40,Kasmir/Shimla - II,6300,6800,6400,
,22/03/2019,9.5,Kasmir/Shimla - II,6300,6800,6500,
,23/03/2019,15,Kasmir/Shimla - II,6300,6850,6550,
,25/03/2019,20,Kasmir/Shimla - II,6300,6850,6550,
,27/03/2019,35,Kasmir/Shimla - II,6300,6800,6500,
,28/03/2019,20,Kasmir/Shimla - II,6300,6800,6550,
,29/03/2019,20,Kasmir/Shimla - II,6300,6800,6550,
,30/03/2019,25,Kasmir/Shimla - II,6300,6800,6500,
Amroha,01/03/2019,0.4,Delicious,2000,4000,3000,
,02/03/2019,0.5,Delicious,2000,4000,3000,
,03/03/2019,0.4,Delicious,2000,4000,3000,
,04/03/2019,0.4,Delicious,2000,4000,3000,
,05/03/2019,0.4,Delicious,2000,4000,3000,
,06/03/2019,0.4,Delicious,2000,4000,3000,
,07/03/2019,0.4,Delicious,2000,4000,3000,
,08/03/2019,0.4,Delicious,2000,4000,3000,
,09/03/2019,0.4,Delicious,2000,4000,3000,
,10/03/2019,0.4,Delicious,600,600,600,
,11/03/2019,0.5,Delicious,600,650,650,
,12/03/2019,0.4,Delicious,2000,4000,3000,
,13/03/2019,0.4,Delicious,500,700,600,
,14/03/2019,0.4,Delicious,2000,4000,3000,
,15/03/2019,0.4,Delicious,2000,4000,3000,
,16/03/2019,0.4,Delicious,2000,4000,3000,
,17/03/2019,0.4,Delicious,2000,4000,3000,
,18/03/2019,0.4,Delicious,2000,4000,3000,
,19/03/2019,0.4,Delicious,2000,4000,3000,
,20/03/2019,0.4,Delicious,2000,4000,3000,
,21/03/2019,0.4,Delicious,2000,4000,3000,
,22/03/2019,0.4,Delicious,2000,4000,3000,
Anandnagar,01/03/2019,0.1,Apple,4600,4750,4680,
,02/03/2019,0.1,Apple,4600,4800,4700,
,04/03/2019,0.1,Apple,4400,4600,4500,
,05/03/2019,0.15,Apple,4400,4500,4450,
,06/03/2019,0.5,Apple,4500,4650,4600,
,07/03/2019,0.1,Apple,4200,4400,4300,
,08/03/2019,0.1,Apple,4400,4500,4450,
,09/03/2019,0.15,Apple,4400,4500,4450,
,11/03/2019,0.2,Apple,4400,4500,4450,
,12/03/2019,0.1,Apple,4200,4400,4300,
,13/03/2019,0.1,Apple,4200,4400,4300,
,14/03/2019,0.1,Apple,4200,4400,4300,
,15/03/2019,0.2,Apple,4250,4450,4350,
,16/03/2019,0.2,Apple,4200,4400,4300,
,18/03/2019,0.1,Apple,4200,4400,4350,
,19/03/2019,0.2,Apple,4300,4400,4350,
,22/03/2019,0.2,Apple,4500,4700,4650,
,23/03/2019,0.5,Apple,4500,4650,4600,
,25/03/2019,0.2,Apple,4200,4400,4300,
,26/03/2019,0.1,Apple,4200,4400,4300,
,27/03/2019,0.3,Apple,4500,4650,4600,
,28/03/2019,0.2,Apple,4200,4400,4300,
,29/03/2019,0.15,Apple,4200,4500,4300,
,30/03/2019,0.2,Apple,4300,4500,4400,
Atarra,02/03/2019,3,Kasmir/Shimla - II,6200,6400,6300,
,03/03/2019,3.5,Kasmir/Shimla - II,6200,6400,6300,
,04/03/2019,3,Kasmir/Shimla - II,6200,6400,6300,
,05/03/2019,2.5,Kasmir/Shimla - II,6200,6400,6300,
,06/03/2019,2,Kasmir/Shimla - II,6200,6400,6300,
,07/03/2019,2.5,Kasmir/Shimla - II,6100,6300,6200,
,09/03/2019,2,Kasmir/Shimla - II,6100,6300,6200,
,10/03/2019,3,Kasmir/Shimla - II,6100,6300,6200,
,11/03/2019,1.5,Kasmir/Shimla - II,6100,6300,6200,
,12/03/2019,2,Kasmir/Shimla - II,6100,6300,6200,
,13/03/2019,2.5,Kasmir/Shimla - II,6100,6300,6200,
,14/03/2019,2,Kasmir/Shimla - II,6100,6300,6200,
,16/03/2019,2.5, ,NR,NR,NR,
,17/03/2019,3,Kasmir/Shimla - II,6100,6300,6200,
,18/03/2019,2,Kasmir/Shimla - II,6100,6300,6200,
,19/03/2019,2.5,Kasmir/Shimla - II,6100,6300,6200,
,23/03/2019,3,Kasmir/Shimla - II,6100,6300,6200,
,24/03/2019,2.5,Kasmir/Shimla - II,6100,6300,6200,
,25/03/2019,2.3,Kasmir/Shimla - II,6100,6300,6200,
,26/03/2019,3.5,Kasmir/Shimla - II,6100,6300,6200,
,27/03/2019,3,Kasmir/Shimla - II,6100,6300,6200,
,28/03/2019,2.5,Kasmir/Shimla - II,6100,6300,6200,
,30/03/2019,3.5,Kasmir/Shimla - II,6100,6300,6200,
,31/03/2019,4,Kasmir/Shimla - II,6100,6300,6200,
Auraiya,01/03/2019,1,Delicious,7500,7700,7600,
,02/03/2019,1,Delicious,7300,7500,7400,
,04/03/2019,1,Delicious,7350,7550,7450,
,05/03/2019,1,Delicious,7400,7600,7500,
,06/03/2019,1,Delicious,7500,7700,7600,
,07/03/2019,1,Delicious,7300,7500,7400,
,08/03/2019,1,Delicious,7200,7400,7300,
,09/03/2019,1,Delicious,7300,7500,7400,
,11/03/2019,1,Delicious,7250,7500,7350,
,12/03/2019,1,Delicious,7300,7500,7400,
,13/03/2019,1,Delicious,7400,7600,7500,
,14/03/2019,1,Delicious,7000,7400,7300,
,15/03/2019,1,Delicious,7200,7500,7400,
,16/03/2019,1,Delicious,7250,7500,7350,
,18/03/2019,1,Delicious,7300,7500,7400,
,19/03/2019,1,Delicious,7350,7550,7450,
,20/03/2019,1,Delicious,7400,7600,7500,
,21/03/2019,0.5,Delicious,7300,7500,7400,
,22/03/2019,0.5,Delicious,7300,7500,7400,
,23/03/2019,0.5,Delicious,7400,7600,7500,
,25/03/2019,1,Delicious,7300,7500,7400,
,26/03/2019,1,Delicious,7400,7600,7500,
,27/03/2019,1,Delicious,7500,7700,7600,
,28/03/2019,1,Delicious,7600,7800,7700,
,29/03/2019,1,Delicious,7700,7900,7800,
,30/03/2019,1,Delicious,7600,7800,7700,
Azamgarh,02/03/2019,13.5,Delicious,5330,5430,5380,
,04/03/2019,14,Delicious,5325,5425,5375,
,05/03/2019,12,Delicious,5340,5440,5390,
,06/03/2019,15,Delicious,5300,5400,5350,
,07/03/2019,12.5,Delicious,5225,5425,5375,
,08/03/2019,11.5,Delicious,5300,5500,5400,
,09/03/2019,10,Delicious,5350,5500,5430,
,11/03/2019,12,Delicious,5300,5500,5420,
,12/03/2019,10,Delicious,5550,5650,5600,
,13/03/2019,9,Delicious,5600,5700,5650,
,14/03/2019,8.5,Delicious,5550,5900,5700,
,15/03/2019,8,Delicious,5600,6000,5750,
,16/03/2019,9.5,Delicious,5740,5740,5740,
,18/03/2019,9,Delicious,5725,5825,5775,
,19/03/2019,8,Delicious,5700,5900,5800,
,20/03/2019,7, ,NR,NR,NR,
,22/03/2019,8.5, ,NR,NR,NR,
,23/03/2019,10,Delicious,5700,5900,5800,
,25/03/2019,7.5,Delicious,5800,6000,5900,
,26/03/2019,7,Delicious,5850,6120,6000,
,27/03/2019,6,Delicious,5975,6075,6025,
,28/03/2019,8,Delicious,5970,6075,6020,
,29/03/2019,9.5,Delicious,5900,6100,6000,
,30/03/2019,8,Delicious,6000,6200,6100,
Baberu,01/03/2019,0.4,Kasmir/Shimla - II,6030,6230,6130,
,02/03/2019,0.6,Kasmir/Shimla - II,6050,6250,6150,
,03/03/2019,0.7,Kasmir/Shimla - II,6080,6280,6180,
,04/03/2019,0.5,Kasmir/Shimla - II,6050,6250,6150,
,05/03/2019,0.4,Kasmir/Shimla - II,6060,6240,6150,
,07/03/2019,0.6,Kasmir/Shimla - II,6100,6300,6200,
,08/03/2019,0.4,Kasmir/Shimla - II,6050,6250,6150,
,09/03/2019,0.5,Kasmir/Shimla - II,6060,6240,6150,
,10/03/2019,0.7,Kasmir/Shimla - II,6110,6290,6200,
,11/03/2019,0.5,Kasmir/Shimla - II,6100,6300,6200,
,12/03/2019,0.6,Kasmir/Shimla - II,6060,6240,6150,
,14/03/2019,0.8,Kasmir/Shimla - II,6050,6250,6150,
,15/03/2019,0.5,Kasmir/Shimla - II,6035,6215,6125,
,16/03/2019,0.7,Kasmir/Shimla - II,6050,6250,6150,
,17/03/2019,0.7,Kasmir/Shimla - II,6085,6265,6175,
,18/03/2019,0.4,Kasmir/Shimla - II,6100,6300,6200,
,19/03/2019,0.6,Kasmir/Shimla - II,6110,6290,6200,
,23/03/2019,0.8,Kasmir/Shimla - II,6135,6335,6235,
,24/03/2019,0.7,Kasmir/Shimla - II,6135,6335,6235,
,25/03/2019,0.4,Kasmir/Shimla - II,6100,6300,6200,
,26/03/2019,0.5,Kasmir/Shimla - II,6110,6290,6200,
,28/03/2019,0.7,Kasmir/Shimla - II,6150,6350,6250,
,29/03/2019,0.5,Kasmir/Shimla - II,6100,6300,6200,
,30/03/2019,0.4,Kasmir/Shimla - II,6175,6355,6265,
,31/03/2019,0.7,Kasmir/Shimla - II,6200,6370,6280,
Badayoun,01/03/2019,6, ,NR,NR,NR,
,02/03/2019,2.5,Delicious,4450,4800,4550,
,03/03/2019,3,Delicious,4450,4800,4530,
,04/03/2019,3.5,Delicious,4450,4800,4540,
,05/03/2019,3.5,Delicious,4450,4800,4550,
,06/03/2019,4,Delicious,4450,4800,4530,
,07/03/2019,3.5,Delicious,4450,4800,4520,
,08/03/2019,3,Delicious,4450,4800,4550,
,09/03/2019,3,Delicious,4440,4800,4540,
,10/03/2019,3.5,Delicious,4430,4800,4530,
,11/03/2019,4,Delicious,4440,4800,4550,
,12/03/2019,3,Delicious,4430,4800,4550,
,13/03/2019,4,Delicious,4430,4800,4530,
,14/03/2019,4,Delicious,4430,4800,4550,
,15/03/2019,3,Delicious,4450,4800,4600,
,16/03/2019,3,Delicious,4450,4800,4580,
,17/03/2019,4,Delicious,4450,4800,4570,
,18/03/2019,3,Delicious,4450,4800,4580,
,19/03/2019,4,Delicious,4440,4800,4580,
,20/03/2019,3,Delicious,4450,4800,4560,
,22/03/2019,3.5,Delicious,4440,4800,4570,
,23/03/2019,5,Delicious,4440,4800,4580,
,24/03/2019,4,Delicious,4450,4800,4600,
,25/03/2019,4,Delicious,4450,4800,4600,
,26/03/2019,3,Delicious,4450,4800,4620,
,27/03/2019,2.5,Delicious,4450,4950,4640,
,28/03/2019,2,Delicious,4450,5000,4690,
,29/03/2019,3,Delicious,4500,5100,4730,
,30/03/2019,2.5,Delicious,4600,5200,4800,
,31/03/2019,2,Delicious,4600,5200,4800,
Bahraich,01/03/2019,5.8,Kasmir/Shimla - II,5250,6550,5840,
,02/03/2019,6.4,Kasmir/Shimla - II,5350,6150,5860,
,04/03/2019,4.5,Kasmir/Shimla - II,5520,6350,6150,
,05/03/2019,6.5,Kasmir/Shimla - II,5450,6450,6150,
,06/03/2019,7.2,Kasmir/Shimla - II,5650,6450,6150,
,07/03/2019,6.4,Kasmir/Shimla - II,5550,6550,6150,
,08/03/2019,7.1,Kasmir/Shimla - II,5450,6550,6250,
,09/03/2019,7.2,Kasmir/Shimla - II,5750,6580,6370,
,11/03/2019,7.5,Kasmir/Shimla - II,5750,6550,6350,
,12/03/2019,7.8,Kasmir/Shimla - II,4900,6850,6410,
,13/03/2019,6.5,Kasmir/Shimla - II,6000,6650,6450,
,14/03/2019,6.8,Kasmir/Shimla - II,5750,6750,6460,
,15/03/2019,7.4,Kasmir/Shimla - II,6100,6750,6460,
,16/03/2019,7.2,Kasmir/Shimla - II,5825,6850,6510,
,18/03/2019,7.8,Kasmir/Shimla - II,6150,6850,6510,
,19/03/2019,6.8,Kasmir/Shimla - II,5700,6850,6510,
,20/03/2019,5.5,Kasmir/Shimla - II,6100,6850,6550,
,21/03/2019,6.1,Kasmir/Shimla - II,5850,6850,6550,
,22/03/2019,7.2,Kasmir/Shimla - II,5950,6850,6570,
,23/03/2019,5.8,Kasmir/Shimla - II,6100,6950,6610,
,25/03/2019,6.5,Kasmir/Shimla - II,5915,6850,6550,
,26/03/2019,5.5,Kasmir/Shimla - II,6150,7100,6750,
,27/03/2019,6.1,Kasmir/Shimla - II,6350,7510,6810,
,28/03/2019,5.7,Kasmir/Shimla - II,6250,7150,6850,
,29/03/2019,6.1,Kasmir/Shimla - II,6390,7250,6850,
,30/03/2019,6.5,Kasmir/Shimla - II,6150,7150,6850,
Ballia,01/03/2019,1.5,Apple,5540,5670,5600,
,02/03/2019,2,Apple,5560,5650,5600,
,04/03/2019,1.5,Apple,5550,5670,5610,
,05/03/2019,1,Apple,5575,5690,5625,
,06/03/2019,1.5,Apple,5600,5700,5630,
,07/03/2019,6.5,Apple,5580,5720,5650,
,08/03/2019,4,Apple,5580,5720,5650,
,09/03/2019,2.5,Apple,5580,5710,5640,
,11/03/2019,1.5,Apple,5610,5750,5675,
,12/03/2019,1,Apple,5640,5770,5700,
,13/03/2019,1.5,Apple,5930,6070,6000,
,14/03/2019,2.5,Apple,6060,6190,6125,
,15/03/2019,1.5,Apple,6100,6220,6150,
,16/03/2019,1.5,Apple,6200,6300,6250,
,18/03/2019,2,Apple,6200,6300,6240,
,19/03/2019,2,Apple,6200,6300,6250,
,22/03/2019,9,Apple,6190,6310,6250,
,23/03/2019,2,Apple,6180,6310,6240,
,25/03/2019,3,Apple,6100,6300,6200,
,26/03/2019,4,Apple,6100,6300,6210,
,27/03/2019,3,Apple,6175,6290,6225,
,28/03/2019,2.5,Apple,6140,6260,6200,
