Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/10/2018,383.7,Other,700,1100,1000,
,03/10/2018,669.5,Other,600,1000,850,
,04/10/2018,199,Other,500,1000,800,
,05/10/2018,190.1,Other,500,1200,900,
,06/10/2018,146,Other,400,1000,800,
,08/10/2018,337.7,Other,400,900,750,
,09/10/2018,156,Other,500,1200,800,
,10/10/2018,229.1,Other,300,800,600,
,11/10/2018,113.2,Other,400,1000,750,
,12/10/2018,128.1,Other,500,1000,800,
,13/10/2018,133.5,Other,400,1000,750,
,15/10/2018,349.4,Other,400,800,650,
,16/10/2018,89.5,Other,400,800,650,
,17/10/2018,84.5,Other,400,800,650,
,19/10/2018,185.4,Other,800,1400,1200,
,20/10/2018,126.7,Other,700,1300,1100,
,22/10/2018,286.3,Other,600,1100,900,
,23/10/2018,102.9,Other,600,1200,950,
,24/10/2018,160,Other,600,1000,850,
,25/10/2018,123.9,Other,600,1200,950,
,26/10/2018,140.4,Other,600,1100,850,
,27/10/2018,230.8,Other,500,1000,800,
,29/10/2018,308,Other,400,1200,900,
,30/10/2018,198.7, ,NR,NR,NR,
Anand(Veg,Yard,Anand),01/10/2018,0.21,Other,600,800,700,
,02/10/2018,0.21,Other,900,1100,1000,
,03/10/2018,0.19,Other,750,1000,900,
,04/10/2018,0.21,Other,600,750,650,
,05/10/2018,0.17,Other,500,700,600,
,06/10/2018,0.18,Other,500,600,550,
,08/10/2018,0.19,Other,500,700,600,
,09/10/2018,0.16,Other,600,800,700,
,10/10/2018,0.17,Other,800,1000,900,
,11/10/2018,0.2,Other,750,1000,900,
,12/10/2018,0.21,Other,500,750,600,
,13/10/2018,0.24,Other,500,750,600,
,15/10/2018,0.19,Other,750,1000,900,
,16/10/2018,0.21,Other,600,800,700,
,17/10/2018,0.16,Other,500,750,600,
,18/10/2018,0.21,Other,600,700,650,
,19/10/2018,0.19,Other,750,1000,900,
,20/10/2018,0.15,Other,750,900,800,
,22/10/2018,0.22,Other,500,700,600,
,23/10/2018,0.21,Other,500,750,600,
,24/10/2018,0.24,Other,600,800,700,
,25/10/2018,0.22,Other,500,750,600,
,26/10/2018,0.19,Other,500,750,600,
,27/10/2018,0.24,Other,500,700,600,
,29/10/2018,0.29,Other,600,800,700,
,30/10/2018,0.24,Other,500,750,600,
Ankleshwar,01/10/2018,27.55,Tomato,875,1325,1100,
,02/10/2018,24.32,Tomato,875,1275,1100,
,03/10/2018,28.11,Tomato,600,1000,825,
,04/10/2018,26.32,Tomato,425,875,650,
,05/10/2018,23.45,Tomato,550,950,800,
,06/10/2018,24.63,Tomato,600,1000,825,
,07/10/2018,25.54,Tomato,650,1050,900,
,08/10/2018,26.54,Tomato,1100,1500,1325,
,09/10/2018,25.56,Tomato,1100,1500,1325,
,10/10/2018,25.12,Tomato,800,1500,1250,
,11/10/2018,27.11,Tomato,500,1200,950,
,12/10/2018,30.45,Tomato,750,1225,1000,
,13/10/2018,29.02,Tomato,650,1325,1100,
,14/10/2018,28.22,Tomato,650,1275,1050,
,15/10/2018,24.45,Tomato,550,1250,1000,
,16/10/2018,25.63,Tomato,800,1200,1025,
,17/10/2018,22.22,Tomato,825,1275,1050,
,18/10/2018,22.32,Tomato,825,1225,1050,
,19/10/2018,23.32,Tomato,825,1275,1050,
,20/10/2018,29.27,Tomato,650,1050,875,
,21/10/2018,30,Tomato,775,1175,1000,
,23/10/2018,28.31,Tomato,425,875,650,
,24/10/2018,23.46,Tomato,425,825,650,
,25/10/2018,25.54,Tomato,425,875,650,
,26/10/2018,26.54,Tomato,725,950,900,
,27/10/2018,27.72,Tomato,425,825,600,
,28/10/2018,25.12,Tomato,725,950,900,
,29/10/2018,27.11,Tomato,750,1000,925,
,30/10/2018,26.22,Tomato,750,1000,925,
,31/10/2018,28.12,Tomato,425,825,650,
Bardoli(Katod),01/10/2018,0.1, ,NR,NR,NR,
,02/10/2018,0.2,Other,850,1100,1000,
,03/10/2018,0.12,Other,700,850,700,
,04/10/2018,0.14,Other,750,900,850,
,06/10/2018,0.12,Other,1100,1250,1200,
,07/10/2018,0.04,Other,800,900,900,
,08/10/2018,0.06,Other,850,900,900,
,09/10/2018,0.04, ,NR,NR,NR,
,10/10/2018,0.16,Other,800,1000,950,
,13/10/2018,0.18,Other,1600,1850,1700,
,14/10/2018,0.06,Other,850,1100,1000,
,15/10/2018,0.04,Other,750,900,900,
,16/10/2018,0.04,Other,1350,1500,1500,
,19/10/2018,0.04,Other,1250,1450,1450,
,20/10/2018,0.24,Other,1100,1350,1350,
,21/10/2018,0.04,Other,1250,1500,1250,
,22/10/2018,0.04,Other,1250,1300,1300,
,23/10/2018,0.04,Other,1000,1200,1200,
,24/10/2018,0.02,Other,1250,1300,1300,
