Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/02/2019,112.2,Other,500,1000,800,
,02/02/2019,104.4,Other,500,1000,800,
,04/02/2019,193.6,Other,500,1200,900,
,05/02/2019,132.1,Other,600,1200,1000,
,06/02/2019,125.2,Other,700,1400,1100,
,07/02/2019,113.5,Other,800,1800,1350,
,08/02/2019,138.1,Other,800,1800,1400,
,09/02/2019,137.2,Other,800,1800,1400,
,11/02/2019,174.1,Other,800,1800,1400,
,12/02/2019,123.2,Other,800,2000,1500,
,13/02/2019,117.5,Other,600,2000,1400,
,14/02/2019,129.7,Other,900,2000,1550,
,15/02/2019,155.3,Other,700,2000,1450,
,16/02/2019,140,Other,600,1800,1300,
,18/02/2019,193.7,Other,800,2000,1500,
,19/02/2019,149.7, ,NR,NR,NR,
,20/02/2019,196.2,Other,1000,2200,1700,
,21/02/2019,227.1, ,NR,NR,NR,
,22/02/2019,143.6,Other,500,2000,1450,
,23/02/2019,153.8, ,NR,NR,NR,
,25/02/2019,319.2,Other,600,2000,1400,
,26/02/2019,123.8,Other,800,2000,1500,
,27/02/2019,107,Other,800,1800,1400,
,28/02/2019,143.5,Other,500,1800,1300,
Anand(Veg,Yard,Anand),01/02/2019,23.6,Other,500,700,600,
,02/02/2019,22.6,Other,500,700,600,
,04/02/2019,57.6,Other,700,800,750,
,05/02/2019,16.4,Other,1000,1200,1100,
,06/02/2019,23.2,Other,600,800,700,
,07/02/2019,21.2,Other,1000,1200,1100,
,08/02/2019,20.8,Other,1500,1750,1600,
,09/02/2019,28.8,Other,1250,1500,1300,
,11/02/2019,23.6,Other,750,1000,900,
,12/02/2019,22.3,Other,1000,1200,1100,
,13/02/2019,13,Other,1500,1600,1550,
,14/02/2019,24.4,Other,1500,1750,1600,
,15/02/2019,20.2,Other,1500,1750,1600,
,16/02/2019,16,Other,1500,1700,1600,
,18/02/2019,24.6,Other,1200,1300,1250,
,19/02/2019,19.8,Other,1000,1250,1150,
,20/02/2019,11.2,Other,1500,1700,1600,
,21/02/2019,18.8,Other,1500,1750,1600,
,22/02/2019,18.4,Other,1250,1500,1300,
,23/02/2019,17,Other,1100,1300,1200,
,25/02/2019,22.8,Other,1250,1500,1400,
,26/02/2019,14.8,Other,1250,1500,1400,
,27/02/2019,17.4,Other,1200,1400,1300,
,28/02/2019,26.7,Other,900,1000,950,
Ankleshwar,01/02/2019,31.24,Tomato,725,950,900,
,02/02/2019,29.72,Tomato,575,825,750,
,03/02/2019,28.92,Tomato,650,875,825,
,04/02/2019,25.51,Tomato,600,1000,825,
,05/02/2019,23.45,Tomato,725,1625,1400,
