Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,02/03/2020,176.9, ,NR,NR,NR,
,03/03/2020,100.5,Other,300,600,500,
,04/03/2020,188.8,Other,200,600,450,
,05/03/2020,206.9,Other,100,400,350,
,06/03/2020,152.7,Other,150,500,350,
,07/03/2020,132.7,Other,150,400,325,
,09/03/2020,96.4,Other,400,700,600,
,11/03/2020,249.4,Other,150,600,450,
,13/03/2020,334.1,Other,200,700,550,
,14/03/2020,163.3,Other,200,600,450,
,16/03/2020,241.9,Other,200,500,450,
,17/03/2020,148.5,Other,200,500,400,
,18/03/2020,156.8,Other,200,500,400,
,19/03/2020,163.6,Other,200,500,400,
,20/03/2020,127.7,Other,250,750,600,
,21/03/2020,208.1,Other,400,1000,800,
,26/03/2020,476.7,Other,500,1100,900,
,27/03/2020,372.6,Other,300,1000,750,
,28/03/2020,269.2,Other,300,700,550,
,30/03/2020,199.1,Other,200,800,600,
,31/03/2020,171.5,Other,300,800,550,
Anand(Veg,Yard,Anand),02/03/2020,14.2,Other,300,400,350,
,03/03/2020,12.5,Other,400,500,450,
,04/03/2020,8.7,Other,250,350,300,
,05/03/2020,14.04,Other,300,400,350,
,06/03/2020,12.7,Other,250,350,300,
,09/03/2020,9,Other,300,400,350,
,11/03/2020,11,Other,300,400,350,
,12/03/2020,12.8,Other,300,400,350,
,13/03/2020,14.5,Other,300,400,350,
,14/03/2020,13.1,Other,300,400,350,
,16/03/2020,14,Other,300,400,350,
,17/03/2020,12.3,Other,300,400,350,
,18/03/2020,11.8,Other,300,400,350,
,19/03/2020,15,Other,400,500,450,
,20/03/2020,13.6,Other,400,500,450,
,21/03/2020,7.8,Other,500,700,600,
,23/03/2020,9.3, ,NR,NR,NR,
,24/03/2020,11.8,Other,300,400,350,
,25/03/2020,6.6,Other,300,400,350,
,26/03/2020,9,Other,400,600,500,
,27/03/2020,9,Other,400,500,450,
,28/03/2020,11.5,Other,200,300,250,
,30/03/2020,10.9,Other,400,500,450,
,31/03/2020,12,Other,400,500,450,
Ankleshwar,01/03/2020,19.9,Tomato,325,550,500,
,02/03/2020,20,Tomato,375,600,550,
,03/03/2020,21.09,Tomato,375,825,650,
,04/03/2020,22,Tomato,325,575,500,
,05/03/2020,23,Tomato,325,550,500,
,06/03/2020,24,Tomato,425,875,700,
,07/03/2020,20.05,Tomato,425,825,650,
,08/03/2020,17,Tomato,325,550,500,
,09/03/2020,20.07,Tomato,325,725,550,
,10/03/2020,23.05,Tomato,375,775,600,
,11/03/2020,20,Tomato,300,750,575,
,12/03/2020,21.09,Tomato,275,725,550,
,13/03/2020,20.02,Tomato,275,725,500,
,14/03/2020,23,Tomato,300,750,575,
,16/03/2020,25,Tomato,425,650,600,
,17/03/2020,26.09,Tomato,325,725,550,
,18/03/2020,22.05,Tomato,375,775,600,
,19/03/2020,21.07,Tomato,350,825,650,
,20/03/2020,20,Tomato,350,825,650,
,21/03/2020,20.55,Tomato,1100,1500,1325,
,23/03/2020,20.12, ,NR,NR,NR,
,25/03/2020,25, ,NR,NR,NR,
,27/03/2020,18.81, ,NR,NR,NR,
,28/03/2020,20.35,Tomato,825,1275,1100,
,29/03/2020,20.54,Tomato,600,1000,825,
,31/03/2020,22.45,Tomato,800,1200,1025,
Bardoli(Katod),01/03/2020,0.82,Other,400,1250,850,
,02/03/2020,0.6,Other,500,1250,900,
,03/03/2020,1,Other,400,1000,750,
,04/03/2020,1.1,Other,400,1000,700,
,05/03/2020,0.98,Other,400,1000,700,
,06/03/2020,0.9,Other,475,1000,650,
,07/03/2020,0.5,Other,400,1100,780,
,08/03/2020,1.1,Other,500,1100,800,
,09/03/2020,0.9,Other,400,1000,750,
,10/03/2020,0.42,Other,350,750,500,
,11/03/2020,0.56,Other,400,1000,700,
,12/03/2020,0.88,Other,350,1000,650,
,13/03/2020,0.6,Other,400,1250,900,
,16/03/2020,0.6,Other,400,1100,850,
,17/03/2020,0.88,Other,400,1000,600,
,18/03/2020,1.1,Other,300,1000,650,
,19/03/2020,0.5,Other,400,1250,900,
,23/03/2020,1.04,Other,500,1500,1000,
,24/03/2020,1.24,Other,500,1200,900,
,25/03/2020,0.46,Other,400,1200,800,
,26/03/2020,0.36,Other,400,950,700,
,27/03/2020,0.36,Other,750,1500,1200,
,28/03/2020,0.66,Other,500,1250,900,
,29/03/2020,0.68,Other,300,800,600,
,30/03/2020,0.6,Other,400,1000,850,
Bharuch,01/03/2020,20.82,Other,300,650,400,
,02/03/2020,32.45,Other,400,700,600,
,03/03/2020,21.58,Other,400,600,500,
,04/03/2020,26.25,Other,500,700,600,
,05/03/2020,18.22,Other,300,650,400,
,06/03/2020,16.88,Other,400,600,500,
,07/03/2020,16.78,Other,400,600,500,
,08/03/2020,16.48,Other,400,650,500,
,09/03/2020,13.48,Other,300,650,500,
,10/03/2020,8.18,Other,400,650,500,
,11/03/2020,20.62,Other,400,650,500,
,12/03/2020,28.8,Other,400,600,500,
,13/03/2020,23.22,Other,400,600,500,
,14/03/2020,26.44,Other,400,650,500,
,15/03/2020,16.64,Other,400,650,500,
,16/03/2020,18.28,Other,400,650,500,
,17/03/2020,35.7,Other,350,600,500,
,18/03/2020,26.88,Other,400,600,500,
,19/03/2020,16.86,Other,500,700,600,
,20/03/2020,26.48,Other,400,700,500,
,21/03/2020,21.4,Other,500,750,600,
,23/03/2020,16.86,Other,700,1000,850,
,24/03/2020,34.1,Other,1000,1300,1200,
,25/03/2020,16.2,Other,800,1500,1000,
,26/03/2020,17.25,Other,1000,1500,1250,
,30/03/2020,6.48,Other,800,1200,1000,
,31/03/2020,14.38,Other,800,1200,1000,
Bhavnagar,01/03/2020,20,Tomato,1000,1500,1250,
,03/03/2020,20,Tomato,1000,1500,1250,
,04/03/2020,30,Tomato,1000,1500,1250,
,05/03/2020,20,Tomato,950,1250,1100,
,06/03/2020,30,Tomato,1000,1500,1250,
,10/03/2020,20,Tomato,1000,1500,1250,
,11/03/2020,20,Tomato,1000,1000,1000,
,12/03/2020,20,Tomato,1000,1250,1250,
,13/03/2020,20,Tomato,1000,1500,1250,
,14/03/2020,20,Tomato,1000,1500,1500,
,15/03/2020,30,Tomato,1250,1500,1250,
,16/03/2020,30,Tomato,1000,1500,1250,
,18/03/2020,20,Tomato,1000,1500,1250,
,19/03/2020,25,Tomato,1000,1500,1250,
,20/03/2020,30,Tomato,1000,1500,1250,
,21/03/2020,20,Tomato,1000,1500,1250,
,25/03/2020,20,Tomato,1000,1500,1250,
,26/03/2020,25,Tomato,1000,1250,1125,
,27/03/2020,20,Tomato,1000,1500,1250,
,30/03/2020,14,Tomato,1000,1500,1250,
,31/03/2020,19,Tomato,1000,1500,1250,
Bilimora,01/03/2020,10, ,NR,NR,NR,
,02/03/2020,6.5, ,NR,NR,NR,
,03/03/2020,8.2,Other,250,1000,625,
,04/03/2020,11,Other,250,800,525,
,05/03/2020,13,Other,200,800,500,
,06/03/2020,8,Other,250,700,475,
,07/03/2020,10.5,Other,300,700,500,
,08/03/2020,6,Other,300,700,500,
,09/03/2020,9,Other,150,650,400,
,10/03/2020,8,Other,250,700,475,
,11/03/2020,5,Other,250,700,475,
,12/03/2020,11,Other,250,700,475,
,13/03/2020,7.5,Other,250,650,450,
,14/03/2020,9.5,Other,250,600,425,
,16/03/2020,10,Other,250,600,425,
,17/03/2020,12,Other,300,600,450,
,18/03/2020,10,Other,300,600,450,
,19/03/2020,11.5,Other,350,800,575,
,20/03/2020,9.5,Other,500,1100,800,
,21/03/2020,13,Other,250,1000,625,
,23/03/2020,9.2,Other,500,1000,750,
,24/03/2020,12,Other,700,1000,850,
,25/03/2020,2,Other,1500,2000,1750,
,26/03/2020,11.2,Other,1250,1750,1500,
,27/03/2020,14,Other,750,1500,1125,
,28/03/2020,11,Other,500,1000,750,
Dahod(Veg. Market),01/03/2020,14.65,Tomato,300,500,400,
,03/03/2020,15.6,Tomato,300,600,500,
,04/03/2020,13.9,Tomato,300,600,500,
,05/03/2020,13.7,Tomato,300,600,500,
,06/03/2020,15.16,Tomato,300,600,400,
,07/03/2020,15.75,Tomato,300,600,450,
,08/03/2020,14.95,Tomato,300,600,400,
,09/03/2020,13.5,Tomato,300,700,500,
,11/03/2020,11,Tomato,500,900,600,
,12/03/2020,12.5,Tomato,400,800,550,
,13/03/2020,14.32,Tomato,350,600,500,
,14/03/2020,13.5,Tomato,350,600,500,
,15/03/2020,12.5,Tomato,400,700,500,
,16/03/2020,14.7,Tomato,400,500,500,
,17/03/2020,13.5,Tomato,400,600,500,
,18/03/2020,13.45,Tomato,450,800,600,
,19/03/2020,12.45,Tomato,400,700,600,
,20/03/2020,14,Tomato,500,1000,600,
,21/03/2020,14.45,Tomato,500,1000,800,
,23/03/2020,10,Tomato,1000,2000,1500,
,24/03/2020,15.34,Tomato,500,1400,1200,
,25/03/2020,11.6,Tomato,500,1300,1200,
,26/03/2020,9.65,Tomato,1500,2000,1800,
,27/03/2020,15.4,Tomato,500,1000,800,
,28/03/2020,13.55,Tomato,500,1500,1000,
,29/03/2020,12.7,Tomato,400,1000,700,
