Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/05/2019,186.2,Other,700,1800,1300,
,02/05/2019,179.6,Other,800,1700,1350,
,03/05/2019,107.5,Other,700,1800,1400,
,04/05/2019,190.2,Other,500,1800,1250,
,06/05/2019,458.8,Other,1000,1800,1550,
,08/05/2019,563,Other,1000,1500,1300,
,09/05/2019,152.2,Other,1500,1800,1700,
,10/05/2019,184.4,Other,1600,2200,2000,
,11/05/2019,240.1,Other,1800,2300,2100,
,13/05/2019,575.9,Other,2000,2500,2300,
,14/05/2019,301.4,Other,1800,2200,2100,
,15/05/2019,156.3,Other,2200,2600,2450,
,16/05/2019,199.4,Other,2500,3000,2800,
,17/05/2019,243.9,Other,2400,2600,2500,
,18/05/2019,242,Other,2000,2600,2400,
,20/05/2019,394.7,Other,1800,2800,2400,
,21/05/2019,238.4,Other,2200,3000,2750,
,22/05/2019,269.7,Other,2200,3000,2700,
,23/05/2019,191.6,Other,2200,2800,2600,
,24/05/2019,122.8,Other,2000,3100,2800,
,25/05/2019,223.2,Other,2500,3500,3100,
,27/05/2019,526.1,Other,3000,3400,3250,
,28/05/2019,197.4,Other,2700,3500,3200,
,29/05/2019,354.9,Other,2000,3300,2850,
,30/05/2019,244.1,Other,2200,2700,2550,
,31/05/2019,194, ,NR,NR,NR,
Anand(Veg,Yard,Anand),01/05/2019,9.8,Other,1250,1500,1400,
,02/05/2019,13,Other,800,1000,900,
,03/05/2019,11.6,Other,1000,1200,1100,
,04/05/2019,14,Other,900,1000,950,
,06/05/2019,14,Other,900,1000,950,
,07/05/2019,15.8,Other,1200,1400,1300,
,08/05/2019,18.4,Other,1000,1250,1100,
,09/05/2019,11.6,Other,1200,1400,1300,
,10/05/2019,12.6,Other,1750,2000,1900,
,11/05/2019,10,Other,2000,2250,2150,
,13/05/2019,18.6,Other,2250,2500,2400,
,14/05/2019,17.8,Other,2000,2250,2150,
,15/05/2019,10.2,Other,1500,2000,1750,
,16/05/2019,5.6,Other,1750,2000,1900,
,17/05/2019,10.2,Other,2250,2500,2400,
,18/05/2019,15.7,Other,2500,2750,2600,
,20/05/2019,10.4,Other,2500,2750,2600,
,21/05/2019,18.8,Other,2250,2500,2400,
,22/05/2019,12.5,Other,2000,2500,2250,
,23/05/2019,12.1,Other,2000,2400,2250,
,24/05/2019,14.8,Other,2750,3000,2820,
,25/05/2019,16.8,Other,2500,3000,2750,
,27/05/2019,19.3,Other,3000,3250,3150,
,28/05/2019,15.4,Other,3250,3500,3400,
,29/05/2019,14.2,Other,2500,2750,2600,
,30/05/2019,17.6,Other,2500,2900,2750,
,31/05/2019,14.2,Other,2500,2750,2600,
Ankleshwar,01/05/2019,25.12,Tomato,825,1500,1250,
,02/05/2019,29,Tomato,800,1500,1250,
,03/05/2019,30,Tomato,800,1500,1250,
,04/05/2019,26.32,Tomato,775,1175,1000,
,05/05/2019,27.32,Tomato,825,1275,1100,
,06/05/2019,33,Tomato,750,1000,925,
,07/05/2019,26.62,Tomato,725,1275,1100,
,08/05/2019,29.6,Tomato,875,1775,1600,
,09/05/2019,27.27,Tomato,800,1500,1250,
,10/05/2019,23.32,Tomato,800,1500,1325,
,11/05/2019,29,Tomato,825,1500,1275,
,12/05/2019,30,Tomato,800,1500,1250,
,13/05/2019,26.32,Tomato,825,1675,1500,
,14/05/2019,29.12,Tomato,1700,2600,2400,
,15/05/2019,33,Tomato,1650,2350,2125,
,16/05/2019,26.26,Tomato,1700,2400,2150,
,17/05/2019,26.63,Tomato,1325,2625,2400,
,19/05/2019,29.71,Tomato,1450,2800,2350,
,20/05/2019,29,Tomato,1325,2625,2225,
,21/05/2019,21,Tomato,1700,3300,2600,
,22/05/2019,25.6,Tomato,1650,3250,3000,
,23/05/2019,29.3,Tomato,1850,3650,3150,
,24/05/2019,27.33,Tomato,2225,3350,3125,
,25/05/2019,29.32,Tomato,2225,3350,3125,
,26/05/2019,26.63,Tomato,2225,3125,2900,
,27/05/2019,27.27,Tomato,2225,3350,3125,
,28/05/2019,28,Tomato,1725,3325,3100,
,29/05/2019,30.35,Tomato,1850,3650,3250,
,30/05/2019,30,Tomato,1850,3200,2750,
,31/05/2019,31,Tomato,1725,2850,2575,
Bardoli(Katod),01/05/2019,0.08,Other,850,1500,1500,
,02/05/2019,0.04,Other,1600,1600,1600,
,04/05/2019,0.12,Other,950,1400,1400,
,05/05/2019,0.04,Other,1000,1000,1000,
,07/05/2019,0.04,Other,2000,2000,2000,
,11/05/2019,0.08,Other,1750,2200,1750,
,28/05/2019,0.04,Other,2250,2250,2250,
Bharuch,01/05/2019,11.02,Other,1000,1300,1200,
,02/05/2019,12.96,Other,1000,1350,1200,
,03/05/2019,12.62,Other,800,1250,1000,
,04/05/2019,11.54,Other,800,1250,1000,
