Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,03/09/2019,779.3,Other,1800,2500,2100,
,04/09/2019,326.5,Other,1500,2300,2050,
,05/09/2019,308.8,Other,1500,2200,1900,
,06/09/2019,278.7,Other,1700,2100,2000,
,07/09/2019,239.9,Other,1400,2200,1900,
,09/09/2019,560.3,Other,1300,2300,1900,
,11/09/2019,606.7,Other,1000,2300,1700,
,12/09/2019,329,Other,1200,2200,1800,
,13/09/2019,348.4,Other,1300,2100,1550,
,14/09/2019,339.7,Other,1300,2000,1750,
,16/09/2019,612.2,Other,1000,2000,1600,
,17/09/2019,267.8,Other,1400,1700,1600,
,18/09/2019,301.7,Other,1400,2200,1600,
,19/09/2019,341.4,Other,1400,2000,1750,
,20/09/2019,301.3,Other,1400,2200,1800,
,21/09/2019,174.7,Other,1400,2200,1900,
,23/09/2019,390.5,Other,1500,2300,2000,
,24/09/2019,235.8,Other,2800,3800,3400,
,25/09/2019,377.5,Other,1500,3500,2750,
,26/09/2019,293.6,Other,2000,3500,2850,
,27/09/2019,244.4,Other,1500,2800,2200,
,28/09/2019,260.2,Other,1400,2700,2150,
,30/09/2019,481.7,Other,2000,3800,3100,
Anand(Veg,Yard,Anand),02/09/2019,15.1,Other,1500,2000,1700,
,03/09/2019,14.4,Other,1500,2000,1750,
,04/09/2019,11.4,Other,1500,2000,1800,
,05/09/2019,13.4,Other,1500,2000,1800,
,06/09/2019,11.2,Other,1400,1500,1450,
,07/09/2019,14.4,Other,1500,2000,1800,
,09/09/2019,14.6,Other,1500,2000,1800,
,10/09/2019,10.8,Other,1500,2000,1800,
,11/09/2019,14.8,Other,1250,1500,1300,
,13/09/2019,11,Other,1500,2000,1800,
,14/09/2019,12.7,Other,1250,1500,1400,
,16/09/2019,15.1,Other,1500,2000,1700,
,17/09/2019,10.3,Other,1250,1500,1400,
,18/09/2019,14.9,Other,1250,1500,1400,
,20/09/2019,16.1,Other,1500,1700,1600,
,21/09/2019,6.4,Other,1500,1750,1700,
,23/09/2019,16,Other,1500,1750,1700,
