Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/04/2020,205.5, ,NR,NR,NR,
,02/04/2020,230.6,Other,250,800,575,
,03/04/2020,138.5,Other,300,700,550,
,07/04/2020,271.7,Other,350,800,625,
,08/04/2020,314.2,Other,400,750,625,
,09/04/2020,205.6,Other,500,800,700,
,10/04/2020,237.6,Other,400,800,650,
,11/04/2020,294.4,Other,500,900,750,
,22/04/2020,15.9,Other,400,1000,800,
,23/04/2020,2.7,Other,400,1000,800,
,24/04/2020,11.7,Other,500,1200,900,
Anand(Veg,Yard,Anand),01/04/2020,11.6,Other,300,400,350,
,02/04/2020,10.4,Other,400,500,450,
,03/04/2020,9.8,Other,300,400,350,
,04/04/2020,6.8,Other,300,500,400,
,06/04/2020,10.2,Other,300,400,350,
,07/04/2020,7.7,Other,400,500,450,
,08/04/2020,6.4,Other,400,500,450,
,09/04/2020,11,Other,500,700,600,
,10/04/2020,10.2,Other,500,600,550,
,11/04/2020,5.8,Other,500,600,550,
,14/04/2020,4.3,Other,400,500,450,
,15/04/2020,5.6,Other,750,1000,900,
,16/04/2020,8.2,Other,750,1000,900,
,17/04/2020,5.4,Other,750,1000,900,
,18/04/2020,6,Other,750,1000,900,
,20/04/2020,5.8,Other,750,1000,900,
,21/04/2020,4.8,Other,750,1000,900,
,22/04/2020,8.2,Other,750,1000,900,
,23/04/2020,6.4,Other,750,1000,900,
,24/04/2020,9.4,Other,1000,1200,1100,
,25/04/2020,6.2,Other,900,1100,1000,
,27/04/2020,12.4,Other,1000,1200,1100,
,28/04/2020,6,Other,1000,1200,1100,
,29/04/2020,3.6,Other,700,800,750,
,30/04/2020,8.2,Other,700,1000,800,
Ankleshwar,01/04/2020,20.35,Tomato,550,1250,1000,
,02/04/2020,20.72,Tomato,600,1000,825,
,03/04/2020,17.4,Tomato,600,1000,825,
,04/04/2020,22,Tomato,425,875,700,
,05/04/2020,20.21,Tomato,600,1000,825,
,06/04/2020,24,Tomato,550,1000,825,
,07/04/2020,20.32,Tomato,1100,1500,1325,
,08/04/2020,26,Tomato,500,1175,1000,
,09/04/2020,20.16,Tomato,825,1275,1100,
,10/04/2020,22.15,Tomato,575,1275,1100,
,11/04/2020,20.72,Tomato,425,1325,1100,
,13/04/2020,22,Tomato,1100,1500,1325,
,14/04/2020,23,Tomato,1100,1500,1325,
,15/04/2020,24,Tomato,825,1275,1100,
,17/04/2020,26.72,Tomato,1100,1500,1325,
,18/04/2020,20.25,Tomato,1100,1500,1325,
,19/04/2020,20.35,Tomato,725,1175,1000,
,21/04/2020,25.32,Tomato,725,1175,1000,
,22/04/2020,22.45,Tomato,775,1250,1075,
,24/04/2020,24.72,Tomato,825,1500,1275,
,25/04/2020,25.63,Tomato,775,1175,1000,
,26/04/2020,26.63,Tomato,775,1175,1000,
,27/04/2020,20.07,Tomato,750,1000,925,
,28/04/2020,28,Tomato,800,1200,1025,
,29/04/2020,20,Tomato,725,1175,1000,
,30/04/2020,21.45,Tomato,800,1500,1250,
Bardoli(Katod),01/04/2020,0.48,Other,400,1000,800,
,02/04/2020,0.64,Other,500,1100,800,
,03/04/2020,0.36,Other,600,1500,1200,
,04/04/2020,0.44,Other,600,1500,1000,
,05/04/2020,0.48,Other,500,1500,1100,
,06/04/2020,0.64,Other,500,1250,850,
,07/04/2020,0.2,Other,600,1550,1200,
,08/04/2020,0.5,Other,500,1500,1200,
,09/04/2020,0.4,Other,500,1350,1000,
,10/04/2020,0.48,Other,400,1250,1000,
,11/04/2020,0.36,Other,750,1400,1100,
,12/04/2020,0.3,Other,750,1250,1100,
,13/04/2020,0.1,Other,750,1250,1100,
,14/04/2020,0.46,Other,750,1250,1100,
,15/04/2020,0.5,Other,600,1250,1100,
,16/04/2020,0.42,Other,750,1250,1100,
Bharuch,01/04/2020,15.98,Other,800,1200,1000,
,02/04/2020,15.22,Other,800,1200,1000,
,03/04/2020,23.24,Other,700,1000,850,
,04/04/2020,17.8,Other,700,1000,850,
,05/04/2020,24.9,Other,800,1000,900,
,10/04/2020,7.2,Other,1000,1500,1200,
,11/04/2020,7.6,Other,1000,1500,1200,
,12/04/2020,12.9,Other,800,1200,1000,
,13/04/2020,39.2,Other,600,850,800,
,14/04/2020,27.8,Other,750,850,800,
,15/04/2020,21.8,Other,700,900,850,
,16/04/2020,22.8,Other,800,1000,900,
,17/04/2020,21.48,Other,700,1000,850,
,18/04/2020,19.36,Other,800,1000,900,
,20/04/2020,21.34,Other,1000,1300,1200,
,21/04/2020,30,Other,600,1000,800,
,22/04/2020,18.7,Other,600,1000,800,
,23/04/2020,23.2,Other,600,1000,800,
,24/04/2020,27.2,Other,700,1000,850,
,25/04/2020,17.5,Other,600,1000,850,
,26/04/2020,19.2,Other,600,1000,850,
,27/04/2020,29.8,Other,600,1000,800,
,28/04/2020,28.8,Other,600,1000,700,
,29/04/2020,30,Other,600,850,700,
,30/04/2020,37.8,Other,500,600,550,
Bhavnagar,01/04/2020,20,Tomato,1000,1500,1250,
,02/04/2020,18,Tomato,900,1100,1000,
,03/04/2020,20,Tomato,1000,1250,1125,
,04/04/2020,21,Tomato,800,1200,1000,
,05/04/2020,16,Tomato,900,1000,950,
,06/04/2020,16,Tomato,1000,1500,1250,
,07/04/2020,20,Tomato,700,1100,1000,
,09/04/2020,16,Tomato,900,1100,1000,
,10/04/2020,15,Tomato,1000,1250,1100,
,11/04/2020,19,Tomato,900,1100,1000,
,12/04/2020,19,Tomato,900,1000,950,
,13/04/2020,16,Tomato,1000,1250,1100,
,14/04/2020,15,Tomato,1000,1200,1100,
,15/04/2020,14,Tomato,900,1000,950,
,16/04/2020,16,Tomato,1000,1100,1050,
,17/04/2020,19,Tomato,950,1200,1050,
,18/04/2020,19,Tomato,900,1000,1000,
,19/04/2020,16,Tomato,1000,1050,1000,
,20/04/2020,20,Tomato,925,1000,950,
,21/04/2020,18,Tomato,1000,1100,1050,
,22/04/2020,15,Tomato,1000,1050,1000,
,23/04/2020,18,Tomato,1000,1050,1000,
,24/04/2020,20,Tomato,900,1000,950,
